date,close_monthly
2000-12-31,46.34
2001-01-31,45.38
2001-02-28,39.9
2001-03-31,43.95
2001-04-30,43.01
2001-05-31,42.38
2001-06-30,39.88
2001-07-31,32.16
2001-08-31,36.03
2001-09-30,35.16
2001-10-31,30.24
2001-11-30,31.96
2001-12-31,31.67
2002-01-31,30.6
2002-02-28,30.52
2002-03-31,30.23
2002-04-30,27.17
2002-05-31,23.03
2002-06-30,24.66
2002-07-31,22.09
2002-08-31,23.32
2002-09-30,20.77
2002-10-31,18.68
2002-11-30,16.78
2002-12-31,15.03
2003-01-31,17.81
2003-02-28,18.45
2003-03-31,18.56
2003-04-30,13.62
2003-05-31,15.66
2003-06-30,14.24
2003-07-31,13.6
2003-08-31,13.61
2003-09-30,13.38
2003-10-31,10.54
2003-11-30,10.61
2003-12-31,9.77
2004-01-31,11.05
2004-02-29,14.5
2004-03-31,14.35
2004-04-30,12.43
2004-05-31,13.4
2004-06-30,13.1
2004-07-31,14.73
2004-08-31,10.84
2004-09-30,11.2
2004-10-31,12.69
2004-11-30,12.4
2004-12-31,11.24
2005-01-31,10.08
2005-02-28,11.12
2005-03-31,8.68
2005-04-30,7.35
2005-05-31,7.91
2005-06-30,7.91
2005-07-31,6.41
2005-08-31,8.4
2005-09-30,8.09
2005-10-31,7.33
2005-11-30,7.39
2005-12-31,7.71
2006-01-31,9.77
2006-02-28,9.11
2006-03-31,8.54
2006-04-30,7.94
2006-05-31,10.98
2006-06-30,10.6
2006-07-31,11.86
2006-08-31,10.59
2006-09-30,12.28
2006-10-31,11.96
2006-11-30,13.3
2006-12-31,12.0
2007-01-31,14.28
2007-02-28,16.61
2007-03-31,17.49
2007-04-30,23.4
2007-05-31,22.48
2007-06-30,15.88
2007-07-31,20.55
2007-08-31,21.62
2007-09-30,20.9
2007-10-31,17.84
2007-11-30,18.26
2007-12-31,22.46
2008-01-31,20.43
2008-02-29,23.28
2008-03-31,19.76
2008-04-30,16.39
2008-05-31,17.86
2008-06-30,12.61
2008-07-31,15.38
2008-08-31,10.78
2008-09-30,10.51
2008-10-31,7.62
2008-11-30,9.59
2008-12-31,10.85
2009-01-31,11.2
2009-02-28,11.31
2009-03-31,15.01
2009-04-30,15.99
2009-05-31,15.93
2009-06-30,16.38
2009-07-31,20.76
2009-08-31,15.3
2009-09-30,15.63
2009-10-31,17.67
2009-11-30,19.83
2009-12-31,24.03
2010-01-31,27.6
2010-02-28,29.7
2010-03-31,29.9
2010-04-30,25.18
2010-05-31,23.46
2010-06-30,20.93
2010-07-31,24.05
2010-08-31,26.18
2010-09-30,25.59
2010-10-31,27.21
2010-11-30,28.26
2010-12-31,29.47
2011-01-31,26.72
2011-02-28,29.56
2011-03-31,28.33
2011-04-30,26.16
2011-05-31,24.59
2011-06-30,24.77
2011-07-31,28.14
2011-08-31,28.56
2011-09-30,25.28
2011-10-31,24.55
2011-11-30,23.41
2011-12-31,18.82
2012-01-31,18.43
2012-02-29,25.32
2012-03-31,23.98
2012-04-30,25.06
2012-05-31,25.1
2012-06-30,21.45
2012-07-31,19.03
2012-08-31,22.19
2012-09-30,22.45
2012-10-31,20.98
2012-11-30,18.12
2012-12-31,21.95
2013-01-31,21.97
2013-02-28,23.25
2013-03-31,29.25
2013-04-30,33.98
2013-05-31,33.85
2013-06-30,27.2
2013-07-31,26.46
2013-08-31,29.68
2013-09-30,29.6
2013-10-31,25.54
2013-11-30,27.82
2013-12-31,25.29
2014-01-31,25.44
2014-02-28,25.21
2014-03-31,24.48
2014-04-30,23.15
2014-05-31,23.76
2014-06-30,24.21
2014-07-31,27.96
2014-08-31,28.13
2014-09-30,33.61
2014-10-31,31.85
2014-11-30,33.98
2014-12-31,28.48
2015-01-31,29.6
2015-02-28,31.94
2015-03-31,36.25
2015-04-30,42.24
2015-05-31,49.28
2015-06-30,41.26
2015-07-31,30.42
2015-08-31,27.76
2015-09-30,26.49
2015-10-31,32.74
2015-11-30,43.1
2015-12-31,45.46
2016-01-31,29.64
2016-02-29,32.44
2016-03-31,40.48
2016-04-30,37.7
2016-05-31,35.23
2016-06-30,40.34
2016-07-31,39.06
2016-08-31,42.75
2016-09-30,42.46
2016-10-31,48.0
2016-11-30,44.47
2016-12-31,43.38
2017-01-31,40.95
2017-02-28,42.81
2017-03-31,41.89
2017-04-30,35.09
2017-05-31,36.62
2017-06-30,39.35
2017-07-31,38.81
2017-08-31,40.75
2017-09-30,57.94
2017-10-31,53.41
2017-11-30,52.66
2017-12-31,53.39
2018-01-31,54.91
2018-02-28,51.43
2018-03-31,49.76
2018-04-30,52.47
2018-05-31,54.68
2018-06-30,52.58
2018-07-31,54.97
2018-08-31,49.1
2018-09-30,42.8
2018-10-31,35.6
2018-11-30,40.47
2018-12-31,43.25
2019-01-31,39.65
2019-02-28,47.8
2019-03-31,70.49
2019-04-30,56.72
2019-05-31,53.98
2019-06-30,53.69
2019-07-31,56.93
2019-08-31,44.63
2019-09-30,46.2
2019-10-31,43.47
2019-11-30,40.06
2019-12-31,44.39
2020-01-31,40.81
2020-02-29,39.04
2020-03-31,40.81
2020-04-30,40.45
2020-05-31,37.54
2020-06-30,39.92
2020-07-31,41.23
2020-08-31,42.02
2020-09-30,39.53
2020-10-31,37.31
2020-11-30,37.81
2020-12-31,34.94
2021-01-31,29.34
2021-02-28,29.91
2021-03-31,28.73
2021-04-30,27.46
2021-05-31,29.32
2021-06-30,31.46
2021-07-31,31.16
2021-08-31,31.1
2021-09-30,32.59
2021-10-31,30.58
2021-11-30,30.82
2021-12-31,33.12
2022-01-31,30.47
2022-02-28,31.76
2022-03-31,30.17
2022-04-30,26.14
2022-05-31,32.29
2022-06-30,31.0
2022-07-31,33.34
2022-08-31,32.45
2022-09-30,28.47
2022-10-31,33.64
2022-11-30,33.68
2022-12-31,30.87
2023-01-31,34.3
2023-02-28,36.69
2023-03-31,39.91
2023-04-30,40.19
2023-05-31,41.54
2023-06-30,44.89
2023-07-31,40.36
2023-08-31,38.56
2023-09-30,39.04
2023-10-31,37.94
2023-11-30,41.66
2023-12-31,38.7
2024-01-31,34.66
2024-02-29,41.72
2024-03-31,42.7
2024-04-30,36.82
2024-05-31,36.18
2024-06-30,35.78
2024-07-31,33.75
2024-08-31,31.1
2024-09-30,37.52
2024-10-31,38.97
2024-11-30,59.61
2024-12-31,46.42
2025-01-31,46.04
2025-02-28,45.41
2025-03-31,49.21
2025-04-30,44.45
2025-05-31,46.9
2025-06-30,51.82
2025-07-31,51.87
2025-08-31,65.24
2025-09-30,55.38
2025-10-31,53.32
2025-11-30,51.97
2025-12-31,69.74
2026-01-31,72.3
2026-02-28,89.7
2026-03-31,86.79
2026-04-30,97.91
2026-05-31,116.65
