date,close_monthly
2020-09-30,17.11
2020-10-31,15.38
2020-11-30,19.86
2020-12-31,14.79
2021-01-31,13.17
2021-02-28,14.72
2021-03-31,14.21
2021-04-30,14.52
2021-05-31,14.68
2021-06-30,13.61
2021-07-31,11.1
2021-08-31,10.73
2021-09-30,9.38
2021-10-31,9.35
2021-11-30,9.93
2021-12-31,11.03
2022-01-31,9.54
2022-02-28,9.4
2022-03-31,8.93
2022-04-30,7.58
2022-05-31,8.4
2022-06-30,9.23
2022-07-31,9.02
2022-08-31,11.43
2022-09-30,12.48
2022-10-31,10.08
2022-11-30,11.58
2022-12-31,12.23
2023-01-31,12.93
2023-02-28,14.27
2023-03-31,15.7
2023-04-30,15.43
2023-05-31,13.07
2023-06-30,13.27
2023-07-31,12.33
2023-08-31,10.97
2023-09-30,11.17
2023-10-31,12.61
2023-11-30,13.22
2023-12-31,12.88
2024-01-31,12.59
2024-02-29,14.47
2024-03-31,15.18
2024-04-30,16.12
2024-05-31,14.09
2024-06-30,12.97
2024-07-31,12.14
2024-08-31,11.94
2024-09-30,14.98
2024-10-31,13.32
2024-11-30,14.28
2024-12-31,14.88
2025-01-31,13.37
2025-02-28,13.38
2025-03-31,12.83
2025-04-30,14.33
2025-05-31,15.8
2025-06-30,14.69
2025-07-31,14.05
2025-08-31,13.91
2025-09-30,13.45
2025-10-31,13.39
2025-11-30,13.05
2025-12-31,12.75
2026-01-31,12.75
2026-02-28,12.65
2026-03-31,11.69
2026-04-30,12.62
2026-05-31,12.44
