date,close_monthly
2017-11-30,31.33
2017-12-31,28.9
2018-01-31,25.85
2018-02-28,22.55
2018-03-31,38.15
2018-04-30,32.73
2018-05-31,28.82
2018-06-30,28.4
2018-07-31,29.85
2018-08-31,26.61
2018-09-30,25.07
2018-10-31,19.79
2018-11-30,18.1
2018-12-31,18.15
2019-01-31,15.9
2019-02-28,20.22
2019-03-31,20.62
2019-04-30,18.83
2019-05-31,22.07
2019-06-30,23.94
2019-07-31,25.93
2019-08-31,26.74
2019-09-30,27.6
2019-10-31,25.51
2019-11-30,24.88
2019-12-31,26.7
2020-01-31,28.2
2020-02-29,28.7
2020-03-31,24.71
2020-04-30,25.82
2020-05-31,26.05
2020-06-30,28.54
2020-07-31,37.6
2020-08-31,43.92
2020-09-30,44.28
2020-10-31,49.25
2020-11-30,48.05
2020-12-31,74.24
2021-01-31,71.3
2021-02-28,73.89
2021-03-31,72.06
2021-04-30,62.5
2021-05-31,75.89
2021-06-30,72.52
2021-07-31,78.99
2021-08-31,92.47
2021-09-30,78.31
2021-10-31,85.17
2021-11-30,99.22
2021-12-31,102.94
2022-01-31,86.0
2022-02-28,85.9
2022-03-31,69.03
2022-04-30,52.4
2022-05-31,58.58
2022-06-30,63.61
2022-07-31,54.37
2022-08-31,48.37
2022-09-30,46.22
2022-10-31,46.12
2022-11-30,46.26
2022-12-31,45.9
2023-01-31,49.61
2023-02-28,47.51
2023-03-31,47.42
2023-04-30,42.79
2023-05-31,41.09
2023-06-30,47.09
2023-07-31,41.0
2023-08-31,36.89
2023-09-30,38.09
2023-10-31,34.45
2023-11-30,33.97
2023-12-31,31.79
2024-01-31,22.66
2024-02-29,26.36
2024-03-31,24.92
2024-04-30,23.73
2024-05-31,26.09
2024-06-30,24.32
2024-07-31,24.64
2024-08-31,24.91
2024-09-30,33.03
2024-10-31,35.62
2024-11-30,34.77
2024-12-31,33.17
2025-01-31,30.6
2025-02-28,31.99
2025-03-31,40.45
2025-04-30,35.83
2025-05-31,36.3
2025-06-30,38.82
2025-07-31,38.46
2025-08-31,42.49
2025-09-30,42.95
2025-10-31,46.49
2025-11-30,47.18
2025-12-31,55.28
2026-01-31,54.03
2026-02-28,58.08
2026-03-31,45.23
2026-04-30,53.38
2026-05-31,59.95
