date,close_monthly
2021-05-31,37.12
2021-06-30,32.41
2021-07-31,27.28
2021-08-31,32.19
2021-09-30,33.3
2021-10-31,27.91
2021-11-30,36.91
2021-12-31,35.38
2022-01-31,31.64
2022-02-28,33.4
2022-03-31,28.11
2022-04-30,26.68
2022-05-31,29.26
2022-06-30,28.81
2022-07-31,32.15
2022-08-31,31.88
2022-09-30,38.42
2022-10-31,31.79
2022-11-30,34.41
2022-12-31,29.35
2023-01-31,32.39
2023-02-28,34.79
2023-03-31,31.74
2023-04-30,32.07
2023-05-31,31.12
2023-06-30,32.16
2023-07-31,33.43
2023-08-31,33.64
2023-09-30,34.32
2023-10-31,35.87
2023-11-30,45.0
2023-12-31,40.74
2024-01-31,37.1
2024-02-29,41.83
2024-03-31,40.84
2024-04-30,38.33
2024-05-31,39.31
2024-06-30,42.93
2024-07-31,43.23
2024-08-31,39.19
2024-09-30,43.19
2024-10-31,39.75
2024-11-30,44.05
2024-12-31,42.89
2025-01-31,41.09
2025-02-28,38.94
2025-03-31,38.46
2025-04-30,37.52
2025-05-31,40.94
2025-06-30,40.0
2025-07-31,41.7
2025-08-31,44.58
2025-09-30,54.45
2025-10-31,50.98
2025-11-30,52.58
2025-12-31,67.65
2026-01-31,70.93
2026-02-28,76.9
2026-03-31,60.43
2026-04-30,71.51
2026-05-31,74.72
