date,close_monthly
2005-04-30,24.39
2005-05-31,19.95
2005-06-30,21.53
2005-07-31,21.93
2005-08-31,24.68
2005-09-30,25.13
2005-10-31,26.02
2005-11-30,23.94
2005-12-31,25.19
2006-01-31,23.59
2006-02-28,27.93
2006-03-31,27.36
2006-04-30,31.92
2006-05-31,37.89
2006-06-30,48.73
2006-07-31,29.21
2006-08-31,29.97
2006-09-30,28.2
2006-10-31,21.45
2006-11-30,22.67
2006-12-31,20.66
2007-01-31,27.13
2007-02-28,29.99
2007-03-31,33.23
2007-04-30,39.84
2007-05-31,35.96
2007-06-30,25.3
2007-07-31,32.29
2007-08-31,32.57
2007-09-30,31.43
2007-10-31,25.72
2007-11-30,26.42
2007-12-31,31.27
2008-01-31,37.21
2008-02-29,48.89
2008-03-31,43.13
2008-04-30,54.46
2008-05-31,59.75
2008-06-30,66.22
2008-07-31,65.49
2008-08-31,51.26
2008-09-30,47.19
2008-10-31,30.67
2008-11-30,32.94
2008-12-31,41.54
2009-01-31,44.53
2009-02-28,51.28
2009-03-31,51.36
2009-04-30,54.33
2009-05-31,53.03
2009-06-30,53.94
2009-07-31,56.94
2009-08-31,70.62
2009-09-30,68.46
2009-10-31,72.34
2009-11-30,82.42
2009-12-31,90.92
2010-01-31,101.58
2010-02-28,98.97
2010-03-31,90.01
2010-04-30,124.25
2010-05-31,149.05
2010-06-30,127.58
2010-07-31,145.52
2010-08-31,173.89
2010-09-30,177.53
2010-10-31,180.74
2010-11-30,166.31
2010-12-31,172.35
2011-01-31,161.55
2011-02-28,174.68
2011-03-31,142.46
2011-04-30,124.52
2011-05-31,105.97
2011-06-30,108.55
2011-07-31,114.27
2011-08-31,160.48
2011-09-30,131.86
2011-10-31,163.79
2011-11-30,174.87
2011-12-31,150.3
2012-01-31,139.85
2012-02-29,151.24
2012-03-31,124.35
2012-04-30,117.0
2012-05-31,111.04
2012-06-30,109.67
2012-07-31,102.34
2012-08-31,102.08
2012-09-30,103.39
2012-10-31,110.04
2012-11-30,110.25
2012-12-31,124.5
2013-01-31,132.57
2013-02-28,130.51
2013-03-31,121.12
2013-04-30,125.5
2013-05-31,131.44
2013-06-30,112.48
2013-07-31,120.63
2013-08-31,134.57
2013-09-30,143.05
2013-10-31,165.3
2013-11-30,190.73
2013-12-31,184.32
2014-01-31,159.79
2014-02-28,161.8
2014-03-31,146.01
2014-04-30,152.95
2014-05-31,180.1
2014-06-30,147.95
2014-07-31,154.64
2014-08-31,165.54
2014-09-30,187.69
2014-10-31,176.96
2014-11-30,184.88
2014-12-31,170.32
2015-01-31,184.4
2015-02-28,180.31
2015-03-31,221.17
2015-04-30,232.01
2015-05-31,292.44
2015-06-30,236.4
2015-07-31,249.49
2015-08-31,203.79
2015-09-30,190.69
2015-10-31,211.14
2015-11-30,212.74
2015-12-31,225.17
2016-01-31,178.13
2016-02-29,164.1
2016-03-31,194.04
2016-04-30,181.07
2016-05-31,200.85
2016-06-30,207.67
2016-07-31,207.53
2016-08-31,225.71
2016-09-30,236.8
2016-10-31,232.65
2016-11-30,226.78
2016-12-31,252.3
2017-01-31,250.7
2017-02-28,246.69
2017-03-31,198.71
2017-04-30,181.21
2017-05-31,165.26
2017-06-30,177.87
2017-07-31,173.98
2017-08-31,179.08
2017-09-30,194.66
2017-10-31,173.71
2017-11-30,159.75
2017-12-31,172.51
2018-01-31,158.54
2018-02-28,152.5
2018-03-31,146.19
2018-04-30,128.34
2018-05-31,114.46
2018-06-30,92.06
2018-07-31,88.68
2018-08-31,85.85
2018-09-30,94.49
2018-10-31,76.26
2018-11-30,78.96
2018-12-31,72.75
2019-01-31,68.03
2019-02-28,84.63
2019-03-31,88.28
2019-04-30,82.88
2019-05-31,131.47
2019-06-30,147.67
2019-07-31,112.3
2019-08-31,119.46
2019-09-30,109.87
2019-10-31,104.74
2019-11-30,98.26
2019-12-31,129.98
2020-01-31,134.57
2020-02-29,134.03
2020-03-31,163.19
2020-04-30,171.56
2020-05-31,169.95
2020-06-30,171.58
2020-07-31,210.1
2020-08-31,284.43
2020-09-30,230.04
2020-10-31,231.94
2020-11-30,231.67
2020-12-31,302.74
