date,close_monthly
2024-02-29,421.0
2024-03-31,451.56
2024-04-30,417.48
2024-05-31,427.36
2024-06-30,357.97
2024-07-31,308.06
2024-08-31,312.9
2024-09-30,405.28
2024-10-31,345.44
2024-11-30,323.94
2024-12-31,319.9
2025-01-31,304.62
2025-02-28,305.95
2025-03-31,299.11
2025-04-30,257.65
2025-05-31,252.19
2025-06-30,269.02
2025-07-31,279.96
2025-08-31,325.42
2025-09-30,321.24
2025-10-31,309.47
2025-11-30,292.55
2025-12-31,305.55
2026-01-31,333.31
2026-02-28,344.64
2026-03-31,297.16
2026-04-30,318.27
2026-05-31,332.12
