date,close_monthly
2021-07-31,17.72
2021-08-31,18.28
2021-09-30,16.5
2021-10-31,15.3
2021-11-30,17.87
2021-12-31,17.07
2022-01-31,17.0
2022-02-28,23.15
2022-03-31,23.48
2022-04-30,28.87
2022-05-31,27.38
2022-06-30,24.44
2022-07-31,17.81
2022-08-31,16.64
2022-09-30,14.71
2022-10-31,14.27
2022-11-30,15.98
2022-12-31,13.59
2023-01-31,14.56
2023-02-28,15.08
2023-03-31,14.11
2023-04-30,12.76
2023-05-31,12.74
2023-06-30,12.41
2023-07-31,14.13
2023-08-31,13.45
2023-09-30,12.77
2023-10-31,12.23
2023-11-30,12.45
2023-12-31,12.63
2024-01-31,10.33
2024-02-29,8.62
2024-03-31,9.35
2024-04-30,8.4
2024-05-31,7.97
2024-06-30,8.94
2024-07-31,7.76
2024-08-31,8.89
2024-09-30,9.93
2024-10-31,11.57
2024-11-30,15.06
2024-12-31,16.24
2025-01-31,17.18
2025-02-28,15.02
2025-03-31,12.93
2025-04-30,11.73
2025-05-31,16.25
2025-06-30,18.9
2025-07-31,21.6
2025-08-31,14.76
2025-09-30,18.15
2025-10-31,18.04
2025-11-30,17.77
2025-12-31,18.62
2026-01-31,17.78
2026-02-28,22.24
2026-03-31,21.06
2026-04-30,24.97
2026-05-31,25.33
