date,close_monthly
2017-01-31,5.85
2017-02-28,26.91
2017-03-31,24.68
2017-04-30,19.24
2017-05-31,18.88
2017-06-30,17.09
2017-07-31,14.71
2017-08-31,18.01
2017-09-30,20.13
2017-10-31,19.34
2017-11-30,20.25
2017-12-31,20.36
2018-01-31,16.31
2018-02-28,17.21
2018-03-31,18.36
2018-07-31,23.28
2018-08-31,24.68
2018-09-30,21.41
2018-10-31,16.61
2018-11-30,17.83
2018-12-31,15.28
2019-01-31,14.64
2019-02-28,22.02
2019-03-31,23.4
2019-04-30,20.01
2019-05-31,20.02
2019-06-30,20.2
2019-07-31,19.75
2019-08-31,22.6
2019-09-30,22.79
2019-10-31,24.43
2019-11-30,22.19
2019-12-31,32.87
2020-01-31,38.11
2020-02-29,36.53
2020-03-31,29.93
2020-04-30,38.23
2020-05-31,31.7
2020-06-30,41.82
2020-07-31,44.72
2020-08-31,40.35
2020-09-30,36.63
2020-10-31,32.92
2020-11-30,36.96
2020-12-31,39.74
2021-01-31,37.17
2021-02-28,34.0
2021-03-31,31.15
2021-04-30,31.32
2021-05-31,37.26
2021-06-30,40.84
2021-07-31,70.11
2021-08-31,54.05
2021-09-30,49.27
2021-10-31,48.09
2021-11-30,54.53
2021-12-31,48.83
2022-01-31,42.04
2022-02-28,42.36
2022-03-31,37.21
2022-04-30,31.76
2022-05-31,37.33
2022-06-30,40.87
2022-07-31,38.63
2022-08-31,38.55
2022-09-30,40.27
2022-10-31,39.88
2022-11-30,43.19
2022-12-31,38.38
2023-01-31,38.94
2023-02-28,37.28
2023-03-31,39.72
2023-04-30,42.44
2023-05-31,40.87
2023-06-30,42.51
2023-07-31,37.91
2023-08-31,33.29
2023-09-30,33.25
2023-10-31,33.97
2023-11-30,32.53
2023-12-31,31.36
2024-01-31,28.93
2024-02-29,32.71
2024-03-31,32.95
2024-04-30,30.36
2024-05-31,30.1
2024-06-30,28.08
2024-07-31,27.02
2024-08-31,24.15
2024-09-30,27.71
2024-10-31,32.21
2024-11-30,32.24
2024-12-31,30.94
2025-01-31,27.97
2025-02-28,35.25
2025-03-31,39.18
2025-04-30,31.48
2025-05-31,30.83
2025-06-30,30.79
2025-07-31,30.84
2025-08-31,33.2
2025-09-30,37.72
2025-10-31,38.41
2025-11-30,35.56
2025-12-31,38.83
2026-01-31,34.78
2026-02-28,35.99
2026-03-31,29.78
2026-04-30,30.7
2026-05-31,32.72
