date,close_monthly
1997-05-31,13.16
1997-06-30,11.68
1997-07-31,13.65
1997-08-31,16.51
1997-09-30,14.58
1997-10-31,17.12
1997-11-30,16.05
1997-12-31,18.39
1998-01-31,17.19
1998-02-28,15.84
1998-03-31,14.14
1998-04-30,17.73
1998-05-31,18.28
1998-06-30,17.02
1998-07-31,19.4
1998-08-31,16.68
1998-09-30,19.07
1998-10-31,18.75
1998-11-30,18.81
1998-12-31,16.32
1999-01-31,16.2
1999-02-28,13.48
1999-03-31,13.95
1999-04-30,13.95
1999-05-31,14.5
1999-06-30,18.2
1999-07-31,16.31
1999-08-31,17.28
1999-09-30,19.07
1999-10-31,18.2
1999-11-30,15.91
1999-12-31,14.76
2000-01-31,18.87
2000-02-29,18.95
2000-03-31,19.86
2000-04-30,20.21
2000-05-31,23.33
2000-06-30,28.76
2000-07-31,30.06
2000-08-31,27.94
2000-09-30,27.9
2000-10-31,29.2
2000-11-30,32.21
2000-12-31,34.23
2001-01-31,33.31
2001-02-28,31.52
2001-03-31,30.7
2001-04-30,31.08
2001-05-31,29.67
2001-06-30,29.56
2001-07-31,23.67
2001-08-31,21.82
2001-09-30,19.91
2001-10-31,17.57
2001-11-30,19.36
2001-12-31,17.4
2002-01-31,15.78
2002-02-28,16.48
2002-03-31,17.72
2002-04-30,19.01
2002-05-31,16.49
2002-06-30,20.05
2002-07-31,18.26
2002-08-31,18.81
2002-09-30,17.52
2002-10-31,16.13
2002-11-30,13.28
2002-12-31,13.56
2003-01-31,16.0
2003-02-28,16.07
2003-03-31,15.26
2003-04-30,14.43
2003-05-31,15.07
2003-06-30,13.73
2003-07-31,13.63
2003-08-31,13.48
2003-09-30,11.54
2003-10-31,10.66
2003-11-30,11.09
2003-12-31,9.82
2004-01-31,11.84
2004-02-29,15.0
2004-03-31,15.52
2004-04-30,14.81
2004-05-31,16.19
2004-06-30,12.83
2004-07-31,13.48
2004-08-31,12.27
2004-09-30,11.99
2004-10-31,11.5
2004-11-30,11.73
2004-12-31,9.64
2005-01-31,9.06
2005-02-28,10.42
2005-03-31,8.98
2005-04-30,6.72
2005-05-31,6.67
2005-06-30,6.18
2005-07-31,5.3
2005-08-31,6.11
2005-09-30,6.28
2005-10-31,5.69
2005-11-30,5.73
2005-12-31,5.34
2006-01-31,5.95
2006-02-28,7.45
2006-03-31,8.3
2006-04-30,8.65
2006-05-31,11.36
2006-06-30,11.54
2006-07-31,9.86
2006-08-31,9.54
2006-09-30,9.62
2006-10-31,8.73
2006-11-30,8.93
2006-12-31,9.22
2007-01-31,11.07
2007-02-28,14.96
2007-03-31,16.67
2007-04-30,25.25
2007-05-31,26.24
2007-06-30,16.64
2007-07-31,22.61
2007-08-31,25.22
2007-09-30,26.79
2007-10-31,20.15
2007-11-30,20.29
2007-12-31,27.25
2008-01-31,28.41
2008-02-29,30.38
2008-03-31,22.26
2008-04-30,22.09
2008-05-31,22.67
2008-06-30,16.32
2008-07-31,17.89
2008-08-31,10.64
2008-09-30,9.1
2008-10-31,6.55
2008-11-30,8.2
2008-12-31,8.47
2009-01-31,11.45
2009-02-28,11.22
2009-03-31,14.41
2009-04-30,13.68
2009-05-31,15.28
2009-06-30,15.77
2009-07-31,21.51
2009-08-31,18.76
2009-09-30,17.89
2009-10-31,20.84
2009-11-30,24.35
2009-12-31,24.93
2010-01-31,23.63
2010-02-28,24.79
2010-03-31,26.61
2010-04-30,28.12
2010-05-31,22.87
2010-06-30,18.21
2010-07-31,20.35
2010-08-31,23.45
2010-09-30,23.77
2010-10-31,26.7
2010-11-30,31.16
2010-12-31,32.35
2011-01-31,27.02
2011-02-28,34.06
2011-03-31,31.14
2011-04-30,27.89
2011-05-31,30.21
2011-06-30,36.06
2011-07-31,37.31
2011-08-31,35.37
2011-09-30,29.14
2011-10-31,26.38
2011-11-30,22.76
2011-12-31,16.41
2012-01-31,15.63
2012-02-29,20.61
2012-03-31,17.48
2012-04-30,17.54
2012-05-31,17.89
2012-06-30,14.03
2012-07-31,11.51
2012-08-31,13.54
2012-09-30,12.87
2012-10-31,12.93
2012-11-30,11.25
2012-12-31,12.49
2013-01-31,12.78
2013-02-28,13.51
2013-03-31,12.87
2013-04-30,11.65
2013-05-31,13.51
2013-06-30,11.36
2013-07-31,12.93
2013-08-31,12.64
2013-09-30,13.74
2013-10-31,12.76
2013-11-30,15.31
2014-01-31,13.31
2014-02-28,16.41
2014-03-31,14.9
2014-04-30,13.68
2014-05-31,14.12
2014-06-30,15.22
2014-07-31,17.02
2014-08-31,21.37
2014-09-30,23.05
2014-10-31,22.55
