date,close_monthly
2019-03-31,34.42
2019-04-30,24.97
2019-05-31,25.5
2019-06-30,24.03
2019-07-31,20.23
2019-08-31,20.24
2019-09-30,20.3
2019-10-31,17.71
2019-11-30,16.68
2019-12-31,17.65
2020-01-31,16.37
2020-02-29,17.21
2020-03-31,14.92
2020-04-30,14.11
2020-05-31,14.66
2020-06-30,18.48
2020-07-31,16.14
2020-08-31,16.44
2020-09-30,15.0
2020-10-31,14.34
2020-11-30,15.23
2020-12-31,13.35
2021-01-31,12.2
2021-02-28,11.94
2021-03-31,11.65
2021-04-30,11.21
2021-05-31,11.28
2021-06-30,11.04
2021-07-31,9.66
2021-08-31,10.08
2021-09-30,9.58
2021-10-31,9.67
2021-11-30,10.26
2021-12-31,12.36
2022-01-31,11.37
2022-02-28,11.36
2022-03-31,10.31
2022-04-30,7.82
2022-05-31,8.94
2022-06-30,10.26
2022-07-31,9.43
2022-08-31,10.0
2022-09-30,10.4
2022-10-31,9.25
2022-11-30,9.51
2022-12-31,9.48
2023-01-31,9.93
2023-02-28,11.68
2023-03-31,11.21
2023-04-30,9.9
2023-05-31,10.3
2023-06-30,10.55
2023-07-31,7.83
2023-08-31,7.61
2023-09-30,8.8
2023-10-31,8.19
2023-11-30,8.47
2023-12-31,8.91
2024-01-31,6.87
2024-02-29,5.9
2024-03-31,7.97
2024-04-30,6.69
2024-05-31,6.59
2024-06-30,6.19
2024-07-31,4.55
2024-08-31,5.64
2024-09-30,6.26
2024-10-31,7.82
2024-11-30,8.14
2024-12-31,7.62
2025-01-31,7.09
2025-02-28,6.85
2025-03-31,8.21
2025-04-30,9.38
2025-05-31,9.62
2025-06-30,17.74
2025-07-31,18.97
2025-08-31,19.36
2025-09-30,18.29
2025-10-31,17.4
2025-11-30,16.17
2025-12-31,17.56
2026-01-31,16.02
2026-02-28,18.37
2026-03-31,16.66
2026-04-30,17.6
2026-05-31,19.48
