date,close_monthly
1999-03-31,21.2
1999-04-30,19.2
1999-05-31,24.38
1999-06-30,28.02
1999-07-31,22.74
1999-08-31,25.3
1999-09-30,27.69
1999-10-31,25.35
1999-11-30,22.78
1999-12-31,24.12
2000-01-31,26.55
2000-02-29,26.9
2000-03-31,27.69
2000-04-30,28.59
2000-05-31,28.73
2000-06-30,31.74
2000-07-31,34.51
2000-08-31,28.93
2000-09-30,27.84
2000-10-31,27.95
2000-11-30,28.13
2000-12-31,29.87
2001-01-31,28.58
2001-02-28,29.03
2001-03-31,29.07
2001-04-30,28.46
2001-05-31,27.79
2001-06-30,26.0
2001-07-31,21.26
2001-08-31,19.22
2001-09-30,21.61
2001-10-31,22.89
2001-11-30,21.23
2001-12-31,16.82
2002-01-31,14.53
2002-02-28,15.49
2002-03-31,16.52
2002-04-30,16.99
2002-05-31,14.66
2002-06-30,16.78
2002-07-31,15.29
2002-08-31,15.65
2002-09-30,14.95
2002-10-31,13.47
2002-11-30,12.38
2002-12-31,11.72
2003-01-31,13.23
2003-02-28,13.45
2003-03-31,13.67
2003-04-30,12.74
2003-05-31,13.43
2003-06-30,13.07
2003-07-31,11.8
2003-08-31,11.7
2003-09-30,10.56
2003-10-31,10.27
2003-11-30,10.56
2003-12-31,10.54
2004-01-31,12.26
2004-02-29,12.43
2004-03-31,12.74
2004-04-30,11.32
2004-05-31,10.74
2004-06-30,10.06
2004-07-31,8.82
2004-08-31,7.59
2004-09-30,7.86
2004-10-31,7.12
2004-11-30,7.72
2004-12-31,6.58
2005-01-31,5.47
2005-02-28,6.37
2005-03-31,5.67
2005-04-30,4.62
2005-05-31,4.88
2005-06-30,4.99
2005-07-31,3.84
2005-08-31,4.49
2005-09-30,4.62
2005-10-31,4.31
2005-11-30,4.42
2005-12-31,4.51
2006-01-31,5.71
2006-02-28,6.53
2006-03-31,7.77
2006-04-30,10.04
2006-05-31,12.02
2006-06-30,10.7
2006-07-31,8.94
2006-08-31,9.78
2006-09-30,11.55
2006-10-31,10.95
2006-11-30,11.32
2006-12-31,15.41
2007-01-31,20.55
2007-02-28,21.59
2007-03-31,27.37
2007-04-30,34.56
2007-05-31,40.02
2007-06-30,48.22
2007-07-31,45.28
2007-08-31,40.55
2007-09-30,39.63
2007-10-31,31.95
2007-11-30,29.12
2007-12-31,33.97
2008-01-31,27.9
2008-02-29,31.52
2008-03-31,23.34
2008-04-30,21.23
2008-05-31,19.68
2008-06-30,16.87
2008-07-31,19.16
2008-08-31,13.72
2008-09-30,16.32
2008-10-31,11.29
2008-11-30,13.12
2008-12-31,13.1
2009-01-31,16.59
2009-02-28,16.42
2009-03-31,23.94
2009-04-30,21.12
2009-05-31,22.46
2009-06-30,22.54
2009-07-31,23.18
2009-08-31,20.82
2009-09-30,19.07
2009-10-31,19.61
2009-11-30,22.08
2009-12-31,25.34
2010-01-31,26.79
2010-02-28,25.98
2010-03-31,27.57
2010-04-30,28.03
2010-05-31,25.21
2010-06-30,21.52
2010-07-31,25.71
2010-08-31,31.06
2010-09-30,33.44
2010-10-31,38.77
2010-11-30,33.03
2010-12-31,33.82
2011-01-31,30.97
2011-02-28,34.91
2011-03-31,37.9
2011-04-30,33.05
2011-05-31,30.5
2011-06-30,32.88
2011-07-31,31.68
