date,close_monthly
1996-08-31,16.08
1996-09-30,18.7
1996-10-31,21.34
1996-11-30,22.08
1996-12-31,19.04
1997-01-31,20.56
1997-02-28,21.58
1997-03-31,23.98
1997-04-30,26.88
1997-05-31,31.81
1997-06-30,39.95
1997-07-31,41.58
1997-08-31,37.28
1997-09-30,32.72
1997-10-31,49.28
1997-11-30,42.51
1997-12-31,42.71
1998-01-31,43.78
1998-02-28,40.64
1998-03-31,39.4
1998-04-30,39.55
1998-05-31,42.81
1998-06-30,36.18
1998-07-31,33.05
1998-08-31,24.14
1998-09-30,26.51
1998-10-31,25.36
1998-11-30,25.72
1998-12-31,22.98
1999-01-31,22.22
1999-02-28,23.75
1999-03-31,24.32
1999-04-30,23.59
1999-05-31,26.21
1999-06-30,35.42
1999-07-31,31.05
1999-08-31,32.34
1999-09-30,28.06
1999-10-31,26.55
1999-11-30,26.55
1999-12-31,22.85
2000-01-31,28.0
2000-02-29,28.09
2000-03-31,30.34
2000-04-30,31.97
2000-05-31,32.11
2000-06-30,35.53
2000-07-31,36.71
2000-08-31,36.5
2000-09-30,37.97
2000-10-31,41.98
2000-11-30,41.91
2000-12-31,46.25
2001-01-31,46.97
2001-02-28,41.45
2001-03-31,46.18
2001-04-30,45.39
2001-05-31,43.67
2001-06-30,44.26
2001-07-31,34.72
2001-08-31,33.05
2001-09-30,31.89
2001-10-31,29.46
2001-11-30,33.27
2001-12-31,32.25
2002-01-31,29.5
2002-02-28,29.79
2002-03-31,30.95
2002-04-30,32.11
2002-05-31,28.33
2002-06-30,31.93
2002-07-31,31.16
2002-08-31,30.84
2002-09-30,29.01
2002-10-31,27.39
2002-11-30,25.26
2002-12-31,23.46
2003-01-31,25.7
2003-02-28,26.0
2003-03-31,27.94
2003-04-30,31.65
2003-05-31,34.55
2003-06-30,31.39
2003-07-31,30.84
2003-08-31,29.8
2003-09-30,28.69
2003-10-31,28.61
2003-11-30,29.47
2003-12-31,33.26
2004-01-31,31.74
2004-02-29,32.48
2004-03-31,32.96
2004-04-30,29.21
2004-05-31,29.01
2004-06-30,25.44
2004-07-31,25.78
2004-08-31,23.64
2004-09-30,24.86
2004-10-31,22.61
2004-11-30,22.96
2004-12-31,21.39
2005-01-31,18.22
2005-02-28,20.4
2005-03-31,18.07
2005-04-30,15.85
2005-05-31,15.93
2005-06-30,16.08
2005-07-31,15.32
2005-08-31,17.85
2005-09-30,18.75
2005-10-31,17.26
2005-11-30,17.07
2005-12-31,17.26
2006-01-31,22.85
2006-02-28,22.75
2006-03-31,22.24
2006-04-30,23.41
2006-05-31,29.12
2006-06-30,29.19
2006-07-31,24.44
2006-08-31,27.55
2006-09-30,27.63
