date,close_monthly
2015-04-30,38.06
2015-05-31,97.22
2015-06-30,73.19
2015-07-31,55.08
2015-08-31,50.45
2015-11-30,75.88
2015-12-31,70.97
2016-01-31,45.2
2016-02-29,40.88
2016-03-31,45.52
2016-04-30,47.27
2016-05-31,47.06
2016-06-30,49.74
2016-07-31,49.99
2016-08-31,50.62
2016-10-31,51.29
2016-11-30,51.91
2016-12-31,46.93
2017-01-31,44.4
2017-02-28,45.62
2017-03-31,44.25
2017-04-30,43.97
2017-05-31,44.91
2017-06-30,49.25
2017-07-31,46.88
2017-08-31,50.99
2017-09-30,49.31
2017-10-31,56.75
2017-11-30,59.33
2017-12-31,63.77
2018-01-31,58.45
2018-02-28,60.78
2018-03-31,72.09
2018-04-30,78.5
2018-05-31,78.09
2018-06-30,85.25
2018-07-31,73.81
2018-08-31,65.51
2018-09-30,64.1
2018-10-31,58.16
2018-11-30,58.23
2018-12-31,48.4
2019-01-31,48.11
2019-02-28,58.97
2019-03-31,64.46
2019-04-30,59.52
2019-05-31,58.35
2019-06-30,59.95
2019-07-31,65.91
2019-08-31,78.03
2019-09-30,78.3
2019-10-31,70.52
2019-11-30,70.72
2019-12-31,66.25
2020-01-31,75.99
2020-02-29,70.92
2020-03-31,80.54
2020-04-30,78.67
2020-05-31,87.41
2020-06-30,103.43
2020-07-31,107.52
2020-08-31,129.24
2020-09-30,120.6
2020-10-31,103.96
2020-11-30,104.51
2020-12-31,91.32
2021-01-31,104.94
2021-02-28,104.35
2021-03-31,99.56
2021-04-30,77.97
2021-05-31,83.43
2021-06-30,77.07
2021-07-31,64.02
2021-08-31,74.61
2021-09-30,68.46
2021-10-31,64.0
2021-11-30,63.02
2021-12-31,72.24
2022-01-31,62.17
2022-02-28,62.17
2022-03-31,52.9
2022-04-30,47.16
2022-05-31,58.85
2022-06-30,65.18
2022-07-31,63.88
2022-08-31,64.07
2022-09-30,61.74
2022-10-31,67.61
2022-11-30,79.81
2022-12-31,77.86
2023-01-31,75.96
2023-02-28,77.44
2023-03-31,72.01
2023-04-30,67.05
2023-05-31,62.8
2023-06-30,57.43
2023-07-31,55.77
2023-08-31,50.24
2023-09-30,50.05
2023-10-31,49.7
2023-11-30,59.82
2023-12-31,58.53
2024-01-31,53.12
2024-02-29,60.01
2024-03-31,58.72
2024-04-30,65.54
2024-05-31,65.79
2024-06-30,47.93
2024-07-31,36.26
2024-08-31,35.24
2024-09-30,45.37
2024-10-31,42.79
2024-11-30,49.84
2024-12-31,43.59
2025-01-31,42.12
2025-02-28,41.62
2025-03-31,48.7
2025-04-30,53.65
2025-05-31,51.23
2025-06-30,55.94
2025-07-31,52.13
2025-08-31,48.2
2025-09-30,43.82
2025-10-31,44.38
2025-11-30,42.91
2025-12-31,39.89
2026-01-31,41.42
2026-02-28,40.32
2026-03-31,36.46
2026-04-30,37.73
2026-05-31,37.35
