date,close_monthly
2011-05-31,12.31
2011-06-30,14.26
2011-07-31,15.13
2011-08-31,13.48
2011-09-30,12.45
2011-10-31,12.88
2011-11-30,11.66
2011-12-31,9.86
2012-01-31,9.28
2012-02-29,10.47
2012-03-31,10.3
2012-04-30,12.28
2012-05-31,12.32
2012-06-30,9.18
2012-07-31,7.7
2012-08-31,7.9
2012-09-30,8.17
2012-10-31,7.98
2012-11-30,7.15
2012-12-31,7.92
2013-01-31,8.27
2013-02-28,8.33
2013-03-31,8.19
2013-04-30,7.4
2013-05-31,8.31
2013-06-30,7.01
2013-07-31,7.2
2013-08-31,7.83
2013-09-30,8.0
2013-10-31,8.16
2013-11-30,8.59
2013-12-31,8.39
2014-01-31,8.28
2014-02-28,9.29
2014-03-31,9.19
2014-04-30,8.67
2014-05-31,8.72
2014-06-30,9.03
2014-07-31,9.61
2014-08-31,9.71
2014-09-30,12.08
2014-10-31,11.66
2014-11-30,13.22
2014-12-31,12.16
2015-01-31,12.82
2015-02-28,13.01
2015-03-31,16.93
2015-04-30,23.16
2015-05-31,26.69
2015-06-30,20.29
2015-07-31,16.66
2015-08-31,12.35
2015-09-30,11.87
2015-10-31,14.34
2015-11-30,18.57
2015-12-31,23.07
2016-01-31,15.23
2016-02-29,16.91
2016-03-31,22.66
2016-04-30,23.86
2016-05-31,21.35
2016-06-30,20.56
2016-07-31,21.29
2016-08-31,20.94
2016-09-30,20.44
2016-10-31,21.44
2016-11-30,21.48
2016-12-31,22.06
2017-01-31,21.48
2017-05-31,18.29
2017-06-30,17.68
2017-07-31,18.88
2017-08-31,21.29
2017-09-30,22.02
2017-10-31,24.31
2017-11-30,27.85
2017-12-31,30.08
2018-01-31,29.59
2018-02-28,28.63
2018-03-31,28.63
2018-04-30,29.97
2018-05-31,30.31
2018-06-30,13.55
2018-07-31,14.24
2018-08-31,14.22
2018-09-30,14.58
2018-10-31,14.18
2018-11-30,16.36
2018-12-31,17.01
2019-01-31,14.66
2019-02-28,16.02
2019-03-31,17.85
2019-04-30,16.21
2019-05-31,14.11
2019-06-30,14.7
2019-07-31,15.06
2019-08-31,12.75
2019-09-30,10.17
2019-10-31,7.25
2019-11-30,7.63
2019-12-31,7.25
2020-01-31,6.65
2020-02-29,6.04
2020-03-31,5.34
2020-04-30,5.13
2020-05-31,5.23
2020-06-30,5.34
2020-07-31,6.74
2020-08-31,6.57
2020-09-30,7.08
2020-10-31,7.29
2020-11-30,7.08
2020-12-31,6.02
2021-01-31,6.55
2021-02-28,6.42
2021-03-31,6.84
2021-04-30,8.52
2021-05-31,9.36
2021-06-30,8.88
2021-07-31,7.69
2021-08-31,7.94
2021-09-30,7.14
2021-10-31,7.44
2021-11-30,7.97
2021-12-31,8.58
2022-01-31,7.86
2022-02-28,8.77
2022-03-31,9.3
2022-04-30,9.94
2022-05-31,9.64
2022-06-30,9.22
2022-07-31,8.83
2022-08-31,8.79
2022-09-30,8.28
2022-10-31,8.24
2022-11-30,8.3
2022-12-31,7.82
2023-01-31,8.16
2023-02-28,8.3
2023-03-31,8.05
2023-04-30,7.8
2023-05-31,7.25
2023-06-30,6.86
2023-07-31,7.86
2023-08-31,7.2
2023-09-30,7.39
2023-10-31,7.29
2023-11-30,7.5
2023-12-31,7.27
2024-01-31,6.78
2024-02-29,6.86
2024-03-31,6.89
2024-04-30,7.67
2024-05-31,7.67
2024-06-30,6.95
2024-07-31,6.44
2024-08-31,6.44
2024-09-30,7.41
2024-10-31,7.65
2024-11-30,8.43
2024-12-31,8.26
2025-01-31,8.56
2025-02-28,9.28
2025-03-31,9.07
2025-04-30,8.2
2025-05-31,8.45
2025-06-30,8.37
2025-07-31,8.6
2025-08-31,8.26
2025-09-30,8.92
2025-10-31,8.39
2025-11-30,9.79
2025-12-31,9.91
2026-01-31,9.89
2026-02-28,10.4
2026-03-31,9.17
2026-04-30,9.74
2026-05-31,9.62
