date,close_monthly
2017-02-28,25.93
2017-03-31,29.49
2017-04-30,24.42
2017-05-31,23.38
2017-06-30,29.81
2017-07-31,26.43
2017-08-31,28.0
2017-09-30,23.73
2017-10-31,20.33
2017-11-30,16.32
2017-12-31,15.52
2018-01-31,13.95
2018-02-28,13.24
2018-03-31,14.36
2018-04-30,15.17
2018-05-31,16.53
2018-06-30,13.91
2018-07-31,12.37
2018-08-31,8.35
2018-09-30,10.61
2018-10-31,11.12
2018-11-30,10.7
2018-12-31,11.71
2019-01-31,12.6
2019-02-28,14.62
2019-03-31,15.44
2019-04-30,12.52
2019-05-31,12.32
2019-06-30,15.61
2019-07-31,14.28
2019-08-31,13.63
2019-09-30,13.76
2019-10-31,12.3
2019-11-30,11.0
2019-12-31,12.77
2020-01-31,12.36
2020-02-29,12.75
2020-03-31,11.23
2020-04-30,12.32
2020-05-31,12.02
2020-06-30,11.77
2020-07-31,12.56
2020-08-31,14.91
2020-09-30,13.52
2020-10-31,10.83
2020-11-30,11.28
2020-12-31,10.98
2021-01-31,9.07
2021-02-28,9.33
2021-03-31,9.6
2021-04-30,9.05
2021-05-31,8.92
2021-06-30,9.26
2021-07-31,9.28
2021-08-31,8.76
2021-09-30,8.47
2021-10-31,8.06
2021-11-30,8.8
2021-12-31,8.95
2022-01-31,8.69
2022-02-28,9.15
2022-03-31,9.56
2022-04-30,7.45
2022-05-31,9.57
2022-06-30,10.52
2022-07-31,11.62
2022-08-31,11.03
2022-09-30,10.29
2022-10-31,10.25
2022-11-30,10.28
2022-12-31,9.3
2023-01-31,13.13
2023-02-28,10.96
2023-03-31,10.49
2023-04-30,9.14
2023-05-31,9.46
2023-06-30,10.76
2023-07-31,10.02
2023-08-31,9.92
2023-09-30,10.78
2023-10-31,11.05
2023-11-30,14.67
2023-12-31,11.76
2024-01-31,8.55
2024-02-29,8.64
2024-03-31,10.14
2024-04-30,7.92
2024-05-31,7.5
2024-06-30,6.95
2024-07-31,7.04
2024-08-31,7.19
2024-09-30,8.57
2024-10-31,9.68
2024-11-30,10.89
2024-12-31,7.59
2025-01-31,5.64
2025-02-28,6.99
2025-03-31,5.62
2025-04-30,5.21
2025-05-31,7.6
2025-06-30,7.25
2025-07-31,7.58
2025-08-31,8.93
2025-09-30,7.75
2025-10-31,8.02
2025-11-30,8.02
2025-12-31,9.0
2026-01-31,11.88
2026-02-28,12.11
2026-03-31,13.57
2026-04-30,15.4
2026-05-31,16.4
