date,close_monthly
2019-07-31,128.41
2019-08-31,91.2
2019-09-30,116.7
2019-10-31,130.5
2019-11-30,106.78
2019-12-31,144.02
2020-01-31,160.23
2020-02-29,190.71
2020-03-31,142.68
2020-04-30,172.86
2020-05-31,184.19
2020-06-30,188.47
2020-07-31,182.71
2020-08-31,168.96
2020-09-30,166.86
2020-10-31,161.74
2020-11-30,153.61
2020-12-31,136.25
2021-01-31,137.61
2021-02-28,127.7
2021-03-31,120.81
2021-04-30,127.13
2021-05-31,167.31
2021-06-30,143.0
2021-07-31,112.05
2021-08-31,121.39
2021-09-30,113.54
2021-10-31,116.72
2021-11-30,113.98
2021-12-31,107.99
2022-01-31,96.71
2022-02-28,86.28
2022-03-31,82.49
2022-04-30,64.79
2022-05-31,64.65
2022-06-30,59.99
2022-07-31,58.82
2022-08-31,71.94
2022-09-30,75.61
2022-10-31,64.81
2022-11-30,64.26
2022-12-31,77.57
2023-01-31,72.93
2023-02-28,76.58
2023-03-31,114.44
2023-04-30,113.02
2023-05-31,102.14
2023-06-30,90.52
2023-07-31,92.7
2023-08-31,89.03
2023-09-30,76.76
2023-10-31,69.15
2023-11-30,78.63
2023-12-31,75.58
2024-01-31,55.67
2024-02-29,67.98
2024-03-31,73.3
2024-04-30,63.52
2024-05-31,64.76
2024-06-30,58.93
2024-07-31,57.85
2024-08-31,55.76
2024-09-30,93.89
2024-10-31,99.01
2024-11-30,107.97
2024-12-31,116.75
2025-01-31,131.25
2025-02-28,120.93
2025-03-31,112.19
2025-04-30,120.93
2025-05-31,112.19
2025-06-30,111.45
2025-07-31,127.2
2025-08-31,124.82
2025-09-30,134.8
2025-10-31,124.47
2025-11-30,160.89
2025-12-31,153.43
2026-01-31,260.85
2026-02-28,203.88
2026-03-31,170.8
2026-04-30,172.69
2026-05-31,196.32
