date,close_monthly
2020-10-31,30.1
2020-11-30,27.5
2020-12-31,25.26
2021-01-31,18.98
2021-02-28,18.0
2021-03-31,25.48
2021-04-30,18.99
2021-05-31,19.65
2021-06-30,19.58
2021-07-31,18.36
2021-08-31,21.12
2021-09-30,30.78
2021-10-31,21.32
2021-11-30,24.76
2021-12-31,22.51
2022-01-31,20.13
2022-02-28,23.33
2022-03-31,21.58
2022-04-30,19.59
2022-05-31,21.48
2022-06-30,21.16
2022-07-31,26.53
2022-08-31,24.2
2022-09-30,23.06
2022-10-31,20.41
2022-11-30,23.21
2022-12-31,20.82
2023-01-31,21.69
2023-02-28,21.57
2023-03-31,20.75
2023-04-30,19.39
2023-05-31,19.4
2023-06-30,19.67
2023-07-31,20.3
2023-08-31,20.42
2023-09-30,20.94
2023-10-31,21.4
2023-11-30,22.14
2023-12-31,21.7
2024-01-31,17.78
2024-02-29,15.78
2024-03-31,16.97
2024-04-30,15.73
2024-05-31,17.01
2024-06-30,15.37
2024-07-31,16.06
2024-08-31,16.51
2024-09-30,19.98
2024-10-31,20.04
2024-11-30,20.81
2024-12-31,19.94
2025-01-31,19.81
2025-02-28,19.22
2025-03-31,19.34
2025-04-30,18.94
2025-05-31,21.2
2025-06-30,21.32
2025-07-31,22.44
2025-08-31,30.2
2025-09-30,28.17
2025-10-31,30.76
2025-11-30,27.73
2025-12-31,26.43
2026-01-31,27.63
2026-02-28,27.29
2026-03-31,24.42
2026-04-30,24.34
2026-05-31,26.79
