date,close_monthly
1992-09-30,164.5
1992-10-31,94.05
1992-11-30,132.0
1992-12-31,138.5
1993-01-31,201.0
1993-02-28,205.0
1993-03-31,146.5
1993-04-30,213.5
1993-05-31,159.68
1993-06-30,173.93
1993-07-31,162.44
1993-08-31,163.82
1993-09-30,171.48
1993-10-31,163.97
1993-11-30,203.82
1993-12-31,157.54
1994-01-31,147.88
1994-02-28,145.58
1994-03-31,142.82
1994-04-30,131.03
1994-05-31,128.39
1994-06-30,103.83
1994-07-31,65.12
1994-08-31,168.58
1994-09-30,192.58
1994-10-31,162.44
1994-11-30,173.6
1994-12-31,163.74
1995-01-31,136.76
1995-02-28,125.04
1995-03-31,161.14
1995-04-30,165.05
1995-05-31,186.07
1995-06-30,153.68
1995-07-31,159.39
1995-08-31,158.25
1995-09-30,155.58
1995-10-31,149.87
1995-11-30,147.97
1995-12-31,127.59
1996-01-31,118.64
1996-02-29,125.31
1996-03-31,123.02
1996-04-30,152.73
1996-05-31,139.97
1996-06-30,143.78
1996-07-31,147.21
1996-08-31,153.17
1996-09-30,161.95
1996-10-31,181.07
1996-11-30,200.39
1996-12-31,273.24
1997-01-31,285.71
1997-02-28,325.53
1997-03-31,499.04
1997-04-30,501.81
1997-05-31,421.81
1997-06-30,384.41
1997-07-31,322.07
1997-08-31,337.45
1997-09-30,308.36
1997-10-31,338.69
1997-11-30,325.39
1997-12-31,377.34
1998-01-31,410.17
1998-02-28,394.8
1998-03-31,411.0
1998-04-30,457.13
1998-05-31,772.97
1998-06-30,780.86
1998-07-31,714.37
1998-08-31,681.54
1998-09-30,706.48
1998-10-31,709.8
1998-11-30,740.33
1998-12-31,661.94
1999-01-31,679.09
1999-02-28,654.1
1999-03-31,657.04
1999-04-30,596.77
1999-05-31,622.74
1999-06-30,685.95
1999-07-31,685.95
1999-08-31,610.0
1999-09-30,587.95
1999-10-31,621.27
1999-11-30,696.73
1999-12-31,607.55
2000-01-31,610.98
2000-02-29,822.65
2000-03-31,763.85
2000-04-30,813.34
2000-05-31,869.68
2000-06-30,861.35
2000-07-31,854.98
2000-08-31,849.59
2000-09-30,832.44
2000-10-31,856.45
2000-11-30,927.99
2000-12-31,936.32
2001-01-31,850.08
2001-02-28,783.94
2001-03-31,880.46
2001-04-30,939.75
2001-05-31,970.61
2001-06-30,922.6
2001-07-31,796.68
2001-08-31,754.45
2001-09-30,656.15
2001-10-31,651.24
2001-11-30,715.13
2001-12-31,638.46
2002-01-31,498.87
2002-02-28,516.56
2002-03-31,568.66
2002-04-30,614.37
2002-05-31,563.26
2002-06-30,610.93
2002-07-31,588.32
2002-08-31,568.66
2002-09-30,520.01
2002-10-31,475.77
2002-11-30,437.43
2002-12-31,407.94
2003-01-31,452.67
2003-02-28,450.7
