date,close_monthly
2011-02-28,41.2
2011-03-31,37.82
2011-04-30,32.04
2011-05-31,29.31
2011-06-30,29.33
2011-07-31,33.88
2011-08-31,31.6
2011-09-30,25.47
2011-10-31,29.1
2011-11-30,27.04
2011-12-31,21.42
2012-01-31,23.43
2012-02-29,25.36
2012-03-31,23.37
2012-04-30,24.09
2012-05-31,24.8
2012-06-30,23.09
2012-07-31,20.66
2012-08-31,19.49
2012-09-30,19.44
2012-10-31,19.32
2012-11-30,16.71
2012-12-31,19.02
2013-01-31,20.1
2013-02-28,20.05
2013-03-31,19.52
2013-04-30,17.5
2013-05-31,23.19
2013-06-30,22.11
2013-07-31,24.9
2013-08-31,22.36
2013-09-30,22.84
2013-10-31,21.59
2013-11-30,24.47
2013-12-31,25.85
2014-01-31,23.73
2014-02-28,24.01
2014-03-31,22.44
2014-04-30,20.47
2014-05-31,20.9
2014-06-30,20.62
2014-07-31,22.09
2014-08-31,23.69
2014-09-30,25.23
2014-10-31,25.82
2014-11-30,25.74
2014-12-31,23.74
2015-01-31,25.33
2015-02-28,28.58
2015-03-31,31.27
2015-04-30,35.23
2015-05-31,41.61
2015-12-31,53.61
2016-01-31,34.26
2016-02-29,32.53
2016-03-31,39.49
2016-04-30,41.66
2016-05-31,35.94
2016-06-30,44.38
2016-07-31,43.48
2016-08-31,46.82
2016-09-30,50.15
2016-10-31,51.84
2016-11-30,56.87
2016-12-31,55.42
2017-01-31,57.41
2017-02-28,60.4
2017-03-31,50.45
2017-04-30,50.75
2017-05-31,55.92
2017-06-30,60.95
2017-07-31,63.83
2017-08-31,84.21
2017-09-30,52.67
2017-10-31,47.19
2017-11-30,43.25
2017-12-31,43.2
2018-04-30,35.43
2018-05-31,36.28
2018-06-30,29.86
2018-07-31,30.26
2018-08-31,31.72
2018-09-30,31.87
2018-10-31,27.75
2018-11-30,28.5
2018-12-31,29.41
2019-01-31,30.36
2019-02-28,38.84
2019-03-31,38.34
2019-04-30,39.75
2019-05-31,32.72
2019-06-30,31.97
2019-07-31,32.02
2019-08-31,30.8
2019-09-30,32.49
2019-10-31,33.51
2019-11-30,34.68
2019-12-31,38.62
2020-01-31,33.87
2020-02-29,32.49
2020-03-31,36.22
2020-04-30,40.82
2020-05-31,38.47
2020-06-30,39.29
2020-07-31,45.79
2020-08-31,44.14
2020-09-30,39.29
2020-10-31,39.96
2020-11-30,40.84
2020-12-31,39.65
2021-01-31,41.41
2021-02-28,43.73
2021-03-31,37.69
2021-04-30,36.3
2021-05-31,38.36
2021-06-30,38.83
2021-07-31,44.36
2021-08-31,55.97
2021-09-30,45.98
2021-10-31,40.8
2021-11-30,43.78
2021-12-31,47.71
2022-01-31,46.08
2022-02-28,60.1
2022-03-31,59.58
2022-04-30,58.74
2022-05-31,60.31
2022-06-30,59.53
2022-07-31,55.95
2022-08-31,50.39
2022-09-30,44.14
2022-10-31,42.91
2022-11-30,49.11
2022-12-31,44.3
2023-01-31,49.32
2023-02-28,48.95
2023-03-31,45.63
2023-04-30,43.07
2023-05-31,42.35
2023-06-30,39.76
2023-07-31,43.93
2023-08-31,40.1
2023-09-30,41.17
2023-10-31,40.16
2023-11-30,39.31
2023-12-31,40.27
2024-01-31,37.0
2024-02-29,38.86
2024-03-31,38.3
2024-04-30,42.97
2024-05-31,42.75
2024-06-30,38.35
2024-07-31,36.21
2024-08-31,36.26
2024-09-30,40.33
2024-10-31,41.09
2024-11-30,44.86
2024-12-31,41.39
2025-01-31,41.92
2025-02-28,43.33
2025-03-31,43.86
2025-04-30,44.86
2025-05-31,44.45
2025-06-30,52.34
2025-07-31,59.53
2025-08-31,61.72
2025-09-30,85.05
2025-10-31,107.22
2025-11-30,106.92
2025-12-31,112.08
2026-01-31,169.07
2026-02-28,165.48
2026-03-31,132.86
2026-04-30,145.74
2026-05-31,143.85
