date,close_monthly
2021-11-30,28.94
2021-12-31,26.71
2022-01-31,22.34
2022-02-28,24.18
2022-03-31,20.69
2022-04-30,15.83
2022-05-31,20.35
2022-06-30,18.67
2022-07-31,18.74
2022-08-31,16.49
2022-09-30,15.02
2022-10-31,17.83
2022-11-30,15.99
2022-12-31,15.37
2023-01-31,16.89
2023-02-28,19.35
2023-03-31,21.0
2023-04-30,26.04
2023-05-31,29.72
2023-06-30,33.46
2023-07-31,26.97
2023-08-31,28.49
2023-09-30,26.06
2023-10-31,20.77
2023-11-30,22.35
2023-12-31,20.63
2024-01-31,15.84
2024-02-29,17.68
2024-03-31,20.44
2024-04-30,18.07
2024-05-31,16.28
2024-06-30,14.71
2024-07-31,14.68
2024-08-31,14.42
2024-09-30,20.41
2024-10-31,19.45
2024-11-30,19.35
2024-12-31,17.53
2025-01-31,18.23
2025-02-28,18.8
2025-03-31,18.08
2025-04-30,18.54
2025-05-31,19.41
2025-06-30,20.41
2025-07-31,20.5
2025-08-31,21.27
2025-09-30,19.88
2025-10-31,20.99
2025-11-30,21.59
2025-12-31,19.92
2026-01-31,21.21
2026-02-28,22.53
2026-03-31,19.14
2026-04-30,18.87
2026-05-31,19.46
