date,close_monthly
1992-10-31,148.0
1992-11-30,188.0
1992-12-31,214.0
1993-01-31,422.0
1993-02-28,465.0
1993-03-31,330.0
1993-04-30,482.37
1993-05-31,305.34
1993-06-30,311.37
1993-07-31,277.45
1993-08-31,300.97
1993-09-30,292.22
1993-10-31,265.38
1993-11-30,304.44
1993-12-31,243.52
1994-01-31,234.47
1994-02-28,229.95
1994-03-31,203.56
1994-04-30,166.17
1994-05-31,171.29
1994-06-30,120.15
1994-07-31,68.9
1994-08-31,188.89
1994-09-30,201.28
1994-10-31,168.3
1994-11-30,181.15
1994-12-31,171.55
1995-01-31,141.82
1995-02-28,135.48
1995-03-31,173.41
1995-04-30,181.92
1995-05-31,222.95
1995-06-30,186.73
1995-07-31,197.06
1995-08-31,189.55
1995-09-30,170.78
1995-10-31,166.09
1995-11-30,162.34
1995-12-31,140.75
1996-01-31,130.62
1996-02-29,134.37
1996-03-31,131.56
1996-04-30,157.83
1996-05-31,133.25
1996-06-30,129.82
1996-07-31,125.48
1996-08-31,111.14
1996-09-30,104.54
1996-10-31,123.6
1996-11-30,145.3
1996-12-31,110.01
1997-01-31,111.52
1997-02-28,132.65
1997-03-31,145.3
1997-04-30,139.64
1997-05-31,117.75
1997-06-30,107.56
1997-07-31,106.61
1997-08-31,119.63
1997-09-30,119.07
1997-10-31,122.28
1997-11-30,124.16
1997-12-31,130.96
1998-01-31,119.82
1998-02-28,123.6
1998-03-31,141.52
1998-04-30,177.75
1998-05-31,213.23
1998-06-30,174.54
1998-07-31,174.9
1998-08-31,149.51
1998-09-30,174.33
1998-10-31,197.64
1998-11-30,181.54
1998-12-31,157.85
1999-01-31,145.91
1999-02-28,144.02
1999-03-31,171.49
1999-04-30,149.7
1999-05-31,267.94
1999-06-30,231.18
1999-07-31,239.71
1999-08-31,247.86
1999-09-30,237.06
1999-10-31,233.27
1999-11-30,239.52
1999-12-31,217.16
2000-01-31,221.33
2000-02-29,261.5
2000-03-31,274.01
2000-04-30,322.14
2000-05-31,333.7
2000-06-30,297.51
2000-07-31,320.24
2000-08-31,314.93
2000-09-30,298.04
2000-10-31,295.01
2000-11-30,369.57
2000-12-31,409.79
2001-01-31,411.68
2001-02-28,388.92
2001-03-31,405.99
2001-04-30,459.11
2001-05-31,503.7
2001-06-30,505.59
2001-07-31,417.81
2001-08-31,378.5
2001-09-30,357.8
2001-10-31,351.34
2001-11-30,402.62
2001-12-31,364.26
2002-01-31,322.67
2002-02-28,325.33
2002-03-31,334.25
2002-04-30,380.02
2002-05-31,340.14
2002-06-30,357.04
2002-07-31,331.97
2002-08-31,336.34
2002-09-30,327.6
2002-10-31,300.64
2002-11-30,269.68
2002-12-31,251.26
2003-01-31,279.18
2003-02-28,280.13
2003-03-31,280.7
2003-04-30,235.31
2003-05-31,212.71
2003-06-30,196.37
2003-07-31,187.83
2003-08-31,179.09
2003-09-30,193.71
2003-10-31,163.9
2003-11-30,136.36
2003-12-31,128.95
2004-01-31,132.56
2004-02-29,163.9
2004-03-31,164.28
2004-04-30,135.6
2004-05-31,137.88
2004-06-30,127.05
2004-07-31,98.76
2004-08-31,93.44
2004-09-30,96.86
2004-10-31,72.17
2004-11-30,79.76
2004-12-31,72.36
2005-01-31,60.96
2005-02-28,68.94
2005-03-31,53.94
2005-04-30,52.8
2005-11-30,91.92
2005-12-31,87.93
2006-01-31,92.3
2006-02-28,91.35
2006-03-31,96.1
2006-04-30,87.36
2006-05-31,116.8
2006-06-30,116.8
2006-07-31,132.75
2007-02-28,275.78
2007-03-31,416.5
2007-04-30,488.1
2007-05-31,403.17
2007-06-30,230.84
2007-07-31,431.07
2007-08-31,428.35
2007-09-30,476.74
2007-10-31,397.49
2007-11-30,425.14
2007-12-31,513.04
2008-01-31,401.94
2008-02-29,370.34
2008-03-31,249.61
