date,close_monthly
2011-11-30,26.35
2011-12-31,22.68
2012-01-31,21.06
2012-02-29,26.72
2012-03-31,21.79
2012-04-30,21.1
2012-05-31,21.82
2012-06-30,21.5
2012-07-31,17.08
2012-08-31,18.09
2012-09-30,18.36
2012-10-31,17.46
2012-11-30,14.62
2012-12-31,17.85
2013-01-31,19.67
2013-02-28,20.24
2013-03-31,17.0
2013-04-30,15.9
2013-05-31,18.01
2013-06-30,15.33
2013-07-31,18.7
2013-08-31,18.64
2013-09-30,20.45
2013-10-31,17.98
2013-11-30,22.23
2013-12-31,24.33
2014-01-31,26.52
2014-02-28,26.27
2014-03-31,23.32
2014-04-30,22.5
2014-05-31,26.71
2014-06-30,25.96
2014-07-31,25.24
2014-08-31,28.55
2014-09-30,37.16
2014-10-31,33.99
2014-11-30,34.78
2014-12-31,26.54
2015-01-31,30.0
2015-02-28,32.61
2015-03-31,41.63
2015-04-30,53.65
2015-05-31,80.04
2015-06-30,48.97
2015-07-31,46.28
2015-08-31,38.85
2015-09-30,34.03
2015-10-31,42.97
2015-11-30,64.96
2015-12-31,79.73
2016-01-31,52.53
2016-02-29,50.09
2016-03-31,68.15
2016-04-30,74.09
2016-05-31,80.39
2016-06-30,74.23
2016-07-31,69.0
2016-08-31,78.17
2016-09-30,69.26
2016-10-31,69.11
2016-11-30,69.83
2016-12-31,64.34
2017-01-31,59.01
2017-02-28,61.03
2017-03-31,56.94
2017-04-30,47.0
2017-05-31,44.78
2017-06-30,45.15
2017-07-31,40.47
2017-08-31,42.92
2017-09-30,57.24
2017-10-31,59.53
2017-11-30,48.85
2017-12-31,42.81
2018-01-31,45.73
2018-02-28,53.28
2018-03-31,53.59
2018-04-30,51.72
2018-05-31,52.11
2018-06-30,41.99
2018-07-31,38.54
2018-08-31,35.21
2018-09-30,34.63
2018-10-31,30.09
2018-11-30,31.92
2018-12-31,32.08
2019-01-31,28.79
2019-02-28,35.78
2019-03-31,38.65
2019-04-30,36.51
2019-05-31,38.41
2019-06-30,36.52
2019-07-31,36.57
2019-08-31,36.62
2019-09-30,35.99
2019-10-31,42.51
2019-11-30,56.41
2019-12-31,49.83
2020-01-31,45.72
2020-02-29,41.83
2020-03-31,38.41
2020-04-30,40.09
2020-05-31,42.67
2020-06-30,76.39
2020-07-31,65.46
2020-08-31,59.65
2020-09-30,72.38
2020-10-31,67.94
2020-11-30,60.45
2020-12-31,48.57
2021-01-31,41.81
2021-02-28,43.4
2021-03-31,44.29
2021-04-30,40.28
2021-05-31,43.18
2021-06-30,44.35
2021-07-31,42.39
2021-08-31,47.69
2021-09-30,57.19
2021-10-31,43.87
2021-11-30,48.6
2021-12-31,53.42
2022-01-31,47.0
2022-02-28,45.31
2022-03-31,42.65
2022-04-30,31.78
2022-05-31,34.96
2022-06-30,37.25
2022-07-31,38.21
2022-08-31,37.47
2022-09-30,32.51
2022-10-31,37.47
2022-11-30,37.52
2022-12-31,35.28
2023-01-31,39.76
2023-02-28,41.25
2023-03-31,42.96
2023-04-30,40.19
2023-05-31,43.7
2023-06-30,41.89
2023-07-31,42.21
2023-08-31,43.17
2023-09-30,43.38
2023-10-31,44.24
2023-11-30,48.72
2023-12-31,46.21
2024-01-31,36.01
2024-02-29,35.96
2024-03-31,39.32
2024-04-30,37.93
2024-05-31,38.41
2024-06-30,36.11
2024-07-31,34.77
2024-08-31,34.77
2024-09-30,52.4
2024-10-31,64.4
2024-11-30,68.63
2024-12-31,60.38
2025-01-31,61.77
2025-02-28,69.11
2025-03-31,65.74
2025-04-30,67.51
2025-05-31,70.56
2025-06-30,70.16
2025-07-31,69.23
2025-08-31,71.09
2025-09-30,81.55
2025-10-31,74.16
2025-11-30,69.62
2025-12-31,71.42
2026-01-31,91.34
2026-02-28,137.54
2026-03-31,99.88
2026-04-30,98.35
2026-05-31,99.06
