date,close_monthly
2009-07-31,28.86
2009-08-31,23.91
2009-09-30,25.9
2009-10-31,26.29
2009-11-30,29.6
2009-12-31,29.7
2010-01-31,26.43
2010-02-28,25.98
2010-03-31,33.62
2010-04-30,28.88
2010-05-31,26.57
2010-06-30,25.19
2010-07-31,27.96
2010-08-31,29.26
2010-09-30,28.18
2010-10-31,34.3
2010-11-30,29.98
2010-12-31,30.56
2011-01-31,27.26
2011-02-28,29.3
2011-03-31,30.6
2011-04-30,27.98
2011-05-31,26.61
2011-06-30,27.14
2011-07-31,26.29
2011-08-31,29.56
2011-09-30,22.32
2011-10-31,23.89
2011-11-30,22.26
2011-12-31,17.15
2012-01-31,17.15
2012-02-29,22.32
2012-03-31,21.79
2012-04-30,24.78
2012-05-31,25.72
2012-06-30,19.65
2012-07-31,18.81
2012-08-31,19.57
2012-09-30,19.9
2012-10-31,20.12
2012-11-30,16.92
2012-12-31,18.74
2013-01-31,19.57
2013-02-28,20.3
2013-03-31,18.41
2013-04-30,17.2
2013-05-31,19.77
2013-06-30,15.88
2013-07-31,16.79
2013-08-31,16.87
2013-09-30,17.12
2013-10-31,17.09
2013-11-30,17.68
2013-12-31,17.24
2014-01-31,17.71
2014-02-28,22.78
2014-03-31,21.79
2014-04-30,23.48
2014-05-31,25.58
2014-06-30,23.36
2014-07-31,32.2
2014-08-31,30.09
2014-09-30,34.05
2014-10-31,31.79
2014-11-30,34.42
2014-12-31,30.46
2015-01-31,33.53
2015-02-28,36.68
2015-03-31,43.12
2015-04-30,65.77
2015-05-31,135.84
2015-06-30,126.58
2015-07-31,113.94
2015-08-31,67.83
2015-09-30,74.73
2015-10-31,113.46
2015-11-30,106.01
2015-12-31,111.57
2016-01-31,73.73
2016-02-29,75.88
2016-03-31,77.36
2016-04-30,75.28
2016-05-31,71.13
2016-06-30,73.8
2016-07-31,70.15
2016-08-31,69.18
2016-09-30,62.81
2016-10-31,64.49
2016-11-30,63.26
2016-12-31,55.99
2017-01-31,52.38
2017-02-28,54.65
2017-03-31,49.03
2017-04-30,44.11
2017-05-31,36.99
2017-06-30,37.59
2017-07-31,37.37
2017-08-31,43.03
2017-09-30,43.17
2017-10-31,38.78
2017-11-30,35.02
2017-12-31,32.36
2018-01-31,30.63
2018-02-28,28.08
2018-03-31,29.47
2018-04-30,26.54
2018-05-31,24.85
2018-06-30,21.92
2018-07-31,22.6
2018-08-31,19.93
2018-09-30,20.31
2018-10-31,18.73
2018-11-30,20.76
2018-12-31,18.92
2019-01-31,20.49
2019-02-28,25.07
2019-03-31,26.39
2019-04-30,23.8
2019-05-31,21.47
2019-06-30,20.53
2019-07-31,21.06
2019-08-31,20.42
2019-09-30,20.91
2019-10-31,21.89
2019-11-30,25.2
2019-12-31,31.31
2020-01-31,34.21
2020-02-29,33.83
2020-03-31,30.89
2020-04-30,27.76
2020-05-31,26.9
2020-06-30,27.03
2020-07-31,29.91
2020-08-31,29.75
2020-09-30,28.66
2020-10-31,29.75
2020-11-30,34.15
2020-12-31,30.02
2021-01-31,24.45
2021-02-28,24.68
2021-03-31,25.78
2021-04-30,23.28
2021-05-31,25.17
2021-06-30,25.38
2021-07-31,27.48
2021-08-31,28.69
2021-09-30,27.29
2021-10-31,26.75
2021-11-30,35.47
2021-12-31,34.29
2022-01-31,28.54
2022-02-28,30.33
2022-03-31,26.26
2022-04-30,24.85
2022-05-31,27.43
2022-06-30,29.92
2022-07-31,34.7
2022-08-31,36.53
2022-09-30,31.91
2022-10-31,34.54
2022-11-30,34.2
2022-12-31,31.56
2023-01-31,35.23
2023-02-28,41.16
2023-03-31,38.83
2023-04-30,41.2
2023-05-31,46.67
2023-06-30,46.5
2023-07-31,42.43
2023-08-31,40.01
2023-09-30,40.82
2023-10-31,40.36
2023-11-30,39.55
2023-12-31,39.24
2024-01-31,30.22
2024-02-29,33.79
2024-03-31,35.21
2024-04-30,32.06
2024-05-31,32.54
2024-06-30,27.71
2024-07-31,26.86
2024-08-31,25.16
2024-09-30,31.34
2024-10-31,30.34
2024-11-30,31.73
2024-12-31,32.69
2025-01-31,32.54
2025-02-28,55.57
2025-03-31,55.38
2025-04-30,57.24
2025-05-31,54.06
2025-06-30,56.0
2025-07-31,55.3
2025-08-31,61.08
2025-09-30,70.27
2025-10-31,69.62
2025-11-30,60.81
2025-12-31,65.58
2026-01-31,64.57
2026-02-28,67.87
2026-03-31,54.45
2026-04-30,50.03
2026-05-31,53.56
