date,close_monthly
2017-08-31,71.57
2017-09-30,61.82
2017-10-31,59.51
2017-11-30,45.89
2017-12-31,52.82
2018-01-31,42.47
2018-02-28,44.11
2018-03-31,50.56
2018-04-30,49.92
2018-07-31,43.69
2018-08-31,39.19
2018-09-30,39.18
2018-10-31,34.64
2018-11-30,35.08
2018-12-31,38.74
2019-01-31,35.46
2019-02-28,40.65
2019-03-31,56.8
2019-04-30,42.07
2019-05-31,40.58
2019-06-30,41.39
2019-07-31,39.14
2019-08-31,39.55
2019-09-30,44.73
2019-10-31,43.26
2019-11-30,46.51
2019-12-31,46.59
2020-01-31,43.89
2020-02-29,42.78
2020-03-31,48.06
2020-04-30,45.74
2020-05-31,41.29
2020-06-30,41.87
2020-07-31,40.1
2020-08-31,37.74
2020-09-30,31.68
2020-10-31,29.07
2020-11-30,35.43
2020-12-31,31.45
2021-01-31,26.09
2021-02-28,28.61
2021-03-31,30.89
2021-04-30,25.83
2021-05-31,26.68
2021-06-30,26.89
2021-07-31,27.92
2021-08-31,26.32
2021-09-30,24.57
2021-10-31,22.92
2021-11-30,26.73
2021-12-31,26.45
2022-01-31,30.57
2022-02-28,31.36
2022-03-31,36.02
2022-04-30,23.7
2022-05-31,25.29
2022-06-30,25.7
2022-07-31,25.17
2022-08-31,27.36
2022-09-30,23.95
2022-10-31,28.39
2022-11-30,28.26
2022-12-31,29.48
2023-01-31,33.25
2023-02-28,36.29
2023-03-31,35.47
2023-04-30,32.06
2023-05-31,32.78
2023-06-30,31.85
2023-07-31,31.44
2023-08-31,32.58
2023-09-30,35.61
2023-10-31,40.4
2023-11-30,41.88
2023-12-31,38.2
2024-01-31,28.74
2024-02-29,34.21
2024-03-31,36.93
2024-04-30,32.03
2024-05-31,32.63
2024-06-30,32.32
2024-07-31,35.45
2024-08-31,33.08
2024-09-30,36.05
2024-10-31,48.99
2024-11-30,42.27
2024-12-31,41.67
2025-01-31,39.85
2025-02-28,44.35
2025-03-31,43.31
2025-04-30,40.42
2025-05-31,40.4
2025-06-30,39.85
2025-07-31,39.98
2025-08-31,42.91
2025-09-30,38.68
2025-10-31,39.25
2025-11-30,39.33
2025-12-31,38.1
2026-01-31,40.3
2026-02-28,39.17
2026-03-31,33.94
2026-04-30,34.49
2026-05-31,35.77
