date,close_monthly
2017-01-31,21.52
2017-02-28,44.92
2017-03-31,44.38
2017-04-30,37.01
2017-05-31,31.77
2017-06-30,31.96
2017-07-31,33.44
2017-08-31,34.96
2017-09-30,41.87
2017-10-31,33.59
2017-11-30,31.4
2017-12-31,32.14
2018-01-31,25.97
2018-02-28,23.15
2018-03-31,27.16
2018-04-30,31.03
2018-05-31,38.45
2018-06-30,31.68
2018-07-31,31.3
2018-08-31,26.35
2018-09-30,27.03
2018-10-31,27.1
2018-11-30,26.38
2018-12-31,25.79
2019-01-31,24.88
2019-02-28,30.53
2019-03-31,35.61
2019-04-30,29.52
2019-05-31,30.06
2019-06-30,31.33
2019-07-31,33.07
2019-08-31,37.61
2019-09-30,30.25
2019-10-31,28.51
2019-11-30,29.52
2019-12-31,30.18
2020-01-31,29.69
2020-02-29,25.74
2020-03-31,25.15
2020-04-30,24.19
2020-05-31,28.56
2020-06-30,27.71
2020-07-31,32.63
2020-08-31,41.75
2020-09-30,78.51
2020-10-31,88.8
2020-11-30,87.53
2020-12-31,77.26
2021-01-31,53.8
2021-02-28,55.68
2021-03-31,51.97
2021-04-30,54.09
2021-05-31,59.0
2021-06-30,66.57
2021-07-31,67.84
2021-08-31,59.02
2021-09-30,52.3
2021-10-31,53.12
2021-11-30,61.35
2021-12-31,55.66
2022-01-31,49.06
2022-02-28,51.71
2022-03-31,46.31
2022-04-30,38.38
2022-05-31,44.57
2022-06-30,45.69
2022-07-31,60.03
2022-08-31,49.67
2022-09-30,44.5
2022-10-31,46.74
2022-11-30,45.38
2022-12-31,41.54
2023-01-31,50.31
2023-02-28,54.99
2023-03-31,55.03
2023-04-30,58.79
2023-05-31,58.99
2023-06-30,62.71
2023-07-31,59.35
2023-08-31,54.71
2023-09-30,53.27
2023-10-31,54.39
2023-11-30,55.19
2023-12-31,55.55
2024-01-31,43.62
2024-02-29,44.62
2024-03-31,47.58
2024-04-30,47.42
2024-05-31,49.63
2024-06-30,47.54
2024-07-31,48.07
2024-08-31,42.58
2024-09-30,51.4
2024-10-31,54.45
2024-11-30,52.21
2024-12-31,49.96
2025-01-31,46.75
2025-02-28,46.51
2025-03-31,49.8
2025-04-30,43.42
2025-05-31,46.15
2025-06-30,61.16
2025-07-31,59.31
2025-08-31,58.06
2025-09-30,49.95
2025-10-31,56.78
2025-11-30,88.34
2025-12-31,72.48
2026-01-31,71.35
2026-02-28,83.16
2026-03-31,64.08
2026-04-30,66.37
2026-05-31,67.66
