date,close_monthly
2018-06-30,112.24
2018-07-31,96.06
2018-08-31,83.58
2018-09-30,86.01
2018-10-31,71.94
2018-11-30,66.69
2018-12-31,64.24
2019-01-31,57.09
2019-02-28,74.63
2019-03-31,94.85
2019-04-30,82.96
2019-05-31,73.85
2019-06-30,77.47
2019-07-31,74.72
2019-08-31,89.39
2019-09-30,90.58
2019-10-31,80.62
2019-11-30,87.94
2019-12-31,100.14
2020-01-31,121.56
2020-02-29,137.23
2020-03-31,126.03
2020-04-30,147.99
2020-05-31,149.46
2020-06-30,174.21
2020-07-31,223.64
2020-08-31,193.07
2020-09-30,155.67
2020-10-31,164.96
2020-11-30,159.14
2020-12-31,190.35
2021-01-31,160.19
2021-02-28,158.35
2021-03-31,178.46
2021-04-30,181.79
2021-05-31,167.36
2021-06-30,180.96
2021-07-31,169.89
2021-08-31,150.84
2021-09-30,141.18
2021-10-31,155.69
2021-11-30,223.83
2021-12-31,209.6
2022-01-31,177.29
2022-02-28,184.15
2022-03-31,161.83
2022-04-30,115.96
2022-05-31,149.22
2022-06-30,191.41
2022-07-31,199.87
2022-08-31,132.59
2022-09-30,112.65
2022-10-31,97.57
2022-11-30,107.25
2022-12-31,88.9
2023-01-31,111.7
2023-02-28,117.43
2023-03-31,114.24
2023-04-30,102.08
2023-05-31,109.32
2023-06-30,126.27
2023-07-31,103.22
2023-08-31,89.49
2023-09-30,94.3
2023-10-31,85.91
2023-11-30,90.53
2023-12-31,87.79
2024-01-31,66.64
2024-02-29,72.38
2024-03-31,74.98
2024-04-30,59.12
2024-05-31,55.09
2024-06-30,44.13
2024-07-31,40.86
2024-08-31,53.28
2024-09-30,55.15
2024-10-31,57.44
2024-11-30,69.33
2024-12-31,68.27
2025-01-31,80.04
2025-02-28,93.13
2025-03-31,89.99
2025-04-30,103.17
2025-05-31,94.3
2025-06-30,95.76
2025-07-31,90.27
2025-08-31,89.02
2025-09-30,95.64
2025-10-31,85.35
2025-11-30,84.85
2025-12-31,83.06
2026-01-31,87.25
2026-02-28,86.28
2026-03-31,73.94
2026-04-30,79.14
2026-05-31,85.58
