date,close_monthly
2022-09-30,97.5
2022-10-31,109.63
2022-11-30,102.25
2022-12-31,90.15
2023-01-31,104.8
2023-02-28,104.1
2023-03-31,117.59
2023-04-30,110.77
2023-05-31,142.57
2023-06-30,121.89
2023-07-31,113.59
2023-08-31,106.58
2023-09-30,97.7
2023-10-31,97.01
2023-11-30,95.55
2023-12-31,88.5
2024-01-31,61.99
2024-02-29,65.3
2024-03-31,77.68
2024-04-30,63.85
2024-05-31,66.31
2024-06-30,65.43
2024-07-31,67.69
2024-08-31,69.78
2024-09-30,87.21
2024-10-31,96.81
2024-11-30,92.51
2024-12-31,80.44
2025-01-31,78.49
2025-02-28,82.93
2025-03-31,82.57
2025-04-30,72.31
2025-05-31,74.81
2025-06-30,82.93
2025-07-31,88.43
2025-08-31,113.74
2025-09-30,137.99
2025-10-31,133.14
2025-11-30,166.1
2025-12-31,207.11
2026-01-31,190.83
2026-02-28,204.01
2026-03-31,207.49
2026-04-30,263.05
2026-05-31,343.06
