date,close_monthly
1997-05-31,22.62
1997-06-30,20.76
1997-07-31,17.3
1997-08-31,17.24
1997-09-30,15.12
1997-10-31,17.99
1997-11-30,16.95
1997-12-31,20.1
1998-01-31,21.98
1998-02-28,19.4
1998-03-31,19.79
1998-04-30,23.15
1998-05-31,24.52
1998-06-30,27.05
1998-07-31,28.58
1998-08-31,26.56
1998-09-30,25.28
1998-10-31,22.93
1998-11-30,24.56
1998-12-31,21.49
1999-01-31,22.16
1999-02-28,20.67
1999-03-31,20.05
1999-04-30,17.15
1999-05-31,20.42
1999-06-30,27.17
1999-07-31,24.85
1999-08-31,20.7
1999-09-30,21.12
1999-10-31,20.48
1999-11-30,18.72
1999-12-31,18.29
2000-01-31,22.72
2000-02-29,35.42
2000-03-31,39.25
2000-04-30,38.1
2000-05-31,45.09
2000-06-30,38.05
2000-07-31,38.08
2000-08-31,38.56
2000-09-30,37.12
2000-10-31,35.94
2000-11-30,35.18
2000-12-31,37.7
2001-01-31,36.32
2001-02-28,32.53
2001-03-31,33.3
2001-04-30,36.61
2001-05-31,34.75
2001-06-30,32.78
2001-07-31,28.88
2001-08-31,30.72
2001-09-30,26.33
2001-10-31,22.32
2001-11-30,25.35
2001-12-31,20.59
2002-01-31,18.37
2002-02-28,18.66
2002-03-31,20.02
2002-04-30,21.17
2002-05-31,20.47
2002-06-30,23.7
2002-07-31,21.75
2002-08-31,20.97
2002-09-30,20.15
2002-10-31,17.98
2002-11-30,15.59
2002-12-31,14.7
2003-01-31,17.66
2003-02-28,17.79
2003-03-31,15.97
2003-04-30,13.63
2003-05-31,15.34
2003-06-30,14.0
2003-07-31,15.64
2003-08-31,14.75
2003-09-30,15.65
2003-10-31,12.98
2003-11-30,13.16
2003-12-31,12.41
2004-01-31,14.18
2004-02-29,15.42
2004-03-31,16.39
2004-04-30,13.33
2004-05-31,12.95
2004-06-30,10.74
2004-07-31,9.44
2004-08-31,8.29
2004-09-30,7.72
2004-10-31,6.78
2004-11-30,8.6
2004-12-31,6.13
2005-01-31,5.98
2005-02-28,6.77
2005-03-31,5.46
2005-04-30,4.38
2005-05-31,4.41
2005-06-30,4.24
2005-07-31,3.98
2005-08-31,4.59
2005-09-30,4.13
2005-10-31,4.16
2005-11-30,4.43
2005-12-31,3.99
2006-01-31,4.36
2006-02-28,4.73
2006-03-31,4.01
2006-04-30,3.09
2006-05-31,4.63
2006-06-30,4.61
2006-07-31,5.9
2006-08-31,7.21
2006-09-30,6.57
2006-10-31,6.44
2006-11-30,6.35
2006-12-31,5.21
2007-01-31,7.08
2007-02-28,9.84
2007-03-31,13.59
2007-04-30,17.81
2007-05-31,22.16
2007-06-30,17.78
2007-07-31,22.5
2007-08-31,22.57
2007-09-30,27.42
2007-10-31,19.84
2007-11-30,17.49
2007-12-31,21.74
2008-01-31,20.66
2008-02-29,22.79
2008-03-31,19.27
2008-04-30,16.28
2008-05-31,14.92
2008-06-30,10.82
2008-07-31,11.11
2008-08-31,8.6
2008-09-30,6.48
2008-10-31,4.57
2008-11-30,6.16
2008-12-31,6.79
2009-01-31,7.36
2009-02-28,8.03
2009-03-31,13.08
2009-04-30,13.93
2009-05-31,16.28
2009-06-30,18.6
2009-07-31,21.52
2009-08-31,18.85
2009-09-30,20.06
2009-10-31,23.39
2009-11-30,25.11
2009-12-31,27.68
2010-01-31,26.03
2010-02-28,28.54
2010-03-31,31.33
2010-04-30,29.36
2010-05-31,20.57
2010-06-30,16.92
2010-07-31,18.06
2010-08-31,19.65
2010-09-30,20.31
2010-10-31,19.93
2010-11-30,18.44
2010-12-31,17.39
2011-01-31,17.27
2011-02-28,19.17
2011-03-31,20.12
2011-04-30,19.46
2011-05-31,16.35
2011-06-30,19.49
2011-07-31,18.41
2011-08-31,19.9
2011-09-30,19.04
2011-10-31,19.04
2011-11-30,16.76
2011-12-31,11.59
2012-01-31,12.28
2012-02-29,13.43
2012-03-31,12.44
2012-04-30,12.28
2012-05-31,11.9
2012-06-30,11.52
2012-07-31,9.62
2012-08-31,9.62
2012-09-30,9.52
2012-10-31,10.35
2012-11-30,9.4
2012-12-31,10.73
2013-01-31,13.43
2013-02-28,15.11
2013-03-31,16.6
2013-04-30,13.68
2013-05-31,15.24
2013-06-30,12.25
2013-07-31,13.05
2013-08-31,14.09
2013-09-30,14.73
2013-10-31,16.16
2013-11-30,16.66
2013-12-31,14.73
2014-01-31,14.38
2014-02-28,16.47
2014-03-31,15.49
2014-04-30,14.41
2014-05-31,14.7
2014-06-30,15.81
2014-07-31,17.05
2014-08-31,19.58
2014-09-30,22.92
2014-10-31,23.33
2014-11-30,23.81
2014-12-31,16.73
2015-05-31,43.39
2015-06-30,37.71
2015-07-31,26.19
2015-08-31,25.96
2015-09-30,25.3
2015-10-31,28.63
2015-11-30,33.77
