date,close_monthly
2020-06-30,15.85
2020-07-31,13.17
2020-08-31,12.53
2020-09-30,10.72
2020-10-31,10.51
2020-11-30,10.83
2020-12-31,9.98
2021-01-31,8.73
2021-02-28,9.28
2021-03-31,10.32
2021-04-30,9.75
2021-05-31,9.8
2021-06-30,9.4
2021-07-31,9.8
2021-08-31,13.11
2021-09-30,10.61
2021-10-31,9.97
2021-11-30,16.04
2021-12-31,16.08
2022-01-31,13.86
2022-02-28,14.34
2022-03-31,13.29
2022-04-30,11.13
2022-05-31,12.24
2022-06-30,13.12
2022-07-31,14.5
2022-08-31,12.91
2022-09-30,13.83
2022-10-31,13.66
2022-11-30,13.39
2022-12-31,12.56
2023-01-31,12.65
2023-02-28,12.87
2023-03-31,11.84
2023-04-30,11.18
2023-05-31,9.77
2023-06-30,9.79
2023-07-31,10.4
2023-08-31,9.69
2023-09-30,9.79
2023-10-31,10.14
2023-11-30,10.52
2023-12-31,10.42
2024-01-31,8.21
2024-02-29,8.66
2024-03-31,10.45
2024-04-30,11.93
2024-05-31,12.0
2024-06-30,11.32
2024-07-31,10.52
2024-08-31,10.32
2024-09-30,11.84
2024-10-31,11.85
2024-11-30,12.51
2024-12-31,12.92
2025-01-31,12.77
2025-02-28,13.55
2025-03-31,14.11
2025-04-30,11.91
2025-05-31,12.32
2025-06-30,12.22
2025-07-31,12.15
2025-08-31,14.09
2025-09-30,12.73
2025-10-31,12.01
2025-11-30,12.12
2025-12-31,11.32
2026-01-31,11.78
2026-02-28,12.83
2026-03-31,11.2
2026-04-30,12.78
2026-05-31,12.73
