date,close_monthly
1996-11-30,22.5
1996-12-31,17.4
1997-01-31,18.69
1997-02-28,21.12
1997-03-31,25.85
1997-04-30,32.15
1997-05-31,27.79
1997-06-30,29.68
1997-07-31,23.9
1997-08-31,20.4
1997-09-30,15.88
1997-10-31,21.88
1997-11-30,19.92
1997-12-31,19.36
1998-01-31,20.86
1998-02-28,20.22
1998-03-31,20.36
1998-04-30,27.9
1998-05-31,28.18
1998-06-30,23.88
1998-07-31,23.58
1998-08-31,23.96
1998-09-30,24.92
1998-10-31,23.38
1998-11-30,23.12
1998-12-31,21.82
1999-01-31,20.9
1999-02-28,19.98
1999-03-31,21.88
1999-04-30,20.7
1999-05-31,22.2
1999-06-30,37.86
1999-07-31,29.44
1999-08-31,26.14
1999-09-30,29.3
1999-10-31,28.3
1999-11-30,25.27
1999-12-31,25.46
2000-01-31,27.55
2000-02-29,27.46
2000-03-31,28.8
2000-04-30,29.76
2000-05-31,32.47
2000-06-30,30.72
2000-07-31,32.21
2000-08-31,30.72
2000-09-30,27.74
2000-10-31,29.52
2000-11-30,32.38
2000-12-31,35.33
2001-01-31,34.2
2001-02-28,31.44
2001-03-31,33.41
2001-04-30,33.58
2001-05-31,36.31
2001-06-30,34.3
2001-07-31,29.3
2001-08-31,29.52
2001-09-30,28.82
2001-10-31,24.14
2001-11-30,24.79
2001-12-31,22.3
2002-01-31,19.97
2002-02-28,20.4
2002-03-31,22.1
2002-04-30,22.99
2002-05-31,22.01
2002-06-30,23.98
2002-07-31,22.03
2002-08-31,21.96
2002-09-30,20.71
2002-10-31,19.44
2002-11-30,17.54
2002-12-31,16.12
2003-01-31,18.55
2003-02-28,18.09
2003-03-31,17.18
2003-04-30,16.0
2003-05-31,15.62
2003-06-30,15.35
2003-07-31,14.01
2003-08-31,13.5
2003-09-30,12.3
2003-10-31,10.74
2003-11-30,11.53
2003-12-31,9.9
2004-01-31,10.69
2004-02-29,13.07
2004-03-31,13.26
2004-04-30,11.97
2004-05-31,15.09
2004-06-30,12.52
2004-07-31,10.72
2004-08-31,11.05
2004-09-30,11.49
2004-10-31,9.85
2004-11-30,10.38
2004-12-31,9.52
2005-01-31,9.42
2005-02-28,9.97
2005-03-31,8.17
2005-04-30,8.46
2005-05-31,8.36
2005-06-30,7.35
2005-07-31,6.3
2005-08-31,7.47
2005-09-30,7.59
2005-10-31,6.58
2005-11-30,6.73
2005-12-31,6.82
2006-01-31,7.26
2006-02-28,7.95
2006-03-31,8.46
2006-04-30,13.7
2006-05-31,15.09
2006-06-30,15.88
2006-07-31,15.37
2006-08-31,15.87
2006-09-30,15.34
2006-10-31,13.31
2006-11-30,12.62
2006-12-31,10.78
2007-01-31,14.62
2007-02-28,19.59
2007-03-31,26.24
2007-04-30,37.36
2007-05-31,33.52
2007-06-30,21.96
2007-07-31,25.18
2007-08-31,50.89
2007-09-30,48.73
2007-10-31,38.3
2007-11-30,31.24
2007-12-31,36.99
2008-01-31,40.67
2008-04-30,28.39
2008-05-31,25.61
2008-06-30,17.34
2008-07-31,18.77
2008-08-31,14.12
2008-09-30,11.03
2008-10-31,6.09
2008-11-30,7.59
2008-12-31,11.18
2009-01-31,13.18
2009-02-28,13.12
2009-03-31,18.43
2009-04-30,17.77
2009-05-31,22.49
2009-06-30,24.37
2009-07-31,33.14
2009-08-31,24.02
2009-09-30,23.68
2009-10-31,28.27
2009-11-30,30.86
2009-12-31,40.23
2010-01-31,33.83
2010-02-28,39.11
2010-03-31,40.23
2010-04-30,32.61
2010-05-31,29.8
2010-06-30,27.68
2010-07-31,32.52
2010-08-31,33.08
2011-09-30,36.39
2011-12-31,22.8
2012-01-31,21.71
2012-02-29,25.71
2012-03-31,20.15
2012-04-30,24.8
2012-05-31,22.4
2012-06-30,20.15
2012-07-31,16.27
2012-08-31,19.8
2012-09-30,22.3
2012-10-31,21.37
2012-11-30,18.65
2012-12-31,21.74
2013-01-31,22.4
2013-02-28,22.12
2013-03-31,20.93
2013-04-30,18.74
2013-05-31,20.96
2013-06-30,17.24
2013-07-31,17.12
2013-08-31,21.12
2013-09-30,19.05
2013-10-31,18.24
2013-11-30,22.33
2013-12-31,20.46
2014-01-31,18.93
2014-02-28,18.99
2014-03-31,19.87
2014-04-30,18.74
2014-05-31,19.12
2014-06-30,19.3
2014-07-31,21.77
2014-08-31,25.83
2014-09-30,28.15
2014-10-31,29.61
2014-11-30,38.11
2014-12-31,27.11
2015-01-31,30.08
2015-02-28,32.08
2015-03-31,37.83
2015-04-30,41.36
2015-05-31,57.13
2015-06-30,45.48
2015-07-31,26.86
2015-08-31,38.95
2015-09-30,33.71
2015-10-31,42.2
2015-11-30,45.48
2015-12-31,54.29
2016-01-31,33.89
2016-02-29,34.8
2016-03-31,41.23
2016-04-30,43.05
2016-05-31,37.98
2016-06-30,41.33
2016-07-31,38.2
2016-08-31,41.95
2016-09-30,45.29
2016-10-31,48.51
2016-11-30,47.32
2016-12-31,44.51
2017-01-31,41.98
2017-02-28,42.73
2017-03-31,42.95
2017-04-30,33.11
2017-05-31,28.46
2017-06-30,29.96
2017-07-31,35.05
2017-08-31,33.05
2017-09-30,31.71
2017-10-31,28.55
2017-11-30,27.58
2017-12-31,26.11
2018-01-31,25.18
2018-02-28,23.12
2018-03-31,27.55
2018-04-30,27.33
2018-05-31,27.21
2018-06-30,26.15
2018-07-31,26.86
2018-08-31,27.96
2018-09-30,31.11
2018-10-31,28.08
2018-11-30,30.05
2018-12-31,30.83
2019-01-31,28.39
2019-02-28,34.33
2019-03-31,34.11
2019-04-30,33.58
2019-05-31,32.74
2019-06-30,32.71
2019-07-31,29.43
2019-08-31,30.18
2019-09-30,30.18
2019-10-31,32.14
2019-11-30,29.3
2019-12-31,30.83
2020-01-31,29.96
2020-02-29,28.27
2020-03-31,26.3
2020-04-30,25.99
2020-05-31,25.74
2020-06-30,26.65
2020-07-31,29.71
2020-08-31,28.96
2020-09-30,25.55
2020-10-31,25.02
2020-11-30,30.61
2020-12-31,26.4
2021-01-31,26.74
2021-02-28,28.24
2021-03-31,29.33
2021-04-30,27.4
2021-05-31,26.83
2021-06-30,25.8
2021-07-31,24.14
2021-08-31,26.11
2021-09-30,26.52
2021-10-31,24.78
2021-11-30,32.38
2021-12-31,35.23
2022-01-31,29.18
2022-02-28,35.61
2022-03-31,38.3
2022-04-30,32.47
2022-05-31,40.71
2022-06-30,55.29
2022-07-31,55.86
2022-08-31,43.54
2022-09-30,37.13
2022-10-31,36.08
2022-11-30,40.31
2022-12-31,35.42
2023-01-31,42.3
2023-02-28,46.49
2023-03-31,47.16
2023-04-30,47.03
2023-05-31,46.43
2023-06-30,51.28
2023-07-31,51.85
2023-08-31,47.56
2023-09-30,51.91
2023-10-31,122.39
2023-11-30,188.19
2023-12-31,157.93
2024-01-31,120.39
2024-02-29,234.64
2024-03-31,241.79
2024-04-30,147.88
2024-05-31,149.12
2024-06-30,141.05
2024-07-31,142.42
2024-08-31,118.13
2024-09-30,157.94
2024-10-31,229.66
2024-11-30,188.39
2024-12-31,198.82
2025-01-31,172.84
2025-02-28,166.46
2025-03-31,148.04
2025-04-30,148.65
2025-05-31,140.7
2025-06-30,135.75
2025-07-31,145.8
2025-08-31,184.15
2025-09-30,167.62
2025-10-31,159.76
2025-11-30,142.66
2025-12-31,142.5
2026-01-31,162.03
2026-02-28,183.15
2026-03-31,162.22
2026-04-30,211.5
2026-05-31,202.23
