date,close_monthly
2023-05-31,49.17
2023-06-30,38.64
2023-07-31,37.62
2023-08-31,40.58
2023-09-30,39.71
2023-10-31,40.9
2023-11-30,39.05
2023-12-31,35.62
2024-01-31,27.27
2024-02-29,30.04
2024-03-31,30.11
2024-04-30,27.82
2024-05-31,26.43
2024-06-30,23.66
2024-07-31,22.91
2024-08-31,25.23
2024-09-30,39.56
2024-10-31,37.16
2024-11-30,38.85
2024-12-31,34.68
2025-01-31,39.92
2025-02-28,77.94
2025-03-31,53.81
2025-04-30,51.5
2025-05-31,46.76
2025-06-30,51.98
2025-07-31,57.65
2025-08-31,63.53
2025-09-30,64.21
2025-10-31,59.31
2025-11-30,62.92
2025-12-31,60.27
2026-01-31,68.55
2026-02-28,64.43
2026-03-31,55.54
2026-04-30,74.82
2026-05-31,84.17
