date,close_monthly
2021-04-30,77.91
2021-05-31,83.15
2021-06-30,84.41
2021-07-31,73.1
2021-08-31,74.39
2021-09-30,65.5
2021-10-31,62.58
2021-11-30,73.78
2021-12-31,68.93
2022-01-31,60.78
2022-02-28,65.98
2022-03-31,59.08
2022-04-30,41.61
2022-05-31,47.24
2022-06-30,47.57
2022-07-31,50.23
2022-08-31,43.49
2022-09-30,38.84
2022-10-31,42.15
2022-11-30,50.93
2022-12-31,43.63
2023-01-31,50.18
2023-02-28,52.17
2023-03-31,50.74
2023-04-30,43.69
2023-05-31,45.77
2023-06-30,47.74
2023-07-31,48.96
2023-08-31,50.59
2023-09-30,58.38
2023-10-31,57.57
2023-11-30,55.54
2023-12-31,53.61
2024-01-31,34.0
2024-02-29,33.76
2024-03-31,42.52
2024-04-30,28.16
2024-05-31,27.29
2024-06-30,25.74
2024-07-31,28.55
2024-08-31,25.78
2024-09-30,29.38
2024-10-31,32.07
2024-11-30,33.16
2024-12-31,36.2
2025-01-31,33.37
2025-02-28,37.18
2025-03-31,40.23
2025-04-30,44.12
2025-05-31,41.9
2025-06-30,67.09
2025-07-31,67.3
2025-08-31,81.78
2025-09-30,61.56
2025-10-31,62.6
2025-11-30,60.03
2025-12-31,72.31
2026-01-31,61.44
2026-02-28,61.06
2026-03-31,53.59
2026-04-30,67.56
