date,close_monthly
1996-07-31,6.96
1996-08-31,6.94
1996-09-30,6.89
1996-10-31,10.17
1996-11-30,12.24
1996-12-31,8.68
1997-01-31,8.87
1997-02-28,8.85
1997-03-31,11.0
1997-04-30,12.7
1997-05-31,11.04
1997-06-30,11.03
1997-07-31,9.06
1997-08-31,8.52
1997-09-30,6.94
1997-10-31,7.38
1997-11-30,6.99
1997-12-31,6.79
1998-01-31,6.66
1998-02-28,7.01
1998-03-31,7.0
1998-04-30,7.92
1998-05-31,8.92
1998-06-30,8.64
1998-07-31,9.03
1998-08-31,7.4
1998-09-30,7.55
1998-10-31,7.94
1998-11-30,7.78
1998-12-31,7.36
1999-01-31,7.14
1999-02-28,6.59
1999-03-31,7.65
1999-04-30,10.75
1999-05-31,11.18
1999-06-30,12.0
1999-07-31,10.28
1999-08-31,11.19
1999-09-30,10.1
1999-10-31,9.35
1999-11-30,8.65
1999-12-31,7.74
2000-01-31,8.18
2000-02-29,8.77
2000-03-31,9.98
2000-04-30,9.28
2000-05-31,9.57
2000-06-30,10.08
2000-07-31,11.22
2000-08-31,11.45
2000-09-30,11.1
2000-10-31,12.08
2000-11-30,14.45
2000-12-31,13.25
2001-01-31,12.55
2001-02-28,11.76
2001-03-31,12.86
2001-04-30,12.98
2001-05-31,14.33
2001-06-30,13.45
2001-07-31,12.09
2001-08-31,12.27
2001-09-30,10.18
2001-10-31,9.95
2001-11-30,10.69
2001-12-31,9.79
2002-01-31,8.18
2002-02-28,8.36
2002-03-31,9.23
2002-04-30,9.99
2002-05-31,9.67
2002-06-30,10.35
2002-07-31,10.43
2002-08-31,10.12
2002-09-30,9.5
2002-10-31,8.59
2002-11-30,8.25
2002-12-31,7.48
2003-01-31,8.49
2003-02-28,8.71
2003-03-31,8.22
2003-04-30,7.9
2003-05-31,8.53
2003-06-30,8.57
2003-07-31,9.46
2003-08-31,8.88
2003-09-30,11.01
2003-10-31,10.18
2003-11-30,11.32
2003-12-31,10.61
2004-01-31,13.02
2004-02-29,15.49
2004-03-31,15.65
2004-04-30,11.99
2004-05-31,11.86
2004-06-30,8.26
2004-07-31,9.06
2004-08-31,9.02
2004-09-30,10.39
2004-10-31,9.95
2004-11-30,9.56
2004-12-31,8.41
2005-01-31,7.41
2005-02-28,8.33
2005-03-31,8.22
2005-04-30,8.74
2005-05-31,7.98
2005-06-30,8.3
2005-07-31,8.57
2005-08-31,8.9
2005-09-30,9.76
2005-10-31,10.23
2005-11-30,9.57
2005-12-31,10.48
2006-01-31,12.75
2006-02-28,12.97
2006-03-31,15.01
2006-04-30,17.5
2006-05-31,21.03
2006-06-30,24.76
2006-07-31,22.4
2006-08-31,23.9
2006-09-30,25.53
2006-10-31,23.99
2006-11-30,26.36
2006-12-31,35.95
2007-01-31,43.41
2007-02-28,44.29
2007-03-31,44.68
2007-04-30,58.14
2007-05-31,70.49
2007-06-30,68.97
2007-07-31,73.86
2007-08-31,75.44
2007-09-30,72.13
2007-10-31,57.76
2007-11-30,45.75
2007-12-31,58.71
2008-01-31,52.91
2008-02-29,51.5
2008-03-31,37.88
2008-04-30,33.91
2008-05-31,28.82
2008-06-30,20.92
2008-07-31,24.48
2008-08-31,19.4
2008-09-30,19.08
2008-10-31,10.95
2008-11-30,13.56
2008-12-31,13.85
2009-01-31,17.04
2009-02-28,17.3
2009-03-31,22.59
2009-04-30,20.75
2009-05-31,24.25
2009-06-30,22.19
2009-07-31,25.23
2009-08-31,20.89
2009-09-30,24.66
2009-10-31,29.05
2009-11-30,34.63
2009-12-31,32.53
2010-01-31,29.74
2010-02-28,32.67
2010-03-31,35.2
2010-04-30,38.48
2010-05-31,34.0
2010-06-30,29.31
2010-07-31,35.35
2010-08-31,37.99
2010-09-30,36.64
2010-10-31,42.88
2010-11-30,38.05
2010-12-31,34.77
2011-01-31,36.35
2011-02-28,39.89
2011-03-31,35.92
