date,close_monthly
2010-10-31,20.75
2010-11-30,20.01
2010-12-31,23.14
2011-01-31,20.28
2011-02-28,24.47
2011-03-31,21.75
2011-04-30,18.0
2011-05-31,15.59
2011-06-30,16.91
2011-07-31,17.54
2011-08-31,15.32
2011-09-30,13.58
2011-10-31,14.57
2011-11-30,13.35
2011-12-31,9.93
2012-01-31,9.78
2012-02-29,10.93
2012-03-31,12.54
2012-04-30,14.64
2012-05-31,16.09
2012-06-30,16.5
2012-07-31,13.13
2012-08-31,24.27
2012-09-30,23.82
2012-10-31,24.69
2012-11-30,18.13
2012-12-31,22.28
2013-01-31,23.94
2013-02-28,23.13
2013-03-31,22.8
2013-04-30,21.06
2013-05-31,24.23
2013-06-30,16.73
2013-07-31,17.52
2013-08-31,17.23
2013-09-30,19.09
2013-10-31,19.66
2013-11-30,21.08
2013-12-31,21.59
2014-01-31,17.58
2014-02-28,17.15
2014-03-31,16.68
2014-04-30,13.29
2014-05-31,16.72
2014-06-30,17.38
2014-07-31,18.34
2014-08-31,18.87
2014-09-30,23.75
2014-10-31,22.14
2014-11-30,20.89
2014-12-31,17.64
2015-01-31,19.03
2015-02-28,20.01
2015-03-31,22.87
2015-04-30,27.41
2015-05-31,28.5
2015-06-30,24.55
2015-07-31,20.2
2015-08-31,17.19
2015-09-30,15.35
2015-10-31,18.38
2015-11-30,21.03
2015-12-31,23.39
2016-01-31,14.8
2016-02-29,17.35
2016-03-31,17.07
2016-04-30,18.95
2016-05-31,16.17
2016-06-30,18.17
2016-07-31,16.97
2016-08-31,22.55
2016-09-30,22.08
2016-10-31,25.47
2016-11-30,22.4
2016-12-31,19.79
2017-01-31,19.09
2017-02-28,15.41
2017-03-31,14.8
2017-04-30,11.1
2017-05-31,9.22
2017-06-30,8.99
2017-07-31,9.91
2017-08-31,10.3
2017-09-30,10.34
2017-10-31,10.12
2017-11-30,10.14
2017-12-31,10.04
2018-01-31,9.51
2018-02-28,8.91
2018-03-31,9.46
2018-04-30,10.63
2018-05-31,10.51
2018-06-30,8.54
2018-07-31,9.57
2018-08-31,8.71
2018-09-30,10.04
2018-10-31,9.08
2018-11-30,9.14
2018-12-31,8.61
2019-01-31,8.3
2019-02-28,9.65
2019-03-31,10.4
2019-04-30,9.87
2019-05-31,9.65
2019-06-30,9.51
2019-07-31,8.95
2019-08-31,8.36
2019-09-30,8.28
2019-10-31,7.83
2019-11-30,7.36
2019-12-31,7.75
2020-01-31,7.24
2020-02-29,6.52
2020-03-31,6.36
2020-04-30,6.46
2020-05-31,6.77
2020-06-30,7.38
2020-07-31,7.42
2020-08-31,7.79
2020-09-30,7.15
2020-10-31,6.87
2020-11-30,7.18
2020-12-31,6.7
2021-01-31,6.11
2021-02-28,7.05
2021-03-31,7.48
2021-04-30,7.93
2021-05-31,14.37
2021-06-30,10.57
2021-07-31,9.63
2021-08-31,9.91
2021-09-30,10.06
2021-10-31,8.61
2021-11-30,8.42
2021-12-31,11.67
2022-01-31,9.55
2022-02-28,10.98
2022-03-31,8.93
2022-04-30,7.07
2022-05-31,8.28
2022-06-30,8.4
2022-07-31,8.44
2022-08-31,8.24
2022-09-30,10.08
2022-10-31,8.71
2022-11-30,9.16
2022-12-31,8.63
2023-01-31,9.01
2023-02-28,9.63
2023-03-31,8.95
2023-04-30,8.44
2023-05-31,8.57
2023-06-30,8.91
2023-07-31,9.61
2023-08-31,8.75
2023-09-30,9.14
2023-10-31,9.87
2023-11-30,9.36
2023-12-31,9.28
2024-01-31,7.44
2024-02-29,6.83
2024-03-31,6.93
2024-04-30,4.95
2024-05-31,4.64
2024-06-30,2.88
2024-07-31,4.09
2024-08-31,4.33
2024-09-30,4.46
2024-10-31,5.21
2024-11-30,5.38
2024-12-31,5.68
2025-01-31,6.34
2025-02-28,7.73
2025-03-31,6.83
2025-04-30,8.07
2025-05-31,8.05
2025-06-30,13.0
2025-07-31,13.0
2025-08-31,11.79
2025-09-30,12.06
2025-10-31,14.8
2025-11-30,15.11
2025-12-31,13.29
2026-01-31,18.4
2026-02-28,17.99
2026-03-31,19.48
2026-04-30,20.56
2026-05-31,20.69
