date,close_monthly
2017-01-31,6.55
2017-02-28,36.45
2017-03-31,43.89
2017-04-30,43.66
2017-05-31,31.3
2017-06-30,32.82
2017-10-31,41.51
2017-11-30,47.46
2017-12-31,36.02
2018-01-31,34.39
2018-02-28,30.84
2018-03-31,34.74
2018-04-30,35.77
2018-08-31,26.19
2018-09-30,26.72
2018-10-31,22.22
2018-11-30,26.26
2018-12-31,23.96
2019-01-31,20.83
2019-02-28,26.84
2019-03-31,28.46
2019-04-30,28.12
2019-05-31,28.44
2019-06-30,30.87
2019-07-31,29.48
2019-08-31,29.35
2019-09-30,30.96
2019-10-31,34.14
2019-11-30,29.62
2019-12-31,30.12
2020-01-31,54.64
2020-02-29,67.77
2020-03-31,49.81
2020-04-30,45.49
2020-05-31,43.95
2020-06-30,50.22
2020-07-31,49.46
2020-08-31,48.12
2020-09-30,44.67
2020-10-31,40.13
2020-11-30,34.38
2020-12-31,31.49
2021-01-31,22.1
2021-02-28,24.16
2021-03-31,25.61
2021-04-30,22.44
2021-05-31,22.93
2021-06-30,28.37
2021-07-31,28.21
2021-08-31,24.04
2021-09-30,22.57
2021-10-31,20.27
2021-11-30,22.23
2021-12-31,27.41
2022-01-31,26.18
2022-02-28,32.86
2022-03-31,34.92
2022-04-30,25.69
2022-05-31,27.34
2022-06-30,31.08
2022-07-31,26.9
2022-08-31,28.32
2022-09-30,22.75
2022-10-31,26.07
2022-11-30,28.37
2022-12-31,24.09
2023-01-31,25.53
2023-02-28,32.83
2023-03-31,34.82
2023-04-30,29.79
2023-05-31,31.46
2023-06-30,31.67
2023-07-31,29.74
2023-08-31,29.94
2023-09-30,26.43
2023-10-31,28.7
2023-11-30,27.54
2023-12-31,25.97
2024-01-31,21.3
2024-02-29,21.95
2024-03-31,23.86
2024-04-30,21.22
2024-05-31,19.86
2024-06-30,17.82
2024-07-31,19.99
2024-08-31,19.47
2024-09-30,24.68
2024-10-31,27.03
2024-11-30,27.23
2024-12-31,28.73
2025-01-31,25.84
2025-02-28,33.76
2025-03-31,31.67
2025-04-30,27.18
2025-05-31,27.8
2025-06-30,29.14
2025-07-31,29.63
2025-08-31,30.1
2025-09-30,29.04
2025-10-31,27.83
2025-11-30,26.67
2025-12-31,25.07
2026-01-31,26.1
2026-02-28,28.63
2026-03-31,30.12
2026-04-30,26.31
2026-05-31,28.01
