date,close_monthly
2019-11-30,12.83
2019-12-31,16.19
2020-01-31,14.79
2020-02-29,12.54
2020-03-31,14.59
2020-04-30,13.8
2020-05-31,14.59
2020-06-30,13.75
2020-07-31,15.0
2020-08-31,15.92
2020-09-30,14.17
2020-10-31,16.76
2020-11-30,15.35
2020-12-31,10.91
2021-01-31,9.22
2021-02-28,9.83
2021-03-31,9.23
2021-04-30,8.64
2021-05-31,9.19
2021-06-30,9.01
2021-07-31,9.8
2021-08-31,10.7
2021-09-30,10.03
2021-10-31,9.07
2021-11-30,9.79
2021-12-31,9.96
2022-01-31,8.81
2022-02-28,8.98
2022-03-31,8.37
2022-04-30,6.59
2022-05-31,7.19
2022-06-30,7.39
2022-07-31,7.46
2022-08-31,7.19
2022-09-30,6.21
2022-10-31,6.28
2022-11-30,6.52
2022-12-31,6.87
2023-01-31,6.68
2023-02-28,7.15
2023-03-31,6.81
2023-04-30,6.46
2023-05-31,6.94
2023-06-30,7.23
2023-07-31,6.9
2023-08-31,7.35
2023-09-30,7.96
2023-10-31,9.98
2023-11-30,12.56
2023-12-31,9.99
2024-01-31,7.56
2024-02-29,7.84
2024-03-31,8.16
2024-04-30,7.45
2024-05-31,7.28
2024-06-30,6.29
2024-07-31,6.01
2024-08-31,5.46
2024-09-30,6.56
2024-10-31,7.16
2024-11-30,6.65
2024-12-31,7.26
2025-01-31,6.26
2025-02-28,6.64
2025-03-31,8.0
2025-04-30,6.96
2025-05-31,7.39
2025-06-30,11.04
2025-07-31,8.79
2025-08-31,8.64
2025-09-30,8.27
2025-10-31,7.79
2025-11-30,7.9
2025-12-31,7.23
2026-01-31,9.8
2026-02-28,10.1
2026-03-31,9.72
2026-04-30,10.36
2026-05-31,11.26
