date,close_monthly
2012-03-31,31.3
2012-04-30,31.41
2012-05-31,30.68
2012-06-30,26.9
2012-07-31,21.6
2012-08-31,22.54
2012-09-30,19.22
2012-10-31,17.21
2012-11-30,14.09
2012-12-31,18.44
2013-01-31,17.39
2013-02-28,16.39
2013-03-31,15.81
2013-04-30,14.03
2013-05-31,17.86
2013-06-30,16.37
2013-07-31,16.85
2013-08-31,18.8
2013-09-30,17.51
2013-10-31,16.95
2013-11-30,19.46
2013-12-31,22.3
2014-01-31,29.78
2014-02-28,28.22
2014-03-31,23.85
2014-04-30,21.55
2014-05-31,20.04
2014-06-30,22.2
2014-07-31,20.63
2014-08-31,20.96
2014-09-30,25.67
2014-10-31,22.8
2014-11-30,22.89
2014-12-31,18.07
2015-01-31,18.76
2015-02-28,21.07
2015-03-31,26.01
2015-04-30,30.17
2015-05-31,39.2
2015-06-30,34.07
2015-07-31,27.6
2015-08-31,21.17
2015-09-30,23.87
2015-10-31,29.07
2015-11-30,33.88
2015-12-31,33.63
2016-01-31,22.85
2016-02-29,23.75
2016-03-31,29.84
2016-04-30,33.92
2016-05-31,34.13
2016-06-30,27.77
2016-07-31,26.48
2016-08-31,26.65
2016-09-30,25.66
2016-10-31,25.62
2016-11-30,25.72
2016-12-31,22.08
2017-01-31,21.28
2017-02-28,22.08
2017-03-31,22.94
2017-04-30,22.04
2017-05-31,21.07
2017-06-30,21.54
2017-07-31,21.6
2017-08-31,22.9
2017-09-30,21.85
2017-10-31,20.51
2017-11-30,18.54
2017-12-31,17.39
2018-01-31,17.39
2018-02-28,15.53
2018-03-31,16.09
2018-04-30,15.34
2018-05-31,14.84
2018-06-30,13.43
2018-07-31,13.11
2018-08-31,12.05
2018-09-30,11.99
2018-10-31,10.39
2018-11-30,10.91
2018-12-31,10.48
2019-01-31,10.06
2019-02-28,12.12
2019-03-31,14.64
2019-04-30,14.73
2019-05-31,14.66
2019-06-30,15.3
2019-07-31,17.01
2019-08-31,11.3
2019-09-30,11.58
2019-10-31,10.44
2019-11-30,9.96
2019-12-31,9.58
2020-01-31,9.78
2020-02-29,11.67
2020-03-31,10.16
2020-04-30,9.12
2020-05-31,9.23
2020-06-30,9.32
2020-07-31,15.36
2020-08-31,17.69
2020-09-30,16.02
2020-10-31,16.02
2020-11-30,16.22
2020-12-31,11.3
2021-01-31,13.61
2021-02-28,16.11
2021-03-31,16.95
2021-04-30,16.99
2021-05-31,16.11
2021-06-30,17.98
2021-07-31,16.6
2021-08-31,18.84
2021-09-30,16.84
2021-10-31,14.88
2021-11-30,19.54
2021-12-31,17.3
2022-01-31,14.51
2022-02-28,14.9
2022-03-31,12.02
2022-04-30,9.87
2022-05-31,10.64
2022-06-30,13.39
2022-07-31,15.69
2022-08-31,12.4
2022-09-30,10.05
2022-10-31,10.62
2022-11-30,11.06
2022-12-31,11.08
2023-01-31,11.69
2023-02-28,11.76
2023-03-31,12.88
2023-04-30,11.83
2023-05-31,13.56
2023-06-30,15.01
2023-07-31,17.58
2023-08-31,17.65
2023-09-30,15.65
2023-10-31,14.51
2023-11-30,14.86
2023-12-31,14.11
2024-01-31,10.77
2024-02-29,11.67
2024-03-31,12.55
2024-04-30,13.19
2024-05-31,13.89
2024-06-30,13.08
2024-07-31,12.33
2024-08-31,12.2
2024-09-30,15.21
2024-10-31,18.12
2024-11-30,17.14
2024-12-31,18.43
2025-01-31,22.1
2025-02-28,23.15
2025-03-31,21.52
2025-04-30,18.23
2025-05-31,20.11
2025-06-30,18.1
2025-07-31,18.3
2025-08-31,17.24
2025-09-30,15.86
2025-10-31,16.11
2025-11-30,17.22
2025-12-31,16.02
2026-01-31,16.27
2026-02-28,16.95
2026-03-31,14.77
2026-04-30,15.95
2026-05-31,16.47
