date,close_monthly
2011-11-30,20.3
2011-12-31,16.9
2012-01-31,17.84
2012-02-29,22.17
2012-03-31,27.37
2012-04-30,25.6
2012-05-31,23.81
2012-06-30,20.42
2012-07-31,22.21
2012-08-31,21.1
2012-09-30,21.5
2012-10-31,19.81
2012-11-30,14.41
2012-12-31,18.81
2013-01-31,18.55
2013-02-28,21.02
2013-03-31,18.73
2013-04-30,18.67
2013-05-31,20.61
2013-06-30,17.16
2013-07-31,19.18
2013-08-31,20.61
2013-09-30,18.79
2013-10-31,19.89
2013-11-30,20.04
2013-12-31,19.12
2014-01-31,17.91
2014-02-28,18.13
2014-03-31,17.69
2014-04-30,17.38
2014-05-31,16.81
2014-06-30,15.8
2014-07-31,16.55
2014-08-31,17.23
2014-09-30,18.65
2014-10-31,18.69
2014-11-30,19.17
2014-12-31,21.57
2015-01-31,20.78
2015-02-28,19.89
2015-03-31,23.37
2015-04-30,26.06
2015-05-31,31.19
2015-06-30,28.57
2015-07-31,24.09
2015-08-31,23.94
2015-09-30,26.35
2015-10-31,25.63
2015-11-30,25.93
2015-12-31,28.04
2016-01-31,30.41
2016-02-29,31.73
2016-03-31,29.36
2016-04-30,27.63
2016-05-31,25.78
2016-06-30,26.23
2016-07-31,24.92
2016-08-31,26.59
2016-09-30,30.55
2016-10-31,29.54
2016-11-30,34.67
2016-12-31,35.65
2017-01-31,32.59
2017-02-28,32.4
2017-03-31,30.44
2017-04-30,26.63
2017-05-31,23.2
2017-06-30,25.98
2017-07-31,31.91
2017-08-31,32.14
2017-09-30,30.39
2017-10-31,29.67
2017-11-30,28.15
2017-12-31,29.44
2018-01-31,27.2
2018-02-28,24.38
2018-03-31,24.61
2018-04-30,22.06
2018-05-31,18.94
2018-06-30,17.0
2018-07-31,28.26
2018-08-31,21.72
2018-09-30,20.96
2018-10-31,18.9
2018-11-30,18.45
2018-12-31,17.38
2019-01-31,17.31
2019-02-28,21.61
2019-03-31,21.95
2019-04-30,21.61
2019-05-31,19.25
2019-06-30,20.01
2019-07-31,19.13
2019-08-31,17.23
2019-09-30,17.61
2019-10-31,16.96
2019-11-30,16.93
2019-12-31,17.88
2020-01-31,16.77
2020-02-29,15.98
2020-03-31,15.37
2020-04-30,15.14
2020-05-31,14.95
2020-06-30,14.76
2020-07-31,15.79
2020-08-31,16.25
2020-09-30,14.99
2020-10-31,14.99
2020-11-30,15.37
2020-12-31,14.19
2021-01-31,13.12
2021-02-28,13.89
2021-03-31,14.42
2021-04-30,13.43
2021-05-31,13.2
2021-06-30,13.01
2021-07-31,12.06
2021-08-31,12.55
2021-09-30,12.78
2021-10-31,11.86
2021-11-30,12.09
2021-12-31,13.73
2022-01-31,13.81
2022-02-28,14.65
2022-03-31,15.45
2022-04-30,13.92
2022-05-31,15.3
2022-06-30,14.5
2022-07-31,14.31
2022-08-31,15.6
2022-09-30,14.0
2022-10-31,13.05
2022-11-30,14.61
2022-12-31,13.5
2023-01-31,14.27
2023-02-28,14.15
2023-03-31,13.35
2023-04-30,13.77
2023-05-31,12.67
2023-06-30,12.44
2023-07-31,13.56
2023-08-31,12.71
2023-09-30,12.79
2023-10-31,12.6
2023-11-30,12.75
2023-12-31,12.68
2024-01-31,11.33
2024-02-29,10.03
2024-03-31,10.29
2024-04-30,9.37
2024-05-31,8.87
2024-06-30,7.41
2024-07-31,7.57
2024-08-31,8.49
2024-09-30,9.99
2024-10-31,30.23
2024-11-30,19.78
2024-12-31,17.4
2025-01-31,15.48
2025-02-28,16.67
2025-03-31,15.94
2025-04-30,16.29
2025-05-31,16.25
2025-06-30,17.44
2025-07-31,19.4
2025-08-31,18.71
2025-09-30,17.98
2025-10-31,17.25
2025-11-30,16.86
2025-12-31,15.79
2026-01-31,17.86
2026-02-28,20.24
2026-03-31,20.17
2026-04-30,21.17
2026-05-31,22.55
