date,close_monthly
2011-06-30,25.76
2011-07-31,26.71
2011-08-31,30.18
2011-09-30,25.98
2011-10-31,29.09
2011-11-30,28.8
2011-12-31,25.99
2012-01-31,21.3
2012-02-29,25.37
2012-03-31,25.1
2012-04-30,26.4
2012-05-31,27.5
2012-06-30,33.07
2012-07-31,31.03
2012-08-31,33.92
2012-09-30,33.76
2012-10-31,34.43
2012-11-30,28.09
2012-12-31,33.12
2013-01-31,35.14
2013-02-28,35.94
2013-03-31,36.11
2013-04-30,33.11
2013-05-31,41.26
2013-06-30,42.81
2013-07-31,44.9
2013-08-31,41.78
2013-09-30,45.75
2013-10-31,47.01
2013-11-30,48.86
2013-12-31,51.02
2014-01-31,45.58
2014-02-28,48.12
2014-03-31,44.38
2014-04-30,45.48
2014-05-31,44.93
2014-06-30,46.41
2014-07-31,59.13
2014-08-31,61.31
2014-09-30,67.65
2014-10-31,71.83
2014-11-30,64.64
2014-12-31,65.25
2015-01-31,84.86
2015-02-28,100.44
2015-03-31,112.61
2015-04-30,151.55
2015-05-31,210.4
2015-10-31,132.23
2015-11-30,145.44
2015-12-31,145.04
2016-01-31,100.61
2016-02-29,96.89
2016-03-31,112.36
2016-04-30,131.79
2016-05-31,115.52
2016-06-30,124.22
2016-07-31,135.02
2016-08-31,135.26
2016-09-30,133.12
2016-10-31,141.77
2016-11-30,133.76
2016-12-31,131.26
2017-01-31,134.69
2017-02-28,140.76
2017-03-31,165.92
2017-04-30,163.7
2017-05-31,142.68
2017-06-30,143.61
2017-07-31,140.44
2017-08-31,136.34
2017-09-30,133.73
2017-10-31,131.3
2017-11-30,121.14
2017-12-31,125.43
2018-01-31,121.7
2018-02-28,133.54
2018-03-31,141.94
2018-04-30,137.83
2018-05-31,126.64
2018-06-30,127.2
2018-07-31,126.04
2018-08-31,111.8
2018-09-30,93.62
2018-10-31,81.72
2018-11-30,76.1
2018-12-31,65.32
2019-01-31,59.23
2019-02-28,70.1
2019-03-31,84.81
2019-04-30,72.25
2019-05-31,66.63
2019-06-30,71.62
2019-07-31,73.88
2019-08-31,70.39
2019-09-30,75.68
2019-10-31,68.22
2019-11-30,67.94
2019-12-31,72.56
2020-01-31,65.67
2020-02-29,59.35
2020-03-31,51.14
2020-04-30,48.6
2020-05-31,50.2
2020-06-30,50.58
2020-07-31,62.47
2020-08-31,57.09
2020-09-30,52.65
2020-10-31,52.46
2020-11-30,53.12
2020-12-31,49.35
2021-01-31,43.88
2021-02-28,43.59
2021-03-31,42.56
2021-04-30,40.86
2021-05-31,46.71
2021-06-30,41.96
2021-07-31,36.47
2021-08-31,35.43
2021-09-30,35.99
2021-10-31,33.44
2021-11-30,34.0
2021-12-31,37.22
2022-01-31,35.8
2022-02-28,34.86
2022-03-31,47.83
2022-04-30,34.29
2022-05-31,39.31
2022-06-30,36.85
2022-07-31,41.57
2022-08-31,39.48
2022-09-30,38.62
2022-10-31,39.67
2022-11-30,42.42
2022-12-31,39.1
2023-01-31,38.72
2023-02-28,40.62
2023-03-31,37.39
2023-04-30,35.59
2023-05-31,34.26
2023-06-30,32.27
2023-07-31,33.88
2023-08-31,32.74
2023-09-30,33.5
2023-10-31,34.07
2023-11-30,34.54
2023-12-31,31.03
2024-01-31,25.43
2024-02-29,24.58
2024-03-31,28.75
2024-04-30,25.43
2024-05-31,24.29
2024-06-30,20.99
2024-07-31,21.37
2024-08-31,23.09
2024-09-30,27.67
2024-10-31,29.58
2024-11-30,30.4
2024-12-31,28.4
2025-01-31,26.48
2025-02-28,28.21
2025-03-31,27.63
2025-04-30,28.21
2025-05-31,28.49
2025-06-30,28.3
2025-07-31,29.97
2025-08-31,27.96
2025-09-30,27.09
2025-10-31,27.57
2025-11-30,29.87
2025-12-31,30.83
2026-01-31,31.98
2026-02-28,31.79
2026-03-31,29.87
2026-04-30,30.45
2026-05-31,30.73
