date,close_monthly
2015-03-31,39.48
2015-04-30,44.0
2015-05-31,76.2
2015-06-30,51.7
2015-07-31,45.45
2015-08-31,37.29
2015-09-30,37.05
2015-10-31,46.21
2015-11-30,63.91
2015-12-31,60.34
2016-01-31,46.87
2016-06-30,62.39
2016-07-31,85.28
2016-08-31,98.48
2016-09-30,74.58
2016-10-31,95.4
2016-11-30,86.08
2016-12-31,75.93
2017-01-31,83.23
2017-04-30,101.92
2017-05-31,93.08
2017-06-30,80.69
2017-07-31,72.54
2017-08-31,73.43
2017-09-30,70.39
2017-10-31,63.11
2017-11-30,59.14
2017-12-31,60.74
2018-01-31,58.74
2018-02-28,53.82
2018-03-31,56.22
2018-04-30,55.85
2018-05-31,52.36
2018-06-30,44.22
2018-07-31,45.64
2018-08-31,39.27
2018-09-30,38.14
2018-10-31,33.68
2018-11-30,37.96
2018-12-31,41.33
2019-01-31,36.01
2019-02-28,43.92
2019-03-31,47.18
2019-04-30,42.72
2019-05-31,42.97
2019-06-30,41.01
2019-07-31,48.01
2019-08-31,48.35
2019-09-30,48.62
2019-10-31,47.74
2019-11-30,46.19
2019-12-31,53.24
2020-01-31,61.45
2020-02-29,58.69
2020-03-31,49.98
2020-04-30,54.83
2020-05-31,63.62
2020-06-30,57.57
2020-07-31,64.99
2020-08-31,68.0
2020-09-30,59.35
2020-10-31,63.05
2020-11-30,62.29
2020-12-31,55.01
2021-01-31,45.92
2021-02-28,47.25
2021-03-31,50.29
2021-04-30,48.16
2021-05-31,47.59
2021-06-30,50.26
2021-07-31,68.97
2021-08-31,89.21
2021-09-30,66.21
2021-10-31,59.46
2021-11-30,81.43
2021-12-31,100.82
2022-01-31,84.88
2022-02-28,92.39
2022-03-31,86.45
2022-04-30,68.32
2022-05-31,89.01
2022-06-30,127.13
2022-07-31,148.78
2022-08-31,115.47
2022-09-30,99.05
2022-10-31,107.01
2022-11-30,111.93
2022-12-31,95.2
2023-01-31,107.51
2023-02-28,130.01
2023-03-31,103.2
2023-04-30,89.01
2023-05-31,80.97
2023-06-30,89.01
2023-07-31,101.71
2023-08-31,85.39
2023-09-30,87.35
2023-10-31,86.0
2023-11-30,84.07
2023-12-31,81.53
2024-01-31,59.21
2024-02-29,66.51
2024-03-31,66.39
2024-04-30,76.16
2024-05-31,76.04
2024-06-30,72.19
2024-07-31,67.65
2024-08-31,57.05
2024-09-30,71.1
2024-10-31,74.64
2024-11-30,70.33
2024-12-31,63.3
2025-01-31,62.68
2025-02-28,68.04
2025-03-31,70.87
2025-04-30,64.23
2025-05-31,65.9
2025-06-30,72.14
2025-07-31,71.27
2025-08-31,83.97
2025-09-30,94.62
2025-10-31,96.84
2025-11-30,83.93
2025-12-31,92.45
2026-01-31,94.66
2026-02-28,102.03
2026-03-31,81.24
2026-04-30,84.49
2026-05-31,87.81
