date,close_monthly
2018-06-30,80.36
2018-07-31,181.61
2018-08-31,161.0
2018-09-30,158.0
2018-10-31,132.6
2018-11-30,139.8
2018-12-31,137.6
2019-01-31,130.81
2019-02-28,144.85
2019-03-31,174.2
2019-04-30,141.71
2019-05-31,132.0
2019-06-30,140.01
2019-07-31,141.78
2019-08-31,137.62
2019-09-30,149.7
2019-10-31,136.91
2019-11-30,153.07
2019-12-31,177.39
2020-01-31,153.45
2020-02-29,142.61
2020-03-31,117.16
2020-04-30,138.98
2020-05-31,155.25
2020-06-30,163.88
2020-07-31,159.56
2020-08-31,173.14
2020-09-30,140.66
2020-10-31,169.18
2020-11-30,180.28
2020-12-31,198.72
2021-01-31,207.85
2021-02-28,179.49
2021-03-31,184.76
2021-04-30,204.8
2021-05-31,235.79
2021-06-30,257.97
2021-07-31,239.31
2021-08-31,213.08
2021-09-30,196.64
2021-10-31,206.76
2021-11-30,218.14
2021-12-31,200.72
2022-01-31,170.36
2022-02-28,170.57
2022-03-31,132.53
2022-04-30,98.71
2022-05-31,108.9
2022-06-30,132.09
2022-07-31,131.55
2022-08-31,125.41
2022-09-30,98.35
2022-10-31,126.16
2022-11-30,122.94
2022-12-31,104.4
2023-01-31,113.36
2023-02-28,124.62
2023-03-31,114.69
2023-04-30,114.38
2023-05-31,127.97
2023-06-30,134.55
2023-07-31,129.47
2023-08-31,115.87
2023-09-30,112.46
2023-10-31,107.94
2023-11-30,111.31
2023-12-31,104.22
2024-01-31,80.04
2024-02-29,93.02
2024-03-31,87.97
2024-04-30,95.94
2024-05-31,85.44
2024-06-30,78.62
2024-07-31,75.3
2024-08-31,65.13
2024-09-30,83.47
2024-10-31,94.71
2024-11-30,92.74
2024-12-31,85.47
2025-01-31,81.19
2025-02-28,87.44
2025-03-31,90.65
2025-04-30,79.71
2025-05-31,88.2
2025-06-30,105.8
2025-07-31,132.8
2025-08-31,145.31
2025-09-30,119.38
2025-10-31,115.0
2025-11-30,111.24
2025-12-31,120.86
2026-01-31,136.69
2026-02-28,142.94
2026-03-31,120.67
2026-04-30,161.13
2026-05-31,171.2
