date,close_monthly
2004-08-31,13.06
2004-09-30,16.03
2004-10-31,14.23
2004-11-30,14.27
2004-12-31,12.35
2005-01-31,11.16
2005-02-28,13.25
2005-03-31,10.69
2005-04-30,9.01
2005-05-31,9.66
2005-06-30,10.55
2005-07-31,10.16
2005-08-31,11.17
2005-09-30,12.25
2005-10-31,10.37
2005-11-30,12.21
2005-12-31,11.69
2006-01-31,12.29
2006-02-28,11.43
2006-03-31,11.77
2006-04-30,13.51
2006-05-31,16.77
2006-06-30,17.45
2006-07-31,15.43
2006-08-31,15.17
2006-09-30,15.79
2006-10-31,14.8
2006-11-30,14.64
2006-12-31,14.64
2007-01-31,16.91
2007-02-28,20.15
2007-03-31,22.92
2007-04-30,32.09
2007-05-31,30.63
2007-06-30,24.67
2007-07-31,31.55
2007-08-31,35.16
2007-09-30,44.56
2007-10-31,36.5
2007-11-30,34.87
2007-12-31,43.5
2008-01-31,35.83
2008-02-29,38.73
2008-03-31,34.06
2008-04-30,31.96
2008-05-31,34.79
2008-06-30,25.83
2008-07-31,31.18
2008-08-31,24.45
2008-09-30,20.68
2008-10-31,16.08
2008-11-30,20.02
2008-12-31,24.09
2009-01-31,25.4
2009-02-28,23.7
2009-03-31,31.25
2009-04-30,38.83
2009-05-31,48.71
2009-06-30,63.37
2009-07-31,62.54
2009-08-31,53.7
2009-09-30,57.41
2009-10-31,70.15
2009-11-30,67.98
2009-12-31,63.05
2010-01-31,55.36
2010-02-28,58.2
2010-03-31,56.66
2010-04-30,53.9
2010-05-31,50.74
2010-06-30,59.91
2010-07-31,56.63
2010-08-31,68.16
2010-09-30,64.84
2010-10-31,69.63
2010-11-30,74.47
2010-12-31,65.79
2011-01-31,60.19
2011-02-28,67.4
2011-03-31,70.91
2011-04-30,65.55
2011-05-31,59.15
2011-06-30,58.23
2011-07-31,57.03
2011-08-31,53.1
2011-09-30,47.4
2011-10-31,57.03
2011-11-30,60.62
2011-12-31,47.29
2012-01-31,47.4
2012-02-29,52.42
2012-03-31,49.0
2012-04-30,51.73
2012-05-31,55.83
2012-06-30,52.71
2012-07-31,45.37
2012-08-31,46.47
2012-09-30,48.66
2012-10-31,49.49
2012-11-30,46.2
2012-12-31,52.09
2013-01-31,57.92
2013-02-28,66.14
2013-03-31,62.3
2013-04-30,65.11
2013-05-31,81.22
2013-06-30,67.85
2013-07-31,75.93
2013-08-31,75.47
2013-09-30,90.04
2013-10-31,95.85
2013-11-30,108.6
2013-12-31,108.68
2014-01-31,122.64
2014-02-28,114.34
2014-03-31,99.25
2014-04-30,115.4
2014-05-31,136.53
2014-06-30,146.79
2014-07-31,183.85
2014-08-31,201.07
2014-09-30,207.33
2014-10-31,232.62
2014-11-30,215.04
2014-12-31,181.95
2015-01-31,209.69
2015-02-28,256.92
2015-03-31,388.91
2015-04-30,450.65
2015-05-31,579.29
2015-06-30,482.29
2015-07-31,477.94
2015-10-31,490.35
2015-11-30,449.96
2015-12-31,448.33
2016-01-31,315.4
2016-02-29,282.84
2016-03-31,322.36
2016-04-30,327.7
2016-05-31,308.32
2016-06-30,333.21
2016-07-31,314.63
2016-08-31,322.06
2016-09-30,320.62
2016-10-31,316.79
2016-11-30,316.79
2016-12-31,278.07
2017-01-31,248.95
2017-02-28,262.61
2017-03-31,255.42
2017-04-30,247.87
2017-05-31,235.16
2017-06-30,261.76
2017-07-31,237.86
2017-08-31,241.94
2017-09-30,240.98
2017-10-31,230.05
2017-11-30,226.32
2017-12-31,223.2
2018-01-31,193.29
2018-02-28,171.78
2018-03-31,194.25
2018-04-30,200.74
2018-05-31,200.14
2018-06-30,204.06
2018-07-31,214.52
2018-08-31,239.26
2018-09-30,242.04
2018-10-31,151.13
2018-11-30,152.58
2018-12-31,134.45
2019-01-31,118.57
2019-02-28,157.21
2019-03-31,176.01
2019-04-30,154.44
2019-05-31,142.92
2019-06-30,142.55
