date,close_monthly
2012-07-31,11.91
2012-08-31,11.26
2012-09-30,10.45
2012-10-31,10.05
2012-11-30,9.0
2012-12-31,11.18
2013-01-31,10.81
2013-02-28,11.49
2013-03-31,10.45
2013-04-30,10.45
2013-05-31,12.23
2013-06-30,9.9
2013-07-31,12.81
2013-08-31,12.4
2013-09-30,13.35
2013-10-31,14.5
2013-12-31,17.05
2014-01-31,18.34
2014-02-28,18.5
2014-03-31,17.48
2014-04-30,17.65
2014-05-31,19.09
2014-06-30,21.06
2014-07-31,20.69
2014-12-31,25.15
2015-01-31,24.65
2015-02-28,26.78
2015-03-31,46.05
2015-04-30,60.53
2015-05-31,91.09
2015-06-30,61.1
2015-07-31,34.77
2015-08-31,36.26
2015-09-30,32.19
2015-10-31,41.19
2015-11-30,48.32
2015-12-31,55.67
2016-01-31,31.2
2016-02-29,31.08
2016-03-31,45.13
2016-04-30,63.43
2016-05-31,58.23
2016-06-30,69.49
2016-07-31,54.74
2016-08-31,55.02
2016-09-30,52.37
2016-10-31,50.7
2016-11-30,50.54
2016-12-31,44.43
2017-01-31,41.0
2017-02-28,43.86
2017-03-31,40.72
2017-04-30,38.35
2017-05-31,37.95
2017-06-30,35.45
2017-07-31,37.42
2017-08-31,36.23
2017-09-30,35.49
2017-10-31,33.32
2017-11-30,29.34
2017-12-31,27.58
2018-01-31,28.28
2018-02-28,26.43
2018-03-31,29.1
2018-04-30,29.1
2018-05-31,30.94
2018-06-30,23.06
2018-07-31,22.23
2018-08-31,19.58
2018-09-30,20.37
2018-10-31,19.67
2018-11-30,21.12
2018-12-31,19.46
2019-01-31,19.91
2019-02-28,24.43
2019-03-31,26.62
2019-04-30,29.19
2019-05-31,23.52
2019-06-30,22.6
2019-07-31,21.76
2019-08-31,21.38
2019-09-30,21.68
2019-10-31,29.29
2019-11-30,63.4
2019-12-31,63.15
2020-01-31,56.49
2020-02-29,40.67
2020-03-31,34.65
2020-04-30,34.69
2020-05-31,31.68
2020-06-30,40.1
2020-07-31,37.37
2020-08-31,41.07
2020-09-30,38.04
2020-10-31,42.87
2020-11-30,37.96
2020-12-31,38.55
2021-01-31,37.41
2021-02-28,36.91
2021-03-31,37.67
2021-04-30,36.78
2021-05-31,36.36
2021-06-30,37.03
2021-07-31,44.52
2021-08-31,43.8
2021-09-30,41.77
2021-10-31,40.58
2021-11-30,47.47
2021-12-31,49.25
2022-01-31,42.95
2022-02-28,47.6
2022-03-31,41.89
2022-04-30,33.31
2022-05-31,36.27
2022-06-30,38.72
2022-07-31,40.38
2022-08-31,37.44
2022-09-30,34.08
2022-10-31,45.54
2022-11-30,40.64
2022-12-31,37.53
2023-01-31,41.02
2023-02-28,42.94
2023-03-31,60.36
2023-04-30,50.94
2023-05-31,52.9
2023-06-30,50.65
2023-07-31,47.39
2023-08-31,43.69
2023-09-30,44.77
2023-10-31,54.66
2023-11-30,52.59
2023-12-31,50.74
2024-01-31,37.41
2024-02-29,39.39
2024-03-31,42.4
2024-04-30,41.11
2024-05-31,42.79
2024-06-30,37.2
2024-07-31,36.77
2024-08-31,36.25
2024-09-30,58.1
2024-10-31,123.88
2024-11-30,92.23
2024-12-31,75.92
2025-01-31,70.98
2025-02-28,81.0
2025-03-31,72.02
2025-04-30,66.69
2025-05-31,70.29
2025-06-30,70.16
2025-07-31,70.94
2025-08-31,76.64
2025-09-30,80.78
2025-10-31,76.56
2025-11-30,72.51
2025-12-31,71.16
2026-01-31,72.86
2026-02-28,73.94
2026-03-31,61.62
2026-04-30,66.63
2026-05-31,68.33
