date,close_monthly
2016-09-30,27.12
2016-10-31,44.35
2016-11-30,44.43
2016-12-31,36.39
2017-01-31,29.94
2017-02-28,31.16
2017-03-31,29.87
2017-04-30,25.5
2017-05-31,20.73
2017-06-30,21.59
2017-07-31,18.61
2017-08-31,21.43
2017-09-30,20.11
2017-10-31,21.96
2017-11-30,17.37
2017-12-31,16.34
2018-01-31,14.98
2018-02-28,13.97
2018-03-31,16.85
2018-04-30,16.7
2018-05-31,17.35
2018-06-30,14.47
2018-07-31,13.91
2018-08-31,12.43
2018-09-30,11.55
2018-10-31,9.96
2018-11-30,12.45
2018-12-31,11.24
2019-01-31,9.52
2019-02-28,11.99
2019-03-31,13.64
2019-04-30,13.59
2019-05-31,16.6
2019-06-30,16.16
2019-07-31,19.19
2019-08-31,17.83
2019-09-30,16.83
2019-10-31,16.8
2019-11-30,14.8
2019-12-31,17.14
2020-01-31,22.81
2020-02-29,26.64
2020-03-31,21.57
2020-04-30,21.93
2020-05-31,21.86
2020-06-30,23.86
2020-07-31,26.56
2020-08-31,24.69
2020-09-30,22.32
2020-10-31,22.53
2020-11-30,20.41
2020-12-31,18.14
2021-01-31,17.62
2021-02-28,16.59
2021-03-31,15.94
2021-04-30,15.29
2021-05-31,17.7
2021-06-30,17.89
2021-07-31,18.96
2021-08-31,19.2
2021-09-30,18.65
2021-10-31,16.38
2021-11-30,20.02
2021-12-31,20.81
2022-01-31,18.05
2022-02-28,16.88
2022-03-31,15.03
2022-04-30,11.01
2022-05-31,12.57
2022-06-30,13.5
2022-07-31,13.96
2022-08-31,12.98
2022-09-30,11.33
2022-10-31,13.33
2022-11-30,14.78
2022-12-31,14.2
2023-01-31,16.02
2023-02-28,18.24
2023-03-31,19.11
2023-04-30,15.32
2023-05-31,15.49
2023-06-30,15.08
2023-07-31,14.24
2023-08-31,14.3
2023-09-30,14.87
2023-10-31,14.1
2023-11-30,14.86
2023-12-31,18.21
2024-01-31,12.17
2024-02-29,13.95
2024-03-31,13.54
2024-04-30,13.24
2024-05-31,11.98
2024-06-30,11.34
2024-07-31,11.93
2024-08-31,12.95
2024-09-30,17.9
2024-10-31,18.2
2024-11-30,18.23
2024-12-31,15.33
2025-01-31,15.81
2025-02-28,17.99
2025-03-31,17.85
2025-04-30,18.67
2025-05-31,17.78
2025-06-30,18.17
2025-07-31,19.6
2025-08-31,23.8
2025-09-30,24.37
2025-10-31,24.7
2025-11-30,23.02
2025-12-31,19.9
2026-01-31,20.5
2026-02-28,22.73
2026-03-31,18.58
2026-04-30,12.82
2026-05-31,13.49
