date,close_monthly
1994-05-31,5.07
1994-06-30,4.24
1994-07-31,2.8
1994-08-31,5.84
1994-09-30,7.29
1994-10-31,6.1
1994-11-30,6.08
1994-12-31,5.86
1995-01-31,4.92
1995-02-28,5.05
1995-03-31,5.69
1995-04-30,5.01
1995-05-31,6.18
1995-06-30,5.73
1995-07-31,5.51
1995-08-31,5.21
1995-09-30,5.06
1995-10-31,5.1
1995-11-30,4.8
1995-12-31,3.96
1996-01-31,3.8
1996-02-29,3.87
1996-03-31,3.83
1996-04-30,5.82
1996-05-31,5.49
1996-06-30,6.01
1996-07-31,8.14
1996-08-31,7.74
1996-09-30,9.31
1996-10-31,13.54
1996-11-30,14.59
1996-12-31,9.14
1997-01-31,10.46
1997-02-28,11.48
1997-03-31,12.91
1997-04-30,10.09
1997-05-31,8.69
1997-06-30,8.58
1997-07-31,7.85
1997-08-31,9.0
1997-09-30,7.23
1997-10-31,8.11
1997-11-30,8.0
1997-12-31,9.17
1998-01-31,8.92
1998-02-28,9.06
1998-03-31,11.21
1998-04-30,9.85
1998-05-31,12.21
1998-06-30,10.17
1998-07-31,11.14
1998-08-31,10.4
1998-09-30,11.32
1998-10-31,11.92
1998-11-30,13.13
1998-12-31,10.6
1999-01-31,11.27
1999-02-28,10.35
1999-03-31,11.71
1999-04-30,11.6
1999-05-31,12.72
1999-06-30,16.8
1999-07-31,14.34
1999-08-31,15.08
1999-09-30,14.15
1999-10-31,14.11
1999-11-30,12.67
1999-12-31,11.13
2000-01-31,11.32
2000-02-29,21.35
2000-03-31,21.46
2000-04-30,22.33
2000-05-31,27.75
2000-06-30,26.43
2000-07-31,27.64
2000-08-31,26.94
2000-09-30,25.62
2000-10-31,26.26
2000-11-30,28.5
2000-12-31,27.2
2001-01-31,25.65
2001-02-28,24.78
2001-03-31,26.7
2001-04-30,26.04
2001-05-31,33.33
2001-06-30,33.36
2001-07-31,27.66
2001-08-31,24.95
2001-09-30,19.85
2001-10-31,19.55
2001-11-30,21.62
2001-12-31,17.58
2002-01-31,14.23
2002-02-28,15.75
2002-03-31,19.34
2002-04-30,21.71
2002-05-31,19.55
2002-06-30,21.9
2002-07-31,19.93
2002-08-31,19.65
2002-09-30,14.32
2002-10-31,13.73
2002-11-30,13.1
2002-12-31,17.29
2003-01-31,17.48
2003-02-28,16.58
2003-03-31,16.82
2003-04-30,16.61
2003-05-31,17.06
2003-06-30,18.39
2003-07-31,17.07
2003-08-31,16.37
2003-09-30,15.13
2003-10-31,14.61
2003-11-30,10.08
2003-12-31,8.34
2004-01-31,9.58
2004-02-29,10.76
2004-03-31,11.19
2004-04-30,10.0
2004-05-31,9.17
2004-06-30,8.03
2004-07-31,6.83
2004-08-31,6.69
2004-09-30,7.25
2004-10-31,6.83
2004-11-30,7.57
2004-12-31,6.45
2005-01-31,6.98
2005-02-28,7.82
2005-03-31,6.63
2005-04-30,5.21
2005-05-31,5.15
2005-06-30,5.18
2005-07-31,5.07
2005-08-31,5.55
2005-09-30,5.52
2005-10-31,5.04
2005-11-30,5.53
2005-12-31,5.44
2006-01-31,5.02
2006-02-28,5.75
2006-03-31,5.5
2006-04-30,4.84
2006-05-31,6.01
2006-06-30,5.99
2006-07-31,7.29
2006-08-31,7.95
2006-09-30,8.79
2006-10-31,8.03
2006-11-30,9.29
2006-12-31,9.35
2007-01-31,9.82
2007-02-28,11.67
2007-03-31,13.29
2007-04-30,19.07
2007-05-31,19.44
2007-06-30,16.31
2007-07-31,27.68
2007-08-31,27.64
2007-09-30,24.17
2007-10-31,24.05
2007-11-30,22.47
2007-12-31,23.84
2008-01-31,21.93
2008-02-29,23.04
2008-03-31,22.24
2008-04-30,19.55
2008-05-31,17.85
2008-06-30,11.24
2008-07-31,15.39
2008-08-31,12.42
2008-09-30,10.99
2008-10-31,8.13
2008-11-30,9.9
2008-12-31,11.16
2009-01-31,12.7
2009-02-28,12.36
2009-03-31,16.28
2009-04-30,16.48
2009-05-31,17.05
2009-06-30,23.32
2009-07-31,25.55
2009-08-31,19.0
2009-09-30,18.68
2009-10-31,22.17
2009-11-30,25.09
2009-12-31,22.75
2010-01-31,20.31
2010-02-28,22.32
2010-03-31,24.18
2010-04-30,20.79
2010-05-31,22.0
2010-06-30,19.25
2010-07-31,22.15
2010-08-31,22.55
2010-09-30,22.41
2010-10-31,21.39
2010-11-30,19.02
2010-12-31,21.42
2011-01-31,21.94
2011-02-28,25.56
2011-03-31,30.77
2011-04-30,31.72
2011-05-31,37.12
2011-06-30,39.11
2011-07-31,35.29
2011-08-31,33.41
2011-09-30,21.71
2011-10-31,21.41
2011-11-30,19.13
2011-12-31,16.36
2012-01-31,16.5
2012-02-29,20.72
2012-03-31,24.58
2012-04-30,24.44
2012-05-31,27.66
2012-06-30,21.66
2012-07-31,18.93
2012-08-31,18.49
2012-09-30,18.59
2012-10-31,18.54
2012-11-30,16.8
2012-12-31,19.97
2013-01-31,19.92
2013-02-28,21.61
2013-03-31,18.64
2013-04-30,17.89
2013-05-31,19.43
2013-06-30,15.81
2013-07-31,18.19
2013-09-30,17.15
2013-10-31,16.36
2013-11-30,16.65
2013-12-31,17.05
2014-01-31,17.64
2014-02-28,23.0
2014-03-31,24.04
2014-04-30,23.54
2014-05-31,22.25
2014-06-30,22.95
2014-07-31,24.63
2014-08-31,27.9
2014-09-30,31.18
2014-10-31,29.74
2014-11-30,29.59
2015-01-31,25.38
2015-02-28,29.99
2015-03-31,41.24
2015-04-30,59.08
2015-05-31,133.92
2015-06-30,162.7
2015-07-31,86.01
2015-08-31,100.15
2015-09-30,82.94
2015-10-31,99.7
2015-11-30,110.22
2015-12-31,137.4
2016-01-31,71.38
2016-02-29,74.75
2016-03-31,93.15
2016-04-30,80.11
2016-05-31,83.28
2016-06-30,82.04
2016-07-31,77.08
2016-08-31,75.94
2016-09-30,71.08
2016-10-31,73.16
2017-04-30,51.84
2017-05-31,49.4
2017-06-30,56.55
2017-07-31,48.88
2017-08-31,51.49
2017-09-30,48.44
2017-10-31,46.35
2017-11-30,39.58
2017-12-31,36.83
2018-01-31,36.76
2018-02-28,31.25
2018-03-31,33.11
2018-04-30,30.65
2018-05-31,39.14
2018-06-30,26.64
2018-07-31,27.01
2018-08-31,24.18
2018-09-30,23.51
2018-10-31,21.35
2018-11-30,24.33
2018-12-31,21.58
2019-01-31,21.43
2019-02-28,25.52
2019-03-31,33.78
2019-04-30,28.27
2019-05-31,29.46
2019-06-30,26.71
2019-07-31,25.67
2019-08-31,27.46
2019-09-30,26.04
2019-10-31,23.51
2019-11-30,24.33
2019-12-31,24.55
2020-01-31,23.44
2020-02-29,21.06
2020-03-31,20.09
2020-04-30,18.75
2020-05-31,19.35
2020-06-30,19.35
2020-07-31,20.46
2020-08-31,23.44
2020-09-30,22.25
2020-10-31,21.65
2020-11-30,25.07
2020-12-31,20.68
2021-01-31,20.46
2021-02-28,22.54
2021-03-31,22.77
2021-04-30,21.87
2021-05-31,23.81
2021-06-30,20.09
2021-07-31,19.05
2021-08-31,20.24
2021-09-30,23.07
2021-10-31,27.16
2021-11-30,25.0
2021-12-31,28.65
2022-01-31,26.86
2022-02-28,24.03
2022-03-31,25.37
2022-04-30,20.98
2022-05-31,21.43
2022-06-30,21.65
2022-07-31,21.21
2022-08-31,21.8
2022-09-30,21.95
2022-10-31,21.87
2022-11-30,22.77
2022-12-31,21.43
2023-01-31,21.06
2023-02-28,20.98
2023-03-31,21.35
2023-04-30,20.46
2023-05-31,23.51
2023-06-30,22.54
2023-07-31,25.07
2023-08-31,22.32
2023-09-30,21.13
2023-10-31,20.68
2023-11-30,21.28
2023-12-31,21.8
2024-01-31,20.46
2024-02-29,19.64
2024-03-31,19.2
2024-04-30,18.75
2024-05-31,17.86
2024-06-30,15.92
2024-07-31,16.52
2024-08-31,16.67
2024-09-30,20.98
2024-10-31,23.36
2024-11-30,22.69
2024-12-31,25.37
2025-01-31,23.96
2025-02-28,25.0
2025-03-31,27.83
2025-04-30,29.76
2025-05-31,29.09
2025-06-30,33.33
2025-07-31,49.85
2025-08-31,46.87
2025-09-30,42.04
2025-10-31,38.54
2025-11-30,43.97
2025-12-31,38.32
2026-01-31,39.66
2026-02-28,37.87
2026-03-31,34.37
2026-04-30,31.62
2026-05-31,30.65
