date,close_monthly
1997-07-31,19.69
1997-08-31,15.94
1997-09-30,15.81
1997-10-31,20.15
1997-11-30,20.15
1997-12-31,23.01
1998-01-31,22.55
1998-02-28,19.97
1998-03-31,19.37
1998-04-30,21.49
1998-05-31,21.65
1998-06-30,21.01
1998-07-31,18.59
1998-08-31,17.61
1998-09-30,17.9
1998-10-31,18.93
1998-11-30,19.79
1998-12-31,18.44
1999-01-31,18.1
1999-02-28,15.87
1999-03-31,15.7
1999-04-30,14.33
1999-05-31,16.45
1999-06-30,19.48
1999-07-31,18.03
1999-08-31,16.31
1999-09-30,15.86
1999-10-31,16.67
1999-11-30,16.14
1999-12-31,14.08
2000-01-31,16.32
2000-02-29,17.54
2000-03-31,17.39
2000-04-30,19.29
2000-05-31,26.08
2000-06-30,29.97
2000-07-31,30.65
2000-08-31,29.97
2000-09-30,27.81
2000-10-31,28.12
2000-11-30,28.44
2000-12-31,26.48
2001-01-31,26.89
2001-02-28,24.28
2001-03-31,24.94
2001-04-30,23.48
2001-05-31,24.45
2001-06-30,24.73
2001-07-31,19.42
2001-08-31,19.61
2001-09-30,18.32
2001-10-31,16.83
2001-11-30,17.18
2001-12-31,15.3
2002-01-31,12.9
2002-02-28,14.52
2002-03-31,14.46
2002-04-30,15.97
2002-05-31,14.28
2002-06-30,17.46
2002-07-31,16.01
2002-08-31,16.03
2002-09-30,14.82
2002-10-31,14.0
2002-11-30,12.34
2002-12-31,11.37
2003-01-31,12.9
2003-02-28,12.84
2003-03-31,12.99
2003-04-30,13.29
2003-05-31,13.08
2003-06-30,11.46
2003-07-31,10.79
2003-08-31,10.23
2003-09-30,10.03
2003-10-31,9.49
2003-11-30,9.32
2003-12-31,8.78
2004-01-31,11.11
2004-02-29,10.9
2004-03-31,11.09
2004-04-30,11.22
2004-05-31,11.05
2004-06-30,9.24
2004-07-31,9.34
2004-08-31,8.7
2004-09-30,9.17
2004-10-31,7.47
2004-11-30,7.53
2004-12-31,6.99
2005-01-31,6.6
2005-02-28,7.27
2005-03-31,6.3
2005-04-30,5.22
2005-05-31,5.16
2005-06-30,4.92
2005-07-31,4.36
2005-08-31,4.96
2005-09-30,4.9
2005-10-31,4.73
2005-11-30,5.16
2005-12-31,5.76
2006-01-31,5.76
2006-02-28,5.87
2006-03-31,5.37
2006-04-30,3.88
2006-05-31,5.89
2006-06-30,6.43
2006-07-31,6.32
2006-08-31,6.56
2006-09-30,7.57
2006-10-31,6.52
2006-11-30,7.42
2009-01-31,9.47
2011-08-31,38.3
2011-09-30,42.93
2011-10-31,42.21
2011-11-30,32.52
2011-12-31,28.87
2012-01-31,28.35
2012-02-29,33.97
2012-03-31,43.63
2012-04-30,63.83
2012-05-31,76.59
2012-06-30,80.54
2012-07-31,66.1
2012-08-31,61.22
2012-09-30,61.81
2012-10-31,62.07
2012-11-30,44.76
2012-12-31,78.01
2013-01-31,89.85
2013-02-28,91.41
2013-03-31,75.27
2013-04-30,75.93
2013-05-31,84.18
2013-06-30,67.29
2013-07-31,82.42
2013-08-31,83.4
2013-09-30,80.46
2013-10-31,77.72
2013-11-30,82.93
2013-12-31,82.5
2014-01-31,75.87
2014-02-28,76.66
2014-03-31,70.39
2014-04-30,70.96
2014-05-31,70.6
2014-06-30,68.15
2014-07-31,72.88
2014-08-31,69.4
2014-09-30,72.96
2014-10-31,72.88
2014-11-30,108.02
2014-12-31,126.24
2015-01-31,111.29
2015-02-28,124.35
2015-03-31,132.41
2015-04-30,139.93
2015-05-31,143.07
2015-06-30,122.88
2015-07-31,97.79
2015-08-31,70.95
2015-09-30,66.2
2015-10-31,79.44
2015-11-30,88.87
2015-12-31,93.99
2016-01-31,63.2
2016-02-29,60.05
2016-03-31,85.43
2016-04-30,81.41
2016-05-31,84.85
2016-06-30,81.86
2016-07-31,76.1
2016-08-31,81.08
2016-09-30,77.21
2016-10-31,79.53
