date,close_monthly
1997-08-31,7.4
1997-09-30,6.5
1997-10-31,6.82
1997-11-30,6.6
1997-12-31,6.97
1998-01-31,7.48
1998-02-28,8.56
1998-03-31,14.9
1998-04-30,13.28
1998-05-31,15.2
1998-06-30,14.65
1998-07-31,14.0
1998-08-31,14.73
1998-09-30,15.9
1998-10-31,14.55
1998-11-30,11.41
1998-12-31,9.84
1999-01-31,11.13
1999-02-28,10.48
1999-03-31,11.77
1999-04-30,9.99
1999-05-31,10.6
1999-06-30,12.84
1999-07-31,11.47
1999-08-31,16.0
1999-09-30,13.98
1999-10-31,14.78
1999-11-30,12.67
1999-12-31,10.22
2000-01-31,10.34
2000-02-29,12.31
2000-03-31,14.27
2000-04-30,14.94
2000-05-31,18.85
2000-06-30,15.75
2000-07-31,17.94
2000-08-31,17.31
2000-09-30,17.0
2000-10-31,17.94
2000-11-30,18.91
2000-12-31,18.09
2001-01-31,16.06
2001-02-28,13.27
2001-03-31,15.49
2001-04-30,16.27
2001-05-31,17.66
2001-06-30,17.27
2001-07-31,14.98
2001-08-31,14.97
2001-09-30,12.06
2001-10-31,13.62
2001-11-30,14.36
2001-12-31,12.48
2002-01-31,10.49
2002-02-28,11.31
2002-03-31,12.43
2002-04-30,13.71
2002-05-31,12.37
2002-06-30,12.97
2002-07-31,12.98
2002-08-31,13.74
2002-09-30,13.41
2002-10-31,13.9
2002-11-30,13.13
2002-12-31,13.6
2003-01-31,13.23
2003-02-28,13.49
2003-03-31,14.59
2003-04-30,13.77
2003-05-31,13.55
2003-06-30,12.3
2003-07-31,11.78
2003-08-31,10.72
2003-09-30,11.63
2003-10-31,9.75
2003-11-30,9.48
2003-12-31,9.43
2004-01-31,9.83
2004-02-29,11.24
2004-03-31,11.52
2004-04-30,9.77
2004-05-31,10.01
2004-06-30,8.77
2004-07-31,7.89
2004-08-31,7.36
2004-09-30,7.09
2004-10-31,6.33
2004-11-30,6.77
2004-12-31,6.32
2005-01-31,5.66
2005-02-28,6.17
2005-03-31,5.21
2005-04-30,4.74
2005-05-31,4.79
2005-06-30,4.79
2005-07-31,3.82
2005-08-31,4.44
2005-09-30,4.94
2005-10-31,4.36
2005-11-30,5.01
2005-12-31,4.97
2006-01-31,4.89
2006-02-28,5.21
2006-03-31,4.98
2006-04-30,4.49
2006-05-31,6.68
2006-06-30,6.63
2006-07-31,6.6
2006-08-31,7.62
2006-10-31,10.14
2006-11-30,13.74
2006-12-31,18.52
2007-03-31,40.51
2007-04-30,82.54
2007-05-31,74.54
2007-06-30,82.62
2007-07-31,128.66
2007-08-31,146.77
2007-09-30,136.19
2007-10-31,131.96
2007-11-30,108.22
2007-12-31,136.81
2008-01-31,107.52
2008-02-29,94.03
2008-03-31,50.88
2008-04-30,103.37
2008-05-31,104.38
2008-06-30,84.52
2008-07-31,79.08
2008-08-31,65.84
