date,close_monthly
2017-08-31,36.29
2017-09-30,36.13
2017-10-31,35.19
2017-11-30,32.71
2017-12-31,30.26
2018-01-31,31.5
2018-02-28,32.04
2018-03-31,33.34
2018-04-30,35.36
2018-08-31,22.62
2018-09-30,20.59
2018-10-31,20.81
2018-11-30,19.39
2018-12-31,19.56
2019-01-31,17.54
2019-02-28,20.23
2019-03-31,22.35
2019-04-30,19.32
2019-05-31,17.41
2019-06-30,19.68
2019-07-31,16.98
2019-08-31,17.86
2019-09-30,17.87
2019-10-31,17.44
2019-11-30,20.33
2019-12-31,27.84
2020-01-31,38.88
2020-02-29,41.72
2020-03-31,31.26
2020-04-30,35.84
2020-05-31,40.01
2020-06-30,46.62
2020-07-31,39.59
2020-08-31,43.26
2020-09-30,40.34
2020-10-31,44.0
2020-11-30,38.2
2020-12-31,26.87
2021-01-31,21.03
2021-02-28,21.96
2021-03-31,20.53
2021-04-30,21.27
2021-05-31,23.19
2021-06-30,26.77
2021-07-31,22.93
2021-08-31,25.63
2021-09-30,23.12
2021-10-31,23.83
2021-11-30,24.89
2021-12-31,42.95
2022-01-31,30.43
2022-02-28,31.78
2022-03-31,28.57
2022-04-30,21.33
2022-05-31,23.7
2022-06-30,25.38
2022-07-31,25.03
2022-08-31,24.74
2022-09-30,22.72
2022-10-31,20.78
2022-11-30,20.1
2022-12-31,21.22
2023-01-31,21.42
2023-02-28,22.26
2023-03-31,24.4
2023-04-30,21.21
2023-05-31,20.27
2023-06-30,19.89
2023-07-31,19.34
2023-08-31,19.2
2023-09-30,17.54
2023-10-31,17.21
2023-11-30,18.13
2023-12-31,18.08
2024-01-31,15.88
2024-02-29,20.88
2024-03-31,15.27
2024-04-30,14.0
2024-05-31,12.51
2024-06-30,13.88
2024-07-31,13.17
2024-08-31,12.0
2024-09-30,15.76
2024-10-31,16.75
2024-11-30,19.5
2024-12-31,22.59
2025-01-31,18.38
2025-02-28,20.28
2025-03-31,18.86
2025-04-30,17.14
2025-05-31,19.68
2025-06-30,19.01
2025-07-31,18.32
2025-08-31,14.77
2025-09-30,14.46
2025-10-31,14.19
2025-11-30,14.31
2025-12-31,13.56
2026-01-31,14.19
2026-02-28,14.23
2026-03-31,12.6
2026-04-30,13.13
2026-05-31,13.08
