date,close_monthly
2010-12-31,26.78
2011-01-31,23.46
2011-02-28,28.77
2011-03-31,23.59
2011-04-30,21.66
2011-05-31,19.13
2011-06-30,19.03
2011-07-31,23.79
2011-08-31,20.86
2011-09-30,17.55
2011-10-31,19.2
2011-11-30,17.62
2011-12-31,18.75
2012-01-31,14.33
2012-02-29,15.66
2012-03-31,14.39
2012-04-30,15.95
2012-05-31,21.03
2012-06-30,25.56
2012-07-31,16.23
2012-08-31,16.64
2012-09-30,16.99
2012-10-31,18.61
2012-11-30,14.39
2012-12-31,17.79
2013-01-31,17.52
2013-02-28,18.61
2013-03-31,16.29
2013-04-30,15.17
2013-05-31,21.91
2013-06-30,23.08
2013-07-31,25.82
2013-08-31,28.08
2013-09-30,26.34
2013-10-31,25.72
2013-11-30,25.27
2013-12-31,16.19
2014-01-31,14.69
2014-07-31,19.57
2014-09-30,27.16
2014-10-31,26.52
2014-11-30,29.29
2014-12-31,29.53
2015-04-30,76.61
2015-05-31,118.05
2015-06-30,87.06
2015-07-31,68.27
2015-08-31,77.88
2015-09-30,85.44
2015-10-31,105.98
2015-11-30,117.7
2015-12-31,124.07
2016-01-31,78.51
2016-02-29,80.71
2016-03-31,95.09
2016-04-30,77.74
2016-05-31,79.62
2016-06-30,90.34
2016-07-31,87.18
2016-08-31,93.66
2016-09-30,88.52
2016-10-31,75.58
2016-11-30,77.92
2016-12-31,68.78
2017-01-31,61.59
2017-02-28,65.38
2017-03-31,62.39
2017-04-30,67.69
2017-05-31,66.54
2017-06-30,72.36
2017-07-31,69.09
2017-08-31,78.4
2017-09-30,74.8
2017-10-31,94.43
2017-11-30,98.72
2017-12-31,91.58
2018-01-31,88.04
2018-03-31,71.3
2018-04-30,58.51
2018-05-31,55.3
2018-06-30,44.87
2018-07-31,37.88
2018-08-31,29.4
2018-09-30,29.9
2018-10-31,24.96
2018-11-30,26.77
2018-12-31,23.15
2019-01-31,19.22
2019-02-28,26.96
2019-03-31,30.21
2019-04-30,23.65
2019-05-31,19.91
2019-06-30,19.91
2019-07-31,19.97
2019-08-31,17.85
2019-09-30,17.97
2019-10-31,16.23
2019-11-30,16.73
2019-12-31,16.1
2020-01-31,16.35
2020-02-29,21.03
2020-03-31,17.6
2020-04-30,15.98
2020-05-31,19.85
2020-06-30,21.47
2020-07-31,35.33
2020-08-31,36.95
2020-09-30,32.83
2020-10-31,31.77
2020-11-30,30.39
2020-12-31,29.33
2021-01-31,28.21
2021-02-28,27.34
2021-03-31,29.08
2021-04-30,27.96
2021-05-31,26.59
2021-06-30,26.96
2021-07-31,26.03
2021-08-31,24.65
2021-09-30,26.84
2021-10-31,28.9
2021-11-30,31.64
2021-12-31,36.32
2022-01-31,32.2
2022-02-28,31.14
2022-03-31,31.77
2022-04-30,28.21
2022-05-31,33.64
2022-06-30,34.83
2022-07-31,37.32
2022-08-31,48.18
2022-09-30,40.88
2022-10-31,36.82
2022-11-30,43.94
2022-12-31,40.94
2023-01-31,49.18
2023-02-28,53.05
2023-03-31,75.58
2023-04-30,104.1
2023-05-31,115.84
2023-06-30,98.24
2023-07-31,93.62
2023-08-31,94.49
2023-09-30,79.26
2023-10-31,67.3
2023-11-30,73.47
2023-12-31,70.26
2024-01-31,59.82
2024-02-29,78.63
2024-03-31,69.32
2024-04-30,74.16
2024-05-31,68.44
2024-06-30,60.63
2024-07-31,59.8
2024-08-31,58.91
2024-09-30,76.33
2024-10-31,85.7
2024-11-30,87.44
2024-12-31,87.37
2025-01-31,89.04
2025-02-28,97.45
2025-03-31,103.1
2025-04-30,109.13
2025-05-31,102.27
2025-06-30,124.69
2025-07-31,118.56
2025-08-31,150.26
2025-09-30,181.32
2025-10-31,153.81
2025-11-30,144.13
2025-12-31,141.22
2026-01-31,160.92
2026-02-28,146.45
2026-03-31,114.29
2026-04-30,116.1
2026-05-31,118.56
