date,close_monthly
2020-10-31,45.99
2020-11-30,69.77
2020-12-31,108.32
2021-01-31,121.92
2021-02-28,89.5
2021-03-31,77.48
2021-04-30,78.69
2021-05-31,92.15
2021-06-30,85.08
2021-07-31,67.8
2021-08-31,67.69
2021-09-30,69.52
2021-10-31,60.97
2021-11-30,61.61
2021-12-31,63.02
2022-01-31,57.11
2022-02-28,53.52
2022-03-31,49.65
2022-04-30,48.07
2022-05-31,45.44
2022-06-30,54.1
2022-07-31,45.87
2022-08-31,45.82
2022-09-30,43.32
2022-10-31,38.37
2022-11-30,41.38
2022-12-31,43.7
2023-01-31,44.85
2023-02-28,46.15
2023-03-31,43.23
2023-04-30,43.57
2023-05-31,40.32
2023-06-30,40.19
2023-07-31,42.31
2023-08-31,35.84
2023-09-30,34.55
2023-10-31,35.18
2023-11-30,35.08
2023-12-31,33.55
2024-01-31,29.72
2024-02-29,32.5
2024-03-31,30.32
2024-04-30,31.56
2024-05-31,30.33
2024-06-30,27.58
2024-07-31,27.6
2024-08-31,26.09
2024-09-30,35.79
2024-10-31,32.79
2024-11-30,34.49
2024-12-31,32.89
2025-01-31,30.84
2025-02-28,32.25
2025-03-31,31.73
2025-04-30,32.18
2025-05-31,30.68
2025-06-30,29.89
2025-07-31,30.59
2025-08-31,34.07
2025-09-30,31.93
2025-10-31,32.53
2025-11-30,30.09
2025-12-31,29.09
2026-01-31,30.46
2026-02-28,29.77
2026-03-31,29.02
2026-04-30,28.89
2026-05-31,29.0
