date,close_monthly
1997-11-30,18.76
1997-12-31,20.65
1998-01-31,19.93
1998-02-28,17.96
1998-03-31,17.1
1998-04-30,17.4
1998-05-31,17.6
1998-06-30,16.8
1998-07-31,14.82
1998-08-31,11.31
1998-09-30,12.61
1998-10-31,12.69
1998-11-30,12.82
1998-12-31,11.6
1999-01-31,12.72
1999-02-28,12.43
1999-03-31,11.54
1999-04-30,11.79
1999-05-31,11.99
1999-06-30,15.25
1999-07-31,13.53
1999-08-31,15.72
1999-09-30,15.78
1999-10-31,15.95
1999-11-30,16.35
1999-12-31,16.08
2000-01-31,17.55
2000-02-29,19.36
2000-03-31,20.84
2000-04-30,20.36
2000-05-31,21.26
2000-06-30,20.04
2000-07-31,20.44
2000-08-31,20.73
2000-09-30,20.75
2000-10-31,19.49
2000-11-30,20.75
2000-12-31,19.98
2001-01-31,20.49
2001-02-28,19.54
2001-03-31,20.09
2001-04-30,19.38
2001-05-31,18.99
2001-06-30,19.43
2001-07-31,17.53
2001-08-31,16.21
2001-09-30,13.4
2001-10-31,13.74
2001-11-30,14.44
2001-12-31,13.29
2002-01-31,11.09
2002-02-28,11.43
2002-03-31,12.54
2002-04-30,13.07
2002-05-31,13.39
2002-06-30,14.18
2002-07-31,12.9
2002-08-31,12.35
2002-09-30,11.54
2002-10-31,10.63
2002-11-30,9.69
2002-12-31,9.17
2003-01-31,10.19
2003-02-28,10.0
2003-03-31,9.47
2003-04-30,8.5
2003-05-31,9.24
2003-06-30,8.23
2003-07-31,8.32
2003-08-31,8.02
2003-09-30,7.23
2003-10-31,6.8
2003-11-30,6.95
2003-12-31,6.9
2004-01-31,7.52
2004-02-29,8.02
2004-03-31,8.45
2004-04-30,8.01
2004-05-31,7.56
2004-06-30,6.66
2004-07-31,6.21
2004-08-31,5.62
2004-09-30,5.77
2004-10-31,5.05
2004-11-30,5.51
2004-12-31,4.92
2005-01-31,4.51
2005-02-28,4.94
2005-03-31,3.97
2005-04-30,4.16
2005-05-31,3.96
2005-06-30,3.62
2005-07-31,3.51
2005-08-31,4.05
2005-09-30,3.79
2005-10-31,3.55
2005-11-30,3.59
2005-12-31,4.01
2006-01-31,3.92
2006-02-28,4.07
2006-03-31,3.86
2006-04-30,4.46
2006-05-31,6.4
2006-06-30,6.16
2006-07-31,7.17
2006-08-31,6.9
2006-09-30,7.25
2006-10-31,7.34
2006-11-30,7.58
2006-12-31,7.43
2007-01-31,9.08
2007-02-28,16.05
2007-03-31,27.02
2007-04-30,37.66
2007-05-31,46.02
2007-06-30,31.37
2007-07-31,37.63
2007-08-31,65.74
2007-09-30,64.68
2007-10-31,52.78
2007-11-30,43.56
2007-12-31,54.56
2008-01-31,45.99
2008-02-29,45.74
2008-03-31,42.29
2008-04-30,41.21
2008-05-31,40.74
2008-06-30,30.36
2008-07-31,32.54
2008-08-31,23.86
2008-09-30,24.87
2008-10-31,18.4
2008-11-30,21.69
2008-12-31,22.34
2009-01-31,24.59
2009-02-28,23.58
2009-03-31,27.2
2009-04-30,25.86
2009-05-31,27.82
2009-06-30,28.19
2009-07-31,29.35
2009-08-31,25.03
2009-09-30,24.85
2009-10-31,34.09
2009-11-30,36.63
2009-12-31,39.76
2010-01-31,33.86
2010-02-28,35.33
