date,close_monthly
2023-03-31,36.79
2023-04-30,33.11
2023-05-31,33.16
2023-06-30,31.43
2023-07-31,32.22
2023-08-31,30.87
2023-09-30,28.23
2023-10-31,28.04
2023-11-30,27.38
2023-12-31,26.06
2024-01-31,20.36
2024-02-29,21.86
2024-03-31,17.25
2024-04-30,16.35
2024-05-31,15.44
2024-06-30,13.5
2024-07-31,12.99
2024-08-31,12.12
2024-09-30,14.69
2024-10-31,13.92
2024-11-30,15.13
2024-12-31,13.62
2025-01-31,13.17
2025-02-28,14.19
2025-03-31,13.77
2025-04-30,13.14
2025-05-31,14.21
2025-06-30,15.23
2025-07-31,15.69
2025-08-31,14.75
2025-09-30,14.72
2025-10-31,19.52
2025-11-30,18.81
2025-12-31,25.22
2026-01-31,21.26
2026-02-28,22.17
2026-03-31,23.31
2026-04-30,30.23
2026-05-31,32.08
