date,close_monthly
2009-08-31,17.87
2009-09-30,17.12
2009-10-31,19.2
2009-11-30,22.92
2009-12-31,21.39
2010-01-31,20.66
2010-02-28,20.75
2010-03-31,19.84
2010-04-30,20.95
2010-05-31,18.3
2010-06-30,16.49
2010-07-31,18.83
2010-08-31,20.07
2010-09-30,21.08
2010-10-31,26.0
2010-11-30,27.8
2010-12-31,32.62
2011-01-31,32.72
2011-02-28,34.63
2011-03-31,32.7
2011-04-30,29.38
2011-05-31,24.35
2011-06-30,28.65
2011-07-31,29.49
2011-08-31,28.44
2011-09-30,26.55
2011-10-31,26.11
2011-11-30,27.09
2011-12-31,21.57
2012-01-31,18.9
2012-02-29,20.59
2012-03-31,18.35
2012-04-30,18.25
2012-05-31,19.48
2012-06-30,16.46
2012-07-31,12.53
2012-08-31,12.75
2012-09-30,13.27
2012-10-31,12.71
2012-11-30,10.32
2012-12-31,12.83
2013-01-31,13.34
2013-02-28,12.47
2013-03-31,12.55
2013-04-30,13.4
2013-05-31,13.01
2013-06-30,9.73
2013-07-31,9.99
2013-08-31,11.3
2013-09-30,11.08
2013-10-31,10.88
2013-11-30,11.51
2013-12-31,11.67
2014-01-31,11.91
2014-02-28,12.79
2014-03-31,12.28
2014-04-30,12.22
2014-05-31,12.95
2014-06-30,12.99
2014-07-31,14.15
2014-08-31,15.51
2014-09-30,16.65
2014-10-31,17.91
2014-11-30,17.75
2014-12-31,17.55
2015-01-31,18.44
2015-02-28,20.99
2015-03-31,26.75
2015-04-30,43.22
2015-05-31,56.33
2015-06-30,34.71
2015-07-31,40.22
2015-08-31,26.39
2015-09-30,31.11
2015-10-31,37.12
2015-11-30,42.22
2015-12-31,45.53
2016-01-31,27.27
2016-02-29,27.74
2016-03-31,34.98
2016-10-31,37.25
2016-11-30,43.38
2016-12-31,31.77
2017-01-31,31.89
2017-02-28,31.81
2017-03-31,29.4
2017-04-30,26.99
2017-05-31,26.86
2017-06-30,26.24
2017-07-31,26.2
2017-08-31,27.02
2017-09-30,27.06
2017-10-31,27.51
2017-11-30,23.54
2017-12-31,23.45
2018-01-31,22.96
2018-02-28,21.65
2018-03-31,20.87
2018-04-30,20.3
2018-05-31,18.98
2018-06-30,16.24
2018-07-31,16.53
2018-08-31,15.33
2018-09-30,15.33
2018-10-31,14.22
2018-11-30,14.46
2018-12-31,13.84
2019-01-31,13.89
2019-02-28,16.24
2019-03-31,18.06
2019-04-30,17.81
2019-05-31,16.28
2019-06-30,16.37
2019-07-31,16.08
2019-08-31,15.54
2019-09-30,15.21
2019-10-31,15.21
2019-11-30,14.87
2019-12-31,15.33
2020-01-31,15.12
2020-02-29,14.92
2020-03-31,14.37
2020-04-30,16.96
2020-05-31,18.04
2020-06-30,18.12
2020-07-31,31.52
2020-08-31,28.58
2020-09-30,24.01
2020-10-31,27.82
2020-11-30,28.33
2020-12-31,22.58
2021-01-31,23.96
2021-02-28,27.66
2021-03-31,28.08
2021-04-30,26.65
2021-05-31,24.51
2021-06-30,23.45
2021-07-31,23.75
2021-08-31,28.83
2021-09-30,38.57
2021-10-31,42.04
2021-11-30,44.83
2021-12-31,39.96
2022-01-31,38.31
2022-02-28,42.29
2022-03-31,30.52
2022-04-30,22.95
2022-05-31,25.53
2022-06-30,28.92
2022-07-31,30.42
2022-08-31,24.92
2022-09-30,21.4
2022-10-31,22.17
2022-11-30,23.12
2022-12-31,20.54
2023-01-31,23.59
2023-02-28,26.85
2023-03-31,24.88
2023-04-30,24.28
2023-05-31,24.92
2023-06-30,27.58
2023-07-31,28.6
2023-08-31,28.69
2023-09-30,29.81
2023-10-31,25.92
2023-11-30,27.74
2023-12-31,25.31
2024-01-31,20.86
2024-02-29,23.45
2024-03-31,23.8
2024-04-30,23.26
2024-05-31,21.68
2024-06-30,19.42
2024-07-31,20.14
2024-08-31,18.69
2024-09-30,22.18
2024-10-31,21.77
2024-11-30,22.9
2024-12-31,24.08
2025-01-31,24.8
2025-02-28,31.0
2025-03-31,30.69
2025-04-30,27.93
2025-05-31,27.53
2025-06-30,27.8
2025-07-31,28.83
2025-08-31,32.19
2025-09-30,31.15
2025-10-31,29.93
2025-11-30,28.42
2025-12-31,29.32
2026-01-31,34.77
2026-02-28,52.34
2026-03-31,42.52
2026-04-30,52.76
2026-05-31,51.73
