date,close_monthly
2017-02-28,41.57
2017-03-31,38.18
2017-04-30,31.15
2017-05-31,26.86
2017-06-30,27.49
2017-07-31,24.23
2017-08-31,25.7
2017-09-30,25.12
2017-10-31,26.08
2017-11-30,23.54
2017-12-31,24.84
2018-01-31,25.63
2018-02-28,22.13
2018-03-31,22.7
2018-04-30,22.13
2018-05-31,30.05
2018-06-30,26.2
2018-07-31,23.31
2018-08-31,19.24
2018-09-30,17.84
2018-10-31,14.93
2018-11-30,17.43
2018-12-31,15.48
2019-01-31,14.29
2019-02-28,16.68
2019-03-31,18.69
2019-04-30,17.61
2019-05-31,16.65
2019-06-30,18.33
2019-07-31,18.19
2019-08-31,19.15
2019-09-30,20.81
2019-10-31,20.78
2019-11-30,17.09
2019-12-31,19.52
2020-01-31,22.29
2020-02-29,21.99
2020-03-31,19.0
2020-04-30,17.98
2020-05-31,19.25
2020-06-30,19.45
2020-07-31,22.54
2020-08-31,18.7
2020-09-30,17.24
2020-10-31,16.67
2020-11-30,17.19
2020-12-31,15.56
2021-01-31,12.82
2021-02-28,13.54
2021-03-31,14.33
2021-04-30,14.99
2021-05-31,16.48
2021-06-30,15.56
2021-07-31,14.16
2021-08-31,13.59
2021-09-30,13.04
2021-10-31,13.45
2021-11-30,13.64
2021-12-31,14.18
2022-01-31,14.57
2022-02-28,15.08
2022-03-31,13.19
2022-04-30,11.4
2022-05-31,11.98
2022-06-30,12.16
2022-07-31,12.12
2022-08-31,12.19
2022-09-30,10.86
2022-10-31,10.86
2022-11-30,11.95
2022-12-31,12.14
2023-01-31,11.97
2023-02-28,13.17
2023-03-31,11.9
2023-04-30,11.83
2023-05-31,13.34
2023-06-30,13.93
2023-07-31,14.67
2023-08-31,13.54
2023-09-30,13.67
2023-10-31,13.69
2023-11-30,14.58
2023-12-31,15.37
2024-01-31,10.91
2024-02-29,9.93
2024-03-31,10.67
2024-04-30,9.89
2024-05-31,9.35
2024-06-30,8.3
2024-07-31,8.32
2024-08-31,8.22
2024-09-30,9.87
2024-10-31,10.71
2024-11-30,11.28
2024-12-31,10.48
2025-01-31,10.44
2025-02-28,10.29
2025-03-31,10.23
2025-04-30,10.97
2025-05-31,15.11
2025-06-30,13.93
2025-07-31,18.17
2025-08-31,14.91
2025-09-30,16.34
2025-10-31,16.76
2025-11-30,16.32
2025-12-31,15.72
2026-01-31,15.24
2026-02-28,15.76
2026-03-31,14.55
2026-04-30,15.57
2026-05-31,15.49
