date,close_monthly
2010-10-31,14.53
2010-11-30,14.99
2010-12-31,14.9
2011-01-31,14.06
2011-02-28,15.24
2011-03-31,15.37
2011-04-30,14.64
2011-05-31,13.99
2011-06-30,14.86
2011-07-31,14.34
2011-08-31,13.08
2011-09-30,10.36
2011-10-31,10.33
2011-11-30,10.09
2011-12-31,8.39
2012-01-31,8.35
2012-02-29,9.24
2012-03-31,8.07
2012-04-30,8.49
2012-05-31,8.6
2012-06-30,8.02
2012-07-31,7.43
2012-08-31,7.54
2012-09-30,7.18
2012-10-31,7.13
2012-11-30,6.82
2012-12-31,7.38
2013-01-31,7.45
2013-02-28,9.34
2013-03-31,8.91
2013-04-30,7.99
2013-05-31,8.53
2013-06-30,6.85
2013-07-31,8.03
2013-08-31,11.11
2013-09-30,13.76
2013-10-31,13.78
2013-11-30,14.4
2013-12-31,16.0
2014-01-31,16.37
2014-02-28,17.59
2014-03-31,17.32
2014-04-30,14.01
2014-05-31,13.84
2014-06-30,14.3
2014-07-31,15.43
2014-08-31,17.73
2014-10-31,21.57
2014-11-30,20.57
2014-12-31,17.69
2015-01-31,20.4
2015-02-28,19.98
2015-03-31,26.09
2015-04-30,28.64
2015-05-31,34.28
2015-06-30,34.33
2015-07-31,25.68
2015-08-31,20.4
2015-09-30,18.72
2015-10-31,22.07
2015-11-30,26.56
2015-12-31,26.3
2016-01-31,17.89
2016-02-29,18.97
2016-03-31,21.7
2016-04-30,23.5
2016-05-31,20.06
2016-06-30,19.6
2016-07-31,22.95
2016-08-31,23.37
2016-09-30,25.34
2016-10-31,27.9
2016-11-30,43.9
2016-12-31,42.77
2017-01-31,34.77
2017-02-28,36.19
2017-09-30,30.2
2017-10-31,28.9
2017-11-30,24.76
2017-12-31,22.7
2018-01-31,20.52
2018-02-28,18.43
2018-03-31,19.39
2018-04-30,17.22
2018-05-31,17.51
2018-06-30,15.67
2018-07-31,15.16
2018-08-31,13.28
2018-09-30,13.61
2018-10-31,14.58
2018-11-30,14.66
2018-12-31,16.0
2019-01-31,14.83
2019-02-28,17.51
2019-03-31,17.68
2019-04-30,16.42
2019-05-31,15.12
2019-06-30,15.0
2019-07-31,13.91
2019-08-31,16.08
2019-09-30,20.27
2019-10-31,14.74
2019-11-30,13.91
2019-12-31,13.7
2020-01-31,12.73
2020-02-29,18.47
2020-03-31,15.29
2020-04-30,17.01
2020-05-31,15.54
2020-06-30,16.25
2020-07-31,16.84
2020-08-31,16.67
2020-09-30,14.66
2020-10-31,13.74
2020-11-30,13.7
2020-12-31,13.57
2021-01-31,12.78
2021-02-28,12.19
2021-03-31,12.86
2021-04-30,12.31
2021-05-31,12.31
2021-06-30,12.15
2021-07-31,11.02
2021-08-31,10.89
2021-09-30,10.89
2021-10-31,10.39
2021-11-30,11.27
2021-12-31,12.52
2022-01-31,12.57
2022-02-28,11.39
2022-03-31,13.36
2022-04-30,10.85
2022-05-31,11.77
2022-06-30,12.23
2022-07-31,13.11
2022-08-31,14.41
2022-09-30,14.12
2022-10-31,15.88
2022-11-30,15.08
2022-12-31,14.07
2023-01-31,15.2
2023-02-28,15.92
2023-03-31,13.82
2023-04-30,13.15
2023-05-31,12.69
2023-06-30,12.41
2023-07-31,13.25
2023-08-31,12.45
2023-09-30,12.36
2023-10-31,12.2
2023-11-30,12.57
2023-12-31,12.28
2024-01-31,10.09
2024-02-29,9.88
2024-03-31,10.3
2024-04-30,9.04
2024-05-31,8.03
2024-06-30,6.1
2024-07-31,6.48
2024-08-31,6.77
2024-09-30,9.04
2024-10-31,9.63
2024-11-30,11.48
2024-12-31,10.3
2025-01-31,9.84
2025-02-28,9.76
2025-03-31,8.41
2025-04-30,9.17
2025-05-31,10.13
2025-06-30,11.02
2025-07-31,11.27
2025-08-31,11.23
2025-09-30,11.44
2025-10-31,12.7
2025-11-30,13.54
2025-12-31,13.08
2026-01-31,13.04
2026-02-28,13.41
2026-03-31,12.32
2026-04-30,12.24
2026-05-31,12.2
