date,close_monthly
2021-11-30,19.4
2021-12-31,23.16
2022-01-31,16.8
2022-02-28,19.87
2022-03-31,16.8
2022-04-30,14.29
2022-05-31,15.63
2022-06-30,15.54
2022-07-31,15.73
2022-08-31,16.2
2022-09-30,13.29
2022-10-31,13.31
2022-11-30,13.82
2022-12-31,13.72
2023-01-31,16.29
2023-02-28,15.92
2023-03-31,14.83
2023-04-30,13.81
2023-05-31,13.58
2023-06-30,12.79
2023-07-31,13.1
2023-08-31,12.05
2023-09-30,11.63
2023-10-31,12.0
2023-11-30,12.09
2023-12-31,11.57
2024-01-31,9.42
2024-02-29,9.9
2024-03-31,9.85
2024-04-30,10.0
2024-05-31,9.84
2024-06-30,8.28
2024-07-31,8.24
2024-08-31,8.23
2024-09-30,9.83
2024-10-31,9.63
2024-11-30,11.48
2024-12-31,9.64
2025-01-31,10.16
2025-02-28,10.12
2025-03-31,10.46
2025-04-30,10.08
2025-05-31,11.12
2025-06-30,12.68
2025-07-31,14.59
2025-08-31,17.36
2025-09-30,15.38
2025-10-31,15.78
2025-11-30,15.75
2025-12-31,14.91
2026-01-31,15.53
2026-02-28,15.99
2026-03-31,15.51
2026-04-30,15.73
2026-05-31,15.77
