date,close_monthly
2010-11-30,146.45
2010-12-31,133.2
2011-01-31,113.75
2011-02-28,118.8
2011-03-31,106.1
2011-04-30,97.13
2011-05-31,84.02
2011-06-30,80.7
2011-07-31,88.5
2011-08-31,90.75
2011-09-30,82.61
2011-10-31,81.3
2011-11-30,87.92
2011-12-31,68.76
2012-01-31,58.13
2012-02-29,66.03
2012-03-31,59.02
2012-04-30,62.08
2012-05-31,68.45
2012-06-30,69.73
2012-07-31,72.92
2012-08-31,76.65
2012-09-30,70.06
2012-10-31,65.9
2012-11-30,61.93
2012-12-31,68.03
2013-01-31,74.17
2013-02-28,79.56
2013-03-31,76.52
2013-04-30,71.62
2013-05-31,75.23
2013-06-30,68.39
2013-07-31,70.18
2013-08-31,74.47
2013-09-30,71.39
2013-10-31,63.36
2013-11-30,69.05
2013-12-31,71.5
2014-01-31,82.87
2014-02-28,97.67
2014-03-31,83.81
2014-04-30,78.78
2014-05-31,82.82
2014-06-30,82.89
2014-07-31,76.85
2014-08-31,94.71
2014-09-30,102.15
2014-10-31,100.25
2014-11-30,102.87
2014-12-31,96.35
2015-01-31,100.44
2015-02-28,100.84
2015-03-31,120.8
2015-04-30,135.3
2015-05-31,165.78
2015-06-30,232.66
2015-11-30,208.1
2015-12-31,188.9
2016-01-31,132.29
2016-02-29,156.08
2016-03-31,159.95
2016-10-31,143.75
2016-11-30,159.66
2016-12-31,156.22
2017-01-31,155.93
2017-02-28,167.11
2017-03-31,187.04
2017-04-30,162.38
2017-05-31,176.14
2017-06-30,177.15
2017-07-31,176.0
2017-08-31,184.89
2017-09-30,241.5
2017-10-31,256.98
2017-11-30,289.22
2017-12-31,261.56
2018-01-31,269.45
2018-02-28,268.87
2018-03-31,308.29
2018-04-30,313.02
2018-05-31,343.97
2018-06-30,286.36
2018-07-31,307.43
2018-08-31,310.29
2018-09-30,312.44
2018-10-31,233.04
2018-11-30,268.01
2018-12-31,273.75
2019-01-31,263.57
2019-02-28,300.98
2019-03-31,365.47
2019-04-30,390.55
2019-05-31,345.41
2019-06-30,406.46
2019-07-31,393.58
2019-08-31,389.99
2019-09-30,387.26
2019-10-31,432.89
2019-11-30,433.32
2019-12-31,465.46
2020-01-31,404.91
2020-02-29,410.36
2020-03-31,454.27
2020-04-30,580.68
2020-05-31,601.2
2020-06-30,751.28
2020-07-31,1160.21
2020-08-31,911.12
2020-09-30,730.33
2020-10-31,714.54
2020-11-30,615.79
2020-12-31,553.49
2021-01-31,568.42
2021-02-28,657.56
2021-03-31,648.66
2021-04-30,897.12
2021-05-31,1007.81
2021-06-30,886.29
2021-07-31,1235.2
2021-08-31,1116.12
2021-09-30,907.55
2021-10-31,790.04
2021-11-30,988.27
2021-12-31,807.28
2022-01-31,692.37
2022-02-28,671.54
2022-03-31,788.18
2022-04-30,768.19
2022-05-31,667.3
2022-06-30,695.47
2022-07-31,624.18
2022-08-31,627.35
2022-09-30,533.21
2022-10-31,552.61
2022-11-30,607.51
2022-12-31,577.62
2023-01-31,574.46
2023-02-28,550.02
2023-03-31,495.7
2023-04-30,458.76
2023-05-31,415.35
2023-06-30,380.27
2023-07-31,390.48
2023-08-31,340.3
2023-09-30,338.43
2023-10-31,334.7
2023-11-30,355.69
2023-12-31,338.0
2024-01-31,237.22
2024-02-29,264.54
2024-03-31,221.12
2024-04-30,211.49
2024-05-31,192.22
2024-06-30,163.73
2024-07-31,166.61
2024-08-31,149.49
2024-09-30,211.79
2024-10-31,212.22
2024-11-30,212.94
2024-12-31,173.8
2025-01-31,160.57
2025-02-28,167.9
2025-03-31,160.57
2025-04-30,143.88
2025-05-31,148.77
2025-06-30,158.42
2025-07-31,180.89
2025-08-31,182.04
2025-09-30,167.21
2025-10-31,176.13
2025-11-30,175.13
2025-12-31,157.12
2026-01-31,182.37
2026-02-28,178.47
2026-03-31,178.91
2026-04-30,187.72
2026-05-31,231.04
