date,close_monthly
2024-01-31,59.2
2024-02-29,64.8
2024-03-31,71.28
2024-04-30,72.88
2024-05-31,78.39
2024-06-30,68.78
2024-07-31,63.4
2024-08-31,63.81
2024-09-30,72.94
2024-10-31,70.54
2024-11-30,84.5
2024-12-31,80.64
2025-01-31,79.81
2025-02-28,80.13
2025-03-31,95.89
2025-04-30,91.72
2025-05-31,91.37
2025-06-30,92.74
2025-07-31,112.83
2025-08-31,121.67
2025-09-30,106.39
2025-10-31,96.84
2025-11-30,99.1
2025-12-31,97.29
2026-01-31,107.44
2026-02-28,101.38
2026-03-31,90.29
2026-04-30,80.88
2026-05-31,78.19
