date,close_monthly
2012-03-31,21.68
2012-04-30,28.5
2012-05-31,29.28
2012-06-30,33.28
2012-07-31,28.65
2012-08-31,29.53
2012-09-30,28.09
2012-10-31,28.48
2012-11-30,24.73
2012-12-31,32.37
2013-01-31,31.4
2013-02-28,34.76
2013-03-31,34.5
2013-04-30,30.59
2013-05-31,32.73
2013-06-30,28.67
2013-07-31,29.98
2013-08-31,30.19
2013-09-30,35.05
2013-10-31,32.85
2013-11-30,36.09
2013-12-31,38.55
2014-01-31,35.86
2014-02-28,33.46
2014-03-31,30.96
2014-04-30,32.07
2014-05-31,34.23
2014-06-30,37.32
2014-07-31,36.04
2014-08-31,35.15
2014-09-30,39.4
2014-10-31,44.95
2014-11-30,43.69
2014-12-31,37.67
2015-01-31,38.77
2015-02-28,39.38
2015-03-31,43.97
2015-04-30,47.43
2015-05-31,54.32
2015-06-30,53.73
2015-07-31,43.47
2015-08-31,37.85
2015-09-30,36.25
2015-10-31,43.9
2015-11-30,60.59
2015-12-31,56.97
2016-01-31,46.54
2016-02-29,44.72
2016-03-31,61.53
2016-04-30,59.23
2016-05-31,52.52
2016-06-30,52.68
2016-07-31,52.81
2016-08-31,52.94
2016-09-30,52.59
2016-10-31,55.67
2016-11-30,57.63
2016-12-31,52.91
2017-01-31,49.44
2017-02-28,51.05
2017-03-31,52.27
2017-04-30,51.34
2017-05-31,51.14
2017-06-30,52.77
2017-07-31,47.66
2017-08-31,48.87
2017-09-30,48.25
2017-10-31,51.27
2017-11-30,49.19
2017-12-31,46.3
2018-01-31,42.14
2018-02-28,37.91
2018-05-31,52.33
2018-06-30,42.67
2018-07-31,46.78
2018-08-31,42.05
2018-09-30,43.4
2018-10-31,42.84
2018-11-30,41.02
2018-12-31,40.82
2019-01-31,40.09
2019-02-28,45.98
2019-03-31,57.36
2019-04-30,47.64
2019-05-31,46.61
2019-06-30,47.02
2019-07-31,43.48
2019-08-31,43.14
2019-09-30,41.59
2019-10-31,40.28
2019-11-30,36.91
2019-12-31,38.39
2020-01-31,38.93
2020-02-29,53.25
2020-03-31,59.83
2020-04-30,59.59
2020-05-31,78.32
2020-06-30,79.18
2020-07-31,84.0
2020-08-31,84.13
2020-09-30,70.06
2020-10-31,65.62
2020-11-30,66.1
2020-12-31,60.8
2021-01-31,60.12
2021-02-28,55.68
2021-03-31,51.95
2021-04-30,48.68
2021-05-31,50.66
2021-06-30,48.26
2021-07-31,38.81
2021-08-31,35.6
2021-09-30,38.32
2021-10-31,37.62
2021-11-30,40.76
2021-12-31,41.28
2022-01-31,36.86
2022-02-28,38.01
2022-03-31,40.52
2022-04-30,37.69
2022-05-31,42.78
2022-06-30,40.32
2022-07-31,40.99
2022-08-31,44.43
2022-09-30,39.72
2022-10-31,39.04
2022-11-30,42.27
2022-12-31,41.77
2023-01-31,42.09
2023-02-28,43.83
2023-03-31,41.99
2023-04-30,42.48
2023-05-31,40.39
2023-06-30,39.7
2023-07-31,39.09
2023-08-31,35.77
2023-09-30,35.45
2023-10-31,34.44
2023-11-30,35.09
2023-12-31,34.37
2024-01-31,28.7
2024-02-29,28.23
2024-03-31,27.95
2024-04-30,28.81
2024-05-31,30.8
2024-06-30,26.94
2024-07-31,30.51
2024-08-31,30.43
2024-09-30,36.03
2024-10-31,33.86
2024-11-30,36.33
2024-12-31,37.07
2025-01-31,35.74
2025-02-28,36.7
2025-03-31,34.85
2025-04-30,38.32
2025-05-31,37.72
2025-06-30,37.87
2025-07-31,39.04
2025-08-31,38.13
2025-09-30,35.52
2025-10-31,36.2
2025-11-30,36.32
2025-12-31,34.58
2026-01-31,36.75
2026-02-28,36.56
2026-03-31,35.21
2026-04-30,34.25
2026-05-31,33.83
