date,close_monthly
2022-12-31,13.5
2023-01-31,13.29
2023-02-28,12.69
2023-03-31,12.03
2023-04-30,10.82
2023-05-31,10.48
2023-06-30,10.54
2023-07-31,10.86
2023-08-31,10.06
2023-09-30,10.05
2023-10-31,9.07
2023-11-30,10.8
2023-12-31,11.25
2024-01-31,9.02
2024-02-29,9.24
2024-03-31,9.03
2024-04-30,9.63
2024-05-31,10.34
2024-06-30,9.05
2024-07-31,8.86
2024-08-31,7.97
2024-09-30,9.11
2024-10-31,8.81
2024-11-30,8.64
2024-12-31,8.24
2025-01-31,7.97
2025-02-28,8.0
2025-03-31,8.33
2025-04-30,7.9
2025-05-31,9.98
2025-06-30,10.26
2025-07-31,9.88
2025-08-31,9.96
2025-09-30,10.39
2025-10-31,11.22
2025-11-30,9.78
2025-12-31,9.61
2026-01-31,10.45
2026-02-28,10.35
2026-03-31,9.38
2026-04-30,9.08
2026-05-31,9.31
