date,close_monthly
2003-06-30,14.0
2003-07-31,13.07
2003-08-31,11.54
2003-09-30,10.79
2003-10-31,9.97
2003-11-30,9.21
2003-12-31,9.07
2004-01-31,9.53
2004-02-29,11.43
2004-03-31,12.08
2004-04-30,11.49
2004-05-31,11.93
2004-06-30,9.55
2004-07-31,9.48
2004-08-31,8.93
2004-09-30,9.45
2004-10-31,10.04
2004-11-30,10.38
2004-12-31,8.94
2005-01-31,8.66
2005-02-28,9.36
2005-03-31,7.7
2005-04-30,5.21
2005-05-31,4.99
2005-06-30,5.38
2005-07-31,4.35
2005-08-31,5.7
2005-09-30,5.58
2005-10-31,4.98
2005-11-30,5.23
2005-12-31,5.17
2006-01-31,5.09
2006-02-28,5.23
2006-03-31,5.24
2006-04-30,5.81
2006-05-31,7.06
2006-06-30,7.18
2006-07-31,7.3
2006-08-31,7.89
2006-09-30,8.17
2006-10-31,8.22
2006-11-30,7.6
2006-12-31,7.53
2007-01-31,10.23
2007-02-28,11.04
2007-03-31,13.14
2007-04-30,17.97
2007-05-31,30.53
2007-06-30,18.2
2007-07-31,23.33
2007-08-31,23.42
2007-09-30,26.93
2007-10-31,19.76
2007-11-30,20.07
2007-12-31,25.26
2008-01-31,22.48
2008-02-29,24.63
2008-03-31,19.47
2008-04-30,15.31
2008-05-31,14.56
2008-06-30,10.64
2008-07-31,11.67
2008-08-31,9.78
2008-09-30,9.23
2008-10-31,6.73
2008-11-30,7.83
2008-12-31,9.85
2009-01-31,11.25
2009-02-28,11.01
2009-03-31,13.9
2009-04-30,14.25
2009-05-31,18.18
2009-06-30,22.02
2009-07-31,22.5
2009-08-31,20.53
2009-09-30,20.96
2009-10-31,21.89
2009-11-30,27.7
2009-12-31,25.0
2010-01-31,21.34
2010-02-28,22.72
2010-03-31,24.56
2010-04-30,21.4
2010-05-31,21.53
2010-06-30,23.25
2010-07-31,27.63
2010-08-31,32.32
2010-09-30,32.17
2010-10-31,30.79
2010-11-30,32.5
2010-12-31,34.54
2011-01-31,34.96
2011-02-28,36.4
2011-03-31,36.16
2011-04-30,43.95
2011-05-31,48.55
2011-06-30,53.03
2011-07-31,56.34
2011-08-31,63.42
2011-09-30,53.88
2011-10-31,57.41
2011-11-30,54.56
2011-12-31,56.69
2012-01-31,54.45
2012-02-29,53.51
2012-03-31,54.78
2012-04-30,56.01
2012-05-31,54.39
2012-06-30,52.61
2012-07-31,52.65
2012-08-31,57.7
2012-09-30,53.01
2012-10-31,63.6
2012-11-30,71.0
2012-12-31,81.08
2013-01-31,95.5
2013-02-28,110.47
2013-03-31,119.13
2013-04-30,109.59
2013-05-31,102.9
2013-06-30,74.67
2013-07-31,87.25
2013-08-31,96.05
2013-09-30,104.03
2013-10-31,95.81
2013-11-30,104.28
2013-12-31,96.71
2014-01-31,96.79
2014-02-28,92.84
2014-03-31,85.36
2014-07-31,121.35
2014-08-31,158.81
2014-09-30,238.22
2014-10-31,234.87
2014-11-30,198.52
2014-12-31,150.85
2015-01-31,151.68
2015-02-28,188.73
2015-03-31,213.06
2015-04-30,199.78
2015-05-31,209.56
2015-06-30,174.19
2015-07-31,124.28
2015-08-31,92.41
2016-03-31,121.07
2016-04-30,101.08
2016-05-31,99.96
2016-06-30,111.7
2016-07-31,114.08
2016-08-31,117.15
2016-09-30,109.74
2016-10-31,110.58
2016-11-30,117.85
2016-12-31,109.05
2017-01-31,105.13
2017-02-28,110.58
