date,close_monthly
2022-03-31,42.69
2022-04-30,32.9
2022-05-31,36.3
2022-06-30,45.68
2022-07-31,45.19
2022-08-31,38.72
2022-09-30,32.42
2022-10-31,31.27
2022-11-30,32.51
2022-12-31,30.11
2023-01-31,32.68
2023-02-28,33.53
2023-03-31,32.15
2023-04-30,30.78
2023-05-31,31.38
2023-06-30,31.31
2023-07-31,31.62
2023-08-31,31.34
2023-09-30,32.03
2023-10-31,32.97
2023-11-30,33.21
2023-12-31,32.13
2024-01-31,23.73
2024-02-29,21.27
2024-03-31,24.99
2024-04-30,23.16
2024-05-31,24.0
2024-06-30,24.22
2024-07-31,25.51
2024-08-31,22.56
2024-09-30,25.3
2024-10-31,26.14
2024-11-30,26.19
2024-12-31,25.42
2025-01-31,23.62
2025-02-28,25.17
2025-03-31,24.47
2025-04-30,25.06
2025-05-31,26.76
2025-06-30,30.21
2025-07-31,42.11
2025-08-31,40.27
2025-09-30,50.32
2025-10-31,50.37
2025-11-30,54.06
2025-12-31,61.58
2026-01-31,67.56
2026-02-28,68.91
2026-03-31,55.1
2026-04-30,71.95
2026-05-31,80.82
