date,close_monthly
2020-12-31,37.12
2021-01-31,34.3
2021-02-28,33.43
2021-03-31,33.89
2021-04-30,31.1
2021-05-31,31.1
2021-06-30,30.82
2021-07-31,28.2
2021-08-31,34.14
2021-09-30,29.65
2021-10-31,27.75
2021-11-30,31.53
2021-12-31,29.14
2022-01-31,28.84
2022-02-28,28.57
2022-03-31,26.28
2022-04-30,21.22
2022-05-31,23.12
2022-06-30,23.47
2022-07-31,24.03
2022-08-31,22.0
2022-09-30,19.49
2022-10-31,20.6
2022-11-30,21.64
2022-12-31,20.26
2023-01-31,22.17
2023-02-28,23.13
2023-03-31,22.79
2023-04-30,20.65
2023-05-31,22.42
2023-06-30,23.32
2023-07-31,24.9
2023-08-31,25.74
2023-09-30,25.82
2023-10-31,24.75
2023-11-30,25.71
2023-12-31,25.3
2024-01-31,18.44
2024-02-29,16.92
2024-03-31,18.9
2024-04-30,18.37
2024-05-31,18.2
2024-06-30,18.07
2024-07-31,24.1
2024-08-31,20.27
2024-09-30,24.19
2024-10-31,22.54
2024-11-30,23.77
2024-12-31,20.65
2025-01-31,20.87
2025-02-28,21.58
2025-03-31,21.65
2025-04-30,24.5
2025-05-31,25.57
2025-06-30,26.98
2025-07-31,27.27
2025-08-31,28.23
2025-09-30,27.93
2025-10-31,29.12
2025-11-30,28.63
2025-12-31,27.66
2026-01-31,30.4
2026-02-28,31.66
2026-03-31,30.02
2026-04-30,31.3
2026-05-31,32.01
