date,close_monthly
2009-07-31,9.03
2009-08-31,7.13
2009-09-30,7.03
2009-10-31,6.82
2009-11-30,9.0
2009-12-31,8.5
2010-01-31,8.06
2010-02-28,9.45
2010-03-31,9.4
2010-04-30,8.17
2010-05-31,7.64
2010-06-30,6.61
2010-07-31,7.43
2010-08-31,7.12
2010-09-30,6.81
2010-10-31,7.42
2010-11-30,6.82
2010-12-31,6.8
2011-01-31,6.57
2011-02-28,7.35
2011-03-31,6.75
2011-04-30,6.83
2011-05-31,6.18
2011-06-30,5.85
2011-07-31,5.46
2011-08-31,4.9
2011-09-30,4.41
2011-10-31,4.77
2011-11-30,4.34
2011-12-31,3.61
2012-01-31,3.88
2012-02-29,4.14
2012-03-31,3.77
2012-04-30,4.02
2012-05-31,3.97
2012-06-30,3.69
2012-07-31,3.45
2012-08-31,3.26
2012-09-30,3.24
2012-10-31,3.34
2012-11-30,3.29
2012-12-31,3.56
2013-01-31,3.69
2013-02-28,3.66
2013-03-31,3.41
2013-04-30,3.37
2013-05-31,3.37
2013-06-30,2.91
2013-07-31,2.86
2013-08-31,3.31
2013-09-30,3.12
2013-10-31,3.25
2013-11-30,3.27
2013-12-31,3.13
2014-01-31,3.06
2014-02-28,3.06
2014-03-31,3.08
2014-04-30,3.1
2014-05-31,3.02
2014-06-30,3.06
2014-07-31,3.24
2014-08-31,3.26
2014-09-30,3.83
2014-10-31,4.07
2014-11-30,4.33
2014-12-31,6.12
2015-01-31,5.59
2015-02-28,5.71
2015-03-31,6.75
2015-04-30,8.43
2015-05-31,9.37
2015-06-30,7.85
2015-07-31,6.19
2015-08-31,5.18
2015-09-30,5.02
2015-10-31,5.37
2015-11-30,5.58
2015-12-31,6.8
2016-01-31,4.55
2016-02-29,4.39
2016-03-31,5.49
2016-04-30,4.91
2016-05-31,5.53
2016-06-30,5.68
2016-07-31,5.44
2016-08-31,5.54
2016-09-30,5.48
2016-10-31,5.61
2016-11-30,5.8
2016-12-31,5.86
2017-01-31,5.79
2017-02-28,5.97
2017-03-31,6.23
2017-04-30,5.79
2017-05-31,5.33
2017-06-30,5.6
2017-07-31,5.82
2017-08-31,5.61
2017-09-30,5.45
2017-10-31,5.42
2017-11-30,5.06
2017-12-31,4.88
2018-01-31,5.03
2018-02-28,4.81
2018-03-31,4.68
2018-04-30,4.45
2018-05-31,4.51
2018-06-30,4.19
2018-07-31,4.43
2018-08-31,4.21
2018-09-30,4.25
2018-10-31,3.95
2018-11-30,4.05
2018-12-31,4.25
2019-01-31,4.29
2019-02-28,4.66
2019-03-31,5.37
2019-04-30,5.14
2019-05-31,5.1
2019-06-30,5.06
2019-07-31,4.83
2019-08-31,4.52
2019-09-30,4.7
2019-10-31,4.59
2019-11-30,4.83
2019-12-31,5.26
2020-01-31,4.83
2020-02-29,4.4
2020-03-31,4.26
2020-04-30,4.66
2020-05-31,4.35
2020-06-30,4.37
2020-07-31,4.6
2020-08-31,4.63
2020-09-30,4.55
2020-10-31,4.25
2020-11-30,4.38
2020-12-31,4.1
2021-01-31,3.78
2021-02-28,3.95
2021-03-31,4.23
2021-04-30,4.18
2021-05-31,4.16
2021-06-30,4.05
2021-07-31,4.05
2021-08-31,4.27
2021-09-30,4.48
2021-10-31,4.77
2021-11-30,4.64
2021-12-31,7.11
2022-01-31,5.92
2022-02-28,6.35
2022-03-31,6.0
2022-04-30,5.47
2022-05-31,5.53
2022-06-30,5.37
2022-07-31,5.45
2022-08-31,5.3
2022-09-30,5.17
2022-10-31,5.02
2022-11-30,5.32
2022-12-31,5.16
2023-01-31,5.26
2023-02-28,5.32
2023-03-31,5.16
2023-04-30,5.53
2023-05-31,5.62
2023-06-30,5.66
2023-07-31,5.98
2023-08-31,5.55
2023-09-30,5.72
2023-10-31,5.56
2023-11-30,6.05
2023-12-31,6.11
2024-01-31,6.15
2024-02-29,7.11
2024-03-31,7.26
2024-04-30,7.71
2024-05-31,7.65
2024-06-30,7.63
2024-07-31,7.14
2024-08-31,6.87
2024-09-30,7.5
2024-10-31,8.02
2024-11-30,7.63
2024-12-31,7.6
2025-01-31,7.19
2025-02-28,6.99
2025-03-31,7.66
2025-04-30,8.23
2025-05-31,9.29
2025-06-30,9.16
2025-07-31,8.51
2025-08-31,8.61
2025-09-30,8.46
2025-10-31,8.72
2025-11-30,9.27
2025-12-31,9.25
2026-01-31,9.74
2026-02-28,9.59
2026-03-31,8.81
2026-04-30,9.33
2026-05-31,9.45
